bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 1D3 True F19 6 33.92324590270382 0.08217985458150046 1.0984928831547094 0.03834622992715087 59283.609827775756 0.36766365100781123 None None 0.030777233931130236 0.06234476183889747 18.554 5.454 0.0 0.0
J-c-o-ztfg 2D True F19 6 33.92602932552326 0.08227843064746304 1.098778441416436 0.038508489495232966 59283.6108677005 0.36799523152034386 None None 0.028739100176682884 0.06241731055448471 16.921 5.471 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 33.91992960216502 0.08439467067295987 1.1052647513845206 0.035328148438917545 59283.71955133417 0.3625726619432463 None None 0.05576469993515071 0.06214057789959121 18.302 6.956 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 33.93241617031482 0.08453438549188044 1.1067958232626054 0.03516743849263687 59283.730057995504 0.36149238170742803 None None 0.04694119170692311 0.06188206236652528 15.452 4.755 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 33.93176602276529 0.08438380662985935 1.1091057070099999 0.03580914964791404 59283.71671471569 0.3624819768169135 None None 0.055132183269700374 0.06214688783601303 16.724 4.975 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 33.91913905710336 0.08470857535868544 1.107135768218615 0.03509594524928411 59283.72915662784 0.36123903115127837 None None 0.04508959730789792 0.06185154613464756 15.126 4.693 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 33.92054961985853 0.08451806915324708 1.1068669610112372 0.035108864413868394 59283.74035876122 0.36101730027846346 None None 0.04206386810047584 0.06180364198480519 15.199 4.641 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 33.93640098781894 0.08437117295759264 1.1103914338620615 0.03557281337157535 59283.72544480451 0.3613795772366498 None None 0.04298266373325625 0.061901442927254385 15.677 4.694 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 33.91757517429386 0.08254949550618443 1.1111808719256926 0.035448383264880506 59283.70215448055 0.3598555593528904 None None 0.03985308984396042 0.06168280751688061 13.087 4.234 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 33.930502729857444 0.08294486134893095 1.111373471125559 0.036503609115222345 59283.69198840898 0.3637797364897043 None None 0.03599312022116224 0.061984039652219165 13.344 4.226 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 33.91560104140669 0.08333945757493931 1.1113196537897603 0.03635681343959274 59283.70514955396 0.363372207959748 None None 0.04149859403251943 0.06209302398428941 12.964 4.169 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 33.90959480582082 0.0832274032663727 1.1116908483294832 0.03544119924739105 59283.69611596285 0.36004295993928653 None None 0.04036759956188256 0.06177017361783046 13.347 4.301 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 33.928159661970916 0.0828350825617387 1.1129381659793722 0.0354992831801571 59283.69006680387 0.3600509369816661 None None 0.04426516749854222 0.06214232743411107 13.608 4.278 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 33.9136008842824 0.0830670703349669 1.1122301799689627 0.035366575941339524 59283.697162905 0.35979504986277344 None None 0.040748406257950134 0.06179470954893473 13.255 4.241 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 33.93993978427784 0.08772601983439413 None None 59282.94391567215 0.37044082642509923 0.7771957078934433 0.06355368171658732 0.030013300158203346 0.06403647367053174 19.576 4.424 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 33.93827325886576 0.08766571535180631 None None 59282.95024407853 0.3703284127984661 0.7776870266063641 0.06350169624937205 0.029332726646196274 0.06372716978275922 19.506 4.402 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 33.89484910762598 0.0877356942187011 None None 59282.947471007355 0.37222435175344415 0.7851487387131924 0.06356747522817995 0.04601210228276051 0.06342697956370202 20.44 4.656 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 33.95017875201565 0.08833185126343134 None None 59282.95906236437 0.36998517567812556 0.7792786833823975 0.06335383863343348 0.030085421318933363 0.06293316060994725 19.267 4.324 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 33.94599859278005 0.08794518749774374 None None 59282.96167531768 0.37006187093032966 0.778396927609114 0.06342888791233943 0.031875269255309036 0.06320303184335958 19.373 4.363 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 33.88146058129717 0.08796782801672952 None None 59282.967478437786 0.3724390918422049 0.7915065032065587 0.06327868829986902 0.048221994022280626 0.06242148800020564 20.494 4.63 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 33.919477881089925 0.08259421275549608 1.1112387940694248 0.0355162277605954 59283.70137720577 0.35999194632985854 None None 0.03844213833979602 0.06171833718049579 11.905 4.223 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 33.89215340396496 0.08528819130363058 1.0885730580978532 0.0335157803094235 59283.92813760361 0.3574368169770953 None None 0.008799761258622116 0.06273265413977137 7.019 2.245 0.0 0.0
J-c-o-ztfr 2D True F19 6 33.89547477875383 0.08536948536752412 1.088229828201545 0.033525063362479054 59283.92916130126 0.35745849957443054 None None 0.0048250461586444296 0.06285869473201501 5.932 2.22 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 33.865116688067594 0.0824926923811081 1.1004166213143969 0.035095873116539375 59283.87551106314 0.3601401233486918 None None 0.059352131541058 0.0612798364202006 9.371 2.502 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 33.866409858170904 0.08276952645836345 1.100555282515035 0.03525893199802343 59283.877814209685 0.36045312319529177 None None 0.058713196622222685 0.06133235654031807 7.828 2.527 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 33.86576240490946 0.08142820201969167 1.1001154321626234 0.03262044722484387 59283.86196050807 0.34956346210772377 None None 0.06567082998424337 0.060864466999611705 6.79 1.917 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 33.86626404927693 0.08147106599992768 1.1000149088832196 0.03268118851772324 59283.86308712065 0.34973117723011793 None None 0.06518469907805768 0.060891580436191015 5.53 1.936 0.0 0.0
J-o-ztfr 1D3 True O94 0 33.92463981746527 0.08840472526584105 1.08058592587469 0.032629473336438904 59284.081202550835 0.35387961500116755 None None -0.01567960605608119 0.06381999015219932 4.514 1.375 0.0 0.093
J-ztfg-ztfr 1D3 True O94 0 33.84125349148629 0.08943467185498953 1.082040512850369 0.037978874568789525 59283.90916295633 0.36966928828415696 None None 0.09085157663911712 0.062107385613562445 12.982 3.133 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 33.85250460058408 0.0820581552688396 1.0932334136149464 0.034243465772618484 59283.84661946058 0.35747837924579473 None None 0.0663258344377534 0.06110291606484475 8.208 2.07 0.0 0.0
J-ztfg-ztfr 2D True F19 6 33.85311025721652 0.08231034248257953 1.093168919917835 0.0343978344819004 59283.84861950334 0.35781757262960373 None None 0.06593137709504096 0.061151438922356686 6.352 2.098 0.0 0.0
o-ztfg-ztfr  True F19 6 33.90776568347111 0.0815554141889718 1.1454641804992398 0.03298622528615405 59283.57367601722 0.3490672487613434 None None 0.07217298418890185 0.06077102069023817 2.587 1.253 0.0 0.121
ztfg-ztfr  True O94 0 33.78741538779345 0.08786562130663801 1.139671334900811 0.03527244753429577 59283.52396474807 0.3510395159779121 None None 0.13091186417398049 0.06202535004023509 1.231 0.752 0.17 0.846
ztfg-ztfr  True F19 6 33.844656260550394 0.08475905190653525 1.1397006536906336 0.03450918655344369 59283.524250068294 0.34935613738488513 None None 0.10072407837894981 0.06098709466103551 1.23 0.751 0.171 0.847
