bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59258.26413661557 0.330655941156476 6.694452558649308 0.034770124854221485 1.4461825943911009 0.3822529707863143 -0.1098835863923278 0.03642882436943554 2.03 0.94 0.003 0.54
J-c-o 2D True F19 59258.28410332776 0.33503265697971957 6.611497294686524 0.03634995223591019 1.5067133432413373 0.3955120564439389 -0.14171815401432025 0.04085247687044721 0.611 0.481 0.92 0.98
J-c-o 2D True F99 59258.281995763246 0.33457040440141256 6.686735870462006 0.03639501652740933 1.499507543923416 0.3950592063127141 -0.12237752622168777 0.040887577144034265 1.918 0.963 0.006 0.51
J-c-o dehvils True F19 59258.20254099216 0.3371489801603108 6.605126771478297 0.03367306850147245 1.5567998463329211 0.38696862879963106 -0.1523049475940277 0.03434879573687915 1.107 0.595 0.328 0.931
J-c-o dehvils True F99 59258.20027435689 0.33656747300246315 6.680675623108072 0.033706429940859886 1.5470943671023123 0.38631692519169497 -0.13243283668949524 0.03435858129661889 2.428 1.078 0.0 0.363
J-c-o-ztfg 1D3 True F99 59258.165377274476 0.19945869675617103 6.630943823393643 0.02396930702969169 1.4483862808234065 0.2495730799598483 -0.11908960833405971 0.02440661134116575 0.56 0.54 0.983 0.988
J-c-o-ztfg dehvils True F99 59258.103842710945 0.1994922585489549 6.623674968264565 0.023563023815551514 1.4862073415966697 0.251649056372184 -0.13494465736512767 0.02294875774911887 0.805 0.773 0.787 0.829
J-c-o-ztfg-ztfr 1D3 True F99 59258.017647685774 0.16062953103907 6.628627861940167 0.022848016796780717 1.3009297947820424 0.19658871068970032 -0.09790720122268406 0.020659651810270758 0.766 0.683 0.892 0.961
J-c-o-ztfg-ztfr 2D True F19 59258.01753554428 0.18089713768186544 6.6260486642755865 0.024598780360191384 1.317705357347291 0.2152571950996392 -0.09851048209722064 0.023440131082768184 0.76 0.562 0.898 0.996
J-c-o-ztfg-ztfr 2D True F99 59258.01668113479 0.18086602455265835 6.700633481663594 0.024620734134096694 1.3164099580653654 0.2152314701125247 -0.08014292230559647 0.023467797645797046 1.76 0.975 0.001 0.525
J-c-o-ztfg-ztfr 2D True O94 59258.01663080687 0.18083142620029807 6.700634709309471 0.024613937990180385 1.3163695014316603 0.21518932160444895 -0.0801352862610861 0.023458251034780137 1.846 1.01 0.0 0.453
J-c-o-ztfg-ztfr dehvils True F99 59257.974657025654 0.16160018460107647 6.621700943210252 0.022469205532624503 1.3317751544733056 0.19817100561350845 -0.10925493850103601 0.019837522653401624 1.065 0.871 0.348 0.734
J-c-o-ztfr 1D3 True F99 59257.99970452176 0.19556912958722936 6.634301381620389 0.03111513264370285 1.207946106602522 0.22856571211821505 -0.09120572577145838 0.02716097625098918 0.901 0.803 0.647 0.805
J-c-o-ztfr dehvils True F99 59257.931455843245 0.19821204655854804 6.616722462012249 0.029950428749556033 1.2742933222322663 0.23162987010548028 -0.11253508146035197 0.025583107343315273 1.302 1.05 0.098 0.386
J-c-ztfg 1D3 True F99 59258.24353700607 0.22018808735696277 6.629613037303361 0.028682373760146724 1.3834224688067431 0.3477623794811505 -0.11308357717375811 0.032872106157472054 0.692 0.672 0.853 0.871
J-c-ztfg dehvils True F99 59258.16214959356 0.21520301237781225 6.6146018720863395 0.027398836327111844 1.3380563092553337 0.3450361771270019 -0.1426176394013879 0.029545705015242677 1.084 1.056 0.355 0.389
J-c-ztfg-ztfr 1D3 True F99 59258.05083004793 0.17009270631732062 6.63241866815736 0.02411520538715381 1.2399193740411798 0.23249051444786956 -0.086506153496058 0.022773498064371456 0.865 0.78 0.708 0.835
J-c-ztfg-ztfr dehvils True F99 59258.00024327096 0.17059895091871213 6.6221259526103236 0.023592420337597918 1.2624078740096565 0.23467384239854677 -0.10369033880893448 0.021606328545611685 1.341 1.047 0.075 0.39
J-c-ztfr 1D3 True F99 59258.037795449156 0.2117279638959012 6.637018651091734 0.03201327341835589 1.0517073722605055 0.2902227005900357 -0.07743440370932571 0.02887322979260738 1.117 0.985 0.309 0.485
J-c-ztfr dehvils True F99 59257.954238051665 0.21443105920503597 6.616159127834583 0.030717849007286437 1.1161812873065498 0.29545285387957665 -0.10417526557979671 0.02695469818450939 1.851 1.394 0.005 0.087
J-o 1D3 True F99 59257.98786350131 0.439761413171976 6.693541770361442 0.12109460978819285 1.672204241821209 0.40968276285657734 -0.09267370793044884 0.06594025638750231 0.794 0.785 0.677 0.687
J-o dehvils True F99 59257.69975924059 0.4103195090366282 6.615270331346757 0.11494244809398033 1.7637872800634398 0.4209823085120852 -0.14841628043274435 0.06005149976124247 1.296 1.278 0.2 0.212
J-o-ztfg 1D3 True F99 59258.01879119684 0.2415829383718165 6.644468540266994 0.03336349575087955 1.6132046050924103 0.29705629438595166 -0.11771470817202101 0.024785890634891318 0.569 0.553 0.964 0.97
J-o-ztfg dehvils True F99 59257.92210378113 0.24453819997323645 6.642431476515531 0.03332962936237605 1.6972002451745796 0.30261762201149917 -0.1324123804371806 0.023437662197114316 0.843 0.825 0.697 0.724
J-o-ztfg-ztfr 1D3 True F99 59257.92687877629 0.1806499838110818 6.62419918848828 0.030023841785957756 1.3495340204909072 0.2146474244052141 -0.10139254712270762 0.02213142141753031 0.778 0.712 0.854 0.925
J-o-ztfg-ztfr dehvils True F99 59257.87067910716 0.1820466353524916 6.6160918676933065 0.029602344011309047 1.3905155585257338 0.2174140824834884 -0.11448414671757112 0.02121166105546179 1.109 0.918 0.287 0.628
J-o-ztfr 1D3 True F99 59257.844435961975 0.2308132964202539 6.540781649175836 0.08502832442442401 1.2859402708354972 0.24619170553190253 -0.1529874473971357 0.05656970097372348 0.887 0.833 0.647 0.73
J-o-ztfr 2D True F99 59257.83061783241 0.23098998430362422 6.472823408418806 0.10420682396377359 1.3017001960818093 0.24836672429614248 -0.20290247165071695 0.07202177382352884 0.803 0.763 0.772 0.824
J-o-ztfr dehvils True F99 59257.757276619595 0.22987071062286793 6.4893932880533445 0.07777256202357714 1.3309177478404337 0.2496646620622725 -0.19356462100835398 0.05067070595825279 1.106 1.054 0.314 0.384
J-ztfg 1D3 True F99 59258.10456314409 0.2789523137985919 6.642677722105167 0.03978163303383651 1.6006310331475648 0.43859210793627335 -0.10872267492560733 0.03320881358124494 0.831 0.819 0.635 0.649
J-ztfg dehvils True F99 59257.97254565856 0.2834256910778012 6.641596790178035 0.039835361755033376 1.6778716657627557 0.44807940497855187 -0.1378029712028007 0.030066541109430484 1.393 1.369 0.147 0.158
J-ztfg-ztfr 1D3 True F99 59257.959141711726 0.19385839298865448 6.618078819953894 0.03169746183910736 1.2796585351830214 0.25868117740540314 -0.09343531488306787 0.023744782745131445 0.914 0.842 0.605 0.717
J-ztfg-ztfr 2D True F99 59257.95390720313 0.19421071307411467 6.615710916926236 0.032127270151331065 1.2756989326702308 0.2589048034029695 -0.09663266326854873 0.025092510396982938 0.89 0.818 0.642 0.752
J-ztfg-ztfr dehvils True F99 59257.89347798329 0.19647756277944262 6.611727055739985 0.031272282653040925 1.3178905572687096 0.2627440828792901 -0.10855937576351914 0.022649027213627555 1.469 1.162 0.045 0.245
J-ztfr 1D3 True F99 59257.88250074128 0.26248092612457474 6.5331670964342585 0.0860717684870455 1.117640014140164 0.3209210542477127 -0.14404332642015008 0.05658969307037913 1.157 1.138 0.288 0.306
J-ztfr dehvils True F99 59257.76955660245 0.26250967477906134 6.465926402465781 0.0795115219296264 1.1646108410575087 0.32703021821706896 -0.19613070883716055 0.05074680494849753 1.556 1.531 0.062 0.069
o  True F99 59257.75084187598 0.4850729020116865 5.796601683046143 4.528977078632402 2.4597761571534904 1.830751412992867 -1.549765484222887 3.484253890047407 0.285 0.282 0.979 0.98
o-ztfg  True F99 59257.969476177124 0.24971890142251632 7.7417028631063545 0.0339632713775792 1.6299520575885482 0.3066882609365622 -0.12554461925582294 0.03193411676748463 0.319 0.313 0.999 0.999
o-ztfg-ztfr  True F19 59257.90856460242 0.20288992674404638 6.701036846776901 0.03292219317147629 1.331174937384978 0.2355369428247715 -0.0725209388855946 0.02714095481449162 1.43 0.851 0.04 0.731
o-ztfg-ztfr  True F99 59257.89422255411 0.1825078778171795 7.729016463463914 0.03156875377715001 1.3351869820115616 0.2153663418025951 -0.09470013826009362 0.025721905693360247 0.648 0.587 0.956 0.981
o-ztfr  True F99 59257.76889221545 0.24111346297178327 7.239025513069479 0.4011428270536805 1.416760155462105 0.2859489136901435 -0.4531894472361042 0.2990194044015374 0.65 0.632 0.912 0.925
ztfg  True F99 59257.710332377676 0.6225099177243055 8.160484142685496 1.1628172039181213 1.1236197106431676 0.8976454236500996 1.1911696485583276 2.7529806368539087 0.377 0.367 0.947 0.951
ztfg-ztfr  True F19 59257.92471765829 0.22006927849360358 6.705161016924164 0.035378712711846255 1.2847510140742657 0.278597726960587 -0.05375632739219895 0.030980316249447973 1.651 1.013 0.02 0.445
ztfg-ztfr  True F99 59257.9209565153 0.19651928401009677 7.731740552242518 0.03390943967187025 1.2621303065736584 0.2583808067216916 -0.07526760883257852 0.029471388868105946 0.672 0.655 0.894 0.909
ztfr  True F99 59257.70845794861 0.2949215185615478 4.957850130277043 3.6033732897214157 1.3399789496457257 0.42848426240755216 -2.228052132964991 2.903513681485717 0.917 0.893 0.534 0.56
