bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 10 37.2670813154423 0.10163739186234452 None None 58625.49432587769 0.5152888632554233 0.5825174530919504 0.06661168576194872 -0.10176340075491495 0.07035004068141541 1.261 1.173 0.125 0.21
J-c-o-ztfg-ztfr 1D3 True O94 11 37.28040589546844 0.1013134139343651 None None 58625.54843760252 0.504631735429477 0.5812641871003639 0.06601663172950435 -0.12103357342992756 0.06885111289232336 1.189 1.1 0.192 0.306
J-c-o-ztfg-ztfr 1D3 True O94 12 37.114641406551094 0.10761841300541433 None None 58625.773300927045 0.5076740715353543 0.5830832682002508 0.06564953874712698 -0.07013615348828171 0.06761247134243793 1.142 1.076 0.248 0.342
J-c-o-ztfg-ztfr 1D3 True O94 13 37.31672284303137 0.3512974651663889 None None 58625.59182562932 0.5187181406632695 0.5800076714840313 0.06669960177635188 -0.06158715151777188 0.06714889572531028 1.271 1.189 0.117 0.192
J-c-o-ztfg-ztfr 1D3 True O94 14 37.31476907656717 0.10417653408680445 None None 58625.57159606694 0.5096016297068854 0.5804026768507545 0.06625309995487265 -0.0761838725073277 0.06754137958450956 1.2 1.116 0.181 0.282
J-c-o-ztfg-ztfr 1D3 True O94 15 37.09313814393422 0.10024579222440956 None None 58625.860978685756 0.4948925299997338 0.5919948606504581 0.06461350708156569 -0.025103278973570804 0.06432747478730401 1.013 0.967 0.447 0.529
J-c-o-ztfg-ztfr 2D True F19 6 37.00837034977952 0.09639780892411058 1.08843985003415 0.04029660192569658 58627.1422927058 0.4940180953974093 None None 0.20091617196984576 0.06526165640694657 0.995 0.981 0.479 0.505
J-c-o-ztfr 1D3 True F19 6 37.34293005681056 0.09318972807886063 1.196969096292427 0.04723951104670159 58626.073661086935 0.6848089249642968 None None -0.011405018459529783 0.07524845165165338 1.269 1.166 0.144 0.24
J-c-o-ztfr 2D True F19 6 37.029738660378364 0.0899639645427571 1.0593248038768845 0.041646174608835886 58627.63298336124 0.473992637977692 None None 0.1441925451287311 0.06933269547394158 0.784 0.764 0.798 0.823
J-c-ztfg-ztfr 1D3 True F19 6 37.18710712458732 0.099285390946324 1.24761206920238 0.044528959923681 58623.55101430147 0.7037000509922909 None None 0.10473979879788614 0.06655293449653188 5.035 4.336 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 36.94967372741443 0.0987249411696731 1.0910031966973408 0.03957437231322034 58626.06794339689 0.5554690319711686 None None 0.1955247452075209 0.06462964512413862 0.776 0.707 0.766 0.844
J-o-ztfg-ztfr 1D3 True F19 6 37.25207260952929 0.09510357223448351 1.244952361972947 0.04546117882908889 58624.727936164025 0.6432937839882965 None None 0.09661326849352567 0.0677788605019765 1.935 1.748 0.001 0.003
J-o-ztfg-ztfr 2D True F19 6 36.99529775529575 0.09913627599052927 1.0999122430693187 0.03882890269062834 58627.23438444366 0.47940597109775746 None None 0.22682210225801674 0.06481651896942571 0.82 0.808 0.769 0.786
J-o-ztfr 1D3 True O94 0 37.57321193882241 0.10164671704166181 1.1738241430406018 0.04273068153004542 58626.813240497024 0.5756772154110713 None None -0.2372934935389959 0.07239679910544818 0.899 0.845 0.615 0.694
J-ztfg-ztfr 1D3 True O94 0 37.316108996934496 0.11772889171870976 1.2328864604819336 0.06687739108709495 58623.70647226809 1.1028262394507635 None None -0.030558036848178337 0.07720169339475494 5.813 4.823 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 37.17699909139389 0.09861173332522781 1.2626291046474407 0.04189827984142201 58623.39230994532 0.6483431376856692 None None 0.11392451871244415 0.06551211326237523 6.054 5.263 0.0 0.0
J-ztfg-ztfr 2D True F19 6 36.941973223984995 0.10137128421045859 1.099555944411125 0.035519631529377996 58626.41233526805 0.4750795943215872 None None 0.22853593850263043 0.06267762412060206 0.417 0.378 0.987 0.993
o-ztfg-ztfr  True F19 6 36.8140244917016 0.1088982692540242 0.9616130713661855 0.040902336843558755 58628.43536967639 0.5094331281119705 None None 0.24918495656518844 0.0675903901021985 0.729 0.723 0.872 0.878
ztfg-ztfr  True O94 0 36.94988395495746 0.12191655361688843 1.1891728832448778 0.05093663905734897 58625.37928583902 0.5798710192679115 None None 0.19820046640355843 0.07985397709249802 0.285 0.276 0.998 0.998
ztfg-ztfr  True F19 6 37.011868288268964 0.11546092383539207 1.1890162648395703 0.04991869578765163 58625.37539981546 0.568472002570818 None None 0.20750899200142586 0.06687431296602758 0.284 0.276 0.998 0.998
