bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 36.95647819542894 0.09510602281184294 1.0066727122296018 0.03672629433780104 59138.549170358274 0.3973627968222548 None None 0.1802068868464276 0.06160186965461221 0.444 0.437 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.9614662824873 0.09344496192001414 0.994143553374101 0.03875749869195473 59138.529413151926 0.42104157403921844 None None 0.1624899462664778 0.06280203004175924 0.675 0.665 0.955 0.961
J-c-o-ztfg-ztfr 1D3 True F99 6 36.990794727488115 0.0937089074819742 0.9820797972015156 0.04112288316293591 59138.5532514769 0.4488567134210872 None None 0.1459188283519581 0.06410902285937169 0.874 0.849 0.715 0.758
J-c-o-ztfg-ztfr 1D3 True O94 6 36.95640867716666 0.09516243673984157 0.9916785426270655 0.0403731569639171 59138.529946980605 0.43766457925592195 None None 0.16526597751966166 0.06364370627832414 0.709 0.698 0.931 0.94
J-c-o-ztfg-ztfr 1D3 True O94 7 36.94955915805956 0.09190536767429561 0.9918022759187026 0.0372942186778558 59138.56284849441 0.40737473264041885 None None 0.15318051927948717 0.06245612775545865 0.546 0.534 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True O94 8 37.009278803870465 0.09239148535303436 0.9875894321052816 0.0379757942820816 59138.56716145994 0.4154507960103706 None None 0.16128473586912725 0.06332147007840808 0.625 0.608 0.978 0.983
J-c-o-ztfg-ztfr 1D3 True O94 9 36.95951625852802 0.0921452305413722 0.9907322669364812 0.03748208014619119 59138.561885257855 0.409601724109043 None None 0.155631034013133 0.06263109351929678 0.567 0.554 0.992 0.994
J-c-o-ztfg-ztfr 1D3 True O94 10 36.971086160469035 0.09999738812497017 None None 59138.50437679047 0.38562852615415455 1.0023116077746288 0.06259773242237357 0.22259962816303044 0.06168540918753635 0.436 0.415 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 11 36.97500276573335 0.09946668129894397 None None 59138.50683008521 0.38456525533556973 1.003152984260886 0.06250086910477315 0.2183061583387989 0.061601527535976155 0.424 0.405 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 12 36.98565370928284 0.09937234873607065 None None 59138.520838567405 0.3837315565561606 1.007636950010848 0.06221807284580484 0.22038390011810274 0.06156107071945656 0.416 0.396 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.94191204906978 0.09766550535376303 None None 59138.51193647181 0.386825526280333 1.004351505265958 0.06252431702154192 0.19540827890204998 0.06156225515949124 0.447 0.427 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.95658459739958 0.09808565549042515 None None 59138.50850684025 0.38524228078133976 1.0037672333994005 0.06248502223301423 0.2040260890368124 0.061619394011794504 0.431 0.411 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 15 36.961717314317966 0.09690521582172044 None None 59138.5258165848 0.38446993136388763 1.0085405478933045 0.06215433529142543 0.19335438734201044 0.06142041369412059 0.424 0.404 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 36.99131529748301 0.09142836673790045 1.0009386940832248 0.0394507618093434 59138.55165904788 0.4301960281110315 None None 0.13929686213904832 0.06452259459268564 0.567 0.554 0.978 0.982
J-c-ztfg-ztfr 1D3 True F19 6 36.93704967451329 0.09704281218271746 0.982361832415852 0.04319742381156198 59138.54984227042 0.46732431560795 None None 0.16665651813536758 0.06384306272064098 0.877 0.86 0.672 0.7
J-o-ztfg-ztfr 1D3 True F19 6 36.97800029263973 0.09296455139317912 1.011299683158909 0.03609203004574765 59138.59210095387 0.39424839576609916 None None 0.17285425071735522 0.062020693361828305 0.397 0.389 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 36.92870172990903 0.10551390159354795 1.0420963433254202 0.04053297239202259 59138.251205934 0.34000009453029717 None None 0.23299778963290368 0.06263664433146142 0.51 0.488 0.987 0.991
J-ztfg-ztfr 1D3 True F19 6 36.950800382093625 0.09419785128003212 1.0063589202988674 0.03658938944231061 59138.45357061578 0.40181376331567764 None None 0.17876454605595998 0.061810930058200535 0.47 0.452 0.993 0.995
o-ztfg-ztfr  True F19 6 37.00486374526177 0.09134489973087728 0.9918070900043522 0.035952174740677016 59138.950630583866 0.4063748611373875 None None 0.13895880384490283 0.06297321749327005 0.36 0.356 1.0 1.0
ztfg-ztfr  True O94 0 36.924815418357355 0.10505140388764338 1.0256368501446353 0.040063951404323034 59138.41720904537 0.46116994790545435 None None 0.22840208170221543 0.06319890359806449 0.303 0.3 1.0 1.0
ztfg-ztfr  True F19 6 36.99540590139686 0.09611862960238027 1.0255244480614514 0.03940126589425519 59138.41854633822 0.453288212523131 None None 0.16492529086087263 0.063277176538172 0.304 0.3 1.0 1.0
