bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 6 37.187106371391266 0.08953890116398976 0.9273397739420477 0.037745301148150195 59147.43005331244 0.3965654888777416 None None 0.08608597017150386 0.06399247959507123 0.58 0.575 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True O94 7 37.16771922032581 0.08782144342009948 0.9244626059702442 0.03645453443061372 59147.467202258056 0.3867878707453078 None None 0.0804369853124666 0.06334319417093055 0.553 0.548 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 8 37.200421981916385 0.08658611299119622 0.9261981303621722 0.036483237439475596 59147.44463688802 0.38736058770235166 None None 0.08822920497764722 0.06373345824790384 0.549 0.545 0.998 0.998
J-c-o-ztfg-ztfr 1D3 True O94 9 37.17472231600045 0.08759020737633062 0.9253830424255565 0.036482071142638954 59147.45617976265 0.3870885300566315 None None 0.08207878769491031 0.0634353679413033 0.552 0.548 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 10 37.21619288640614 0.10205714106121548 None None 59147.451418826 0.3869138492532613 1.0143442727345917 0.06397217142718425 0.18643044906504608 0.06287720216019561 0.516 0.499 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 11 37.22315869634206 0.10177352052629769 None None 59147.452700017464 0.38707404637921566 1.0137991012012884 0.06401488236605161 0.1822063899144162 0.0628320538382561 0.517 0.501 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 12 37.23877417278559 0.10128399348804973 None None 59147.44748468974 0.3873954611490209 1.0133036336546193 0.06402285812046114 0.18326455954359794 0.06282672442946877 0.518 0.502 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 13 37.20170999883472 0.10061974381714216 None None 59147.41342876523 0.38793799884934255 1.0138681953022766 0.06400081166469934 0.15600458562182193 0.06266142939430984 0.522 0.506 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 14 37.20549603402765 0.10061224526111552 None None 59147.43219110404 0.3874659633639338 1.0137336491812734 0.06401585490067015 0.1665073098848632 0.06278305708991307 0.518 0.502 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 15 37.22894738089625 0.09983379554087614 None None 59147.41343498672 0.38837149069844945 1.012167982690736 0.06405001196355574 0.15465322136785245 0.06261179078863541 0.524 0.508 0.999 0.999
J-c-o-ztfr 1D3 True F19 6 37.26705658663764 0.0910040503112104 0.9740418579288141 0.04014431244851727 59148.290007527656 0.41642187447402834 None None 0.052520361736784 0.06736167517084714 0.41 0.407 0.999 0.999
J-c-ztfg-ztfr 1D3 True F19 6 37.17838976112604 0.09066311771560477 0.9200832611479749 0.0387609816645201 59147.359151976954 0.40054668836622165 None None 0.08451360906219997 0.0642845122903849 0.644 0.638 0.964 0.967
J-o-ztfg-ztfr 1D3 True F19 6 37.19091190003638 0.0883092558426154 0.9209679862735567 0.036800076781307 59147.47666227172 0.3924934245131995 None None 0.08221793854348597 0.06338007813780351 0.558 0.553 0.996 0.996
J-o-ztfr 1D3 True O94 0 37.11077666940074 0.13534724079563515 0.9586100083124693 0.045089136553400355 59148.707046163436 0.5134766097386733 None None 0.20902458463781032 0.08967981026484345 0.394 0.391 0.999 0.999
J-ztfg-ztfr 1D3 True O94 0 37.130751810715914 0.09727915570319082 0.9131118692526533 0.03922199123069599 59147.39786033673 0.4076236774045802 None None 0.14393406381168938 0.06508255113421854 0.619 0.612 0.966 0.969
J-ztfg-ztfr 1D3 True F19 6 37.18286769182899 0.09084946516184114 0.9169289282536748 0.039052460887057674 59147.37606503448 0.4060018112040572 None None 0.08383189943383634 0.06432885099077745 0.615 0.609 0.968 0.971
o-ztfg-ztfr  True F19 6 37.16678218464881 0.09105568040512627 0.9249516722063157 0.03698435079475525 59147.383290738726 0.3981335386800287 None None 0.09768937014366125 0.0647546510398373 0.56 0.556 0.994 0.995
ztfg-ztfr  True O94 0 37.087945363702424 0.10367277643723655 0.923593182226216 0.039738739306839965 59147.2564981164 0.4162245370046986 None None 0.17353895757569032 0.0672958141687296 0.604 0.599 0.967 0.969
ztfg-ztfr  True F19 6 37.145928847331035 0.0955021955397037 0.9235994074459324 0.039259631622311504 59147.256684292304 0.4123441242602496 None None 0.10915667832660708 0.06641488719301025 0.603 0.599 0.967 0.969
