bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 37.80417232602391 0.09667580380834634 0.7585711267572192 0.04300597387057494 59172.847186036175 0.4018736199288433 None None -0.030857714015143433 0.0678178879027988 0.351 0.35 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 37.79904102167648 0.12074474915208323 0.764372958189428 0.0429817766973793 59172.84203833659 0.40266641196442915 None None -0.02346825196918499 0.06818758802008712 0.356 0.354 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 37.80420598977341 0.09572761241291815 0.758340948838874 0.042951600452811815 59172.84631101923 0.40168615197497054 None None -0.032804352333682466 0.06785456394191919 0.349 0.348 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 37.789542663273764 0.1064708779480627 None None 59172.83928701913 0.4408093617246591 1.4731054778810087 0.0690815701578872 -0.06701320785514728 0.07201410853766314 0.393 0.379 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 11 37.83490569070281 0.10846905219664725 None None 59173.212039191945 0.4030651747330912 1.4277491165738356 0.08463432795910424 -0.048458834612469186 0.07951384107004875 0.352 0.349 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 12 37.795425796708116 0.10907373597269697 None None 59172.83035984116 0.44234912318120506 1.4734559140744827 0.06916360419546484 -0.0701333877996493 0.07215364584703857 0.394 0.38 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 13 37.806433598286254 0.10895784787836561 None None 59172.841476522066 0.4402347674274672 1.472770839879437 0.06908613610534534 -0.07860627276572263 0.07052480727675377 0.391 0.377 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 37.77467898797462 0.10656108591132074 None None 59172.84121783722 0.4425047630182548 1.4720157049094684 0.06943294038221688 -0.0719393056186338 0.07116607922961604 0.399 0.385 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 15 37.86456742327522 0.11471974764419765 None None 59173.21132886759 0.4016687674406281 1.430028994297101 0.08621067821170846 -0.07246699198725642 0.07767819242680196 0.347 0.344 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.750726788827656 0.11669311985592701 0.7288651361121168 0.04648226214226012 59172.47848249211 0.4527601900067223 None None -0.004014004432737953 0.09002211242387294 0.366 0.365 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 37.75391386420188 0.09880028492656742 0.7521757684138655 0.04346862265868143 59172.853833713 0.4026098847833503 None None -0.0044775318768627784 0.06810735469064189 0.314 0.313 0.999 0.999
J-o-ztfg-ztfr 1D3 True F19 6 37.87108049645497 0.09798182740210064 0.8426838191738669 0.056108557632359286 59173.01550244081 0.40962950012885624 None None -0.013605482023807113 0.06781943103122144 0.288 0.287 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 37.81128772432512 0.09387034202843327 0.8488706258688351 0.05595131651774968 59173.173662361296 0.39336771961758965 None None 0.04302379744285946 0.07038532200641603 0.188 0.187 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 37.84092373002058 0.09487286876738199 0.8488919115889251 0.055840047649072036 59173.17500231485 0.3931155024818074 None None -0.0018240495701854571 0.06540116013422113 0.187 0.186 1.0 1.0
o-ztfg-ztfr  True F19 6 37.86433811756951 0.09921117053084089 0.8427447438024415 0.0572905437529717 59173.005925719226 0.4139206582043568 None None -0.010605753482387082 0.06859377825917656 0.307 0.307 1.0 1.0
ztfg-ztfr  True O94 0 37.79801591685237 0.09467917864057954 0.8475610902567436 0.05633508333911984 59173.1909207221 0.39486449077096797 None None 0.04708773156672378 0.07083178619262996 0.192 0.191 0.999 0.999
ztfg-ztfr  True F19 6 37.828751720556376 0.09558990164003761 0.8475510069626785 0.05633539920216441 59173.19103970995 0.394861891297176 None None 0.0025889310350517007 0.06576895795097779 0.192 0.191 0.999 0.999
