bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 1 36.077262995334046 0.08872165049368468 0.9106011621334941 0.03906392953566751 58550.03564776325 0.4901318837155269 None None -0.07170265418757167 0.06669568948505716 3.465 2.644 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 36.082361982506605 0.08810844082202056 0.9151875531526421 0.03849090472472113 58550.03071726536 0.48198764269804517 None None -0.08264954968025642 0.06650440603257035 3.23 2.413 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 36.05075975785747 0.08871918370439867 0.9081802224963353 0.03876773111817115 58550.04112901424 0.4849382283992336 None None -0.08254000823600982 0.06669312060347846 3.369 2.567 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 36.05617383080724 0.088525638591709 0.9097285970860011 0.03861079395347492 58550.03576041017 0.4829720926337793 None None -0.08159956075464068 0.06643252715951818 3.302 2.501 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 36.09197073349435 0.08872267726242702 0.9149713141690724 0.03848066482826631 58550.02664542808 0.48111162703764154 None None -0.08392747647209148 0.06597959221502393 3.211 2.4 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.03098481962963 0.0886681271235558 0.905834365246119 0.037535287212284246 58550.047435381595 0.4684681800596594 None None -0.1321592564067395 0.06568221787778908 2.997 2.241 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 36.061403883001155 0.09109950086948695 0.9068497356192042 0.03700275335188071 58550.057929428345 0.4689779142633527 None None -0.16725037659474457 0.06590319442898823 2.465 1.754 0.0 0.004
J-c-o-ztfg-ztfr 1D3 True O94 6 36.044948438379436 0.09089609268315224 0.9054728391800867 0.03875601156395181 58550.04980766524 0.4902142100474705 None None -0.1439062964667925 0.06720532235361802 2.885 2.14 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 36.032391562607984 0.09016203342464332 0.9006154609056575 0.037743313237342466 58550.06234465551 0.47356471413992673 None None -0.14684868938478293 0.06659304298596491 3.168 2.407 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 35.98681609432863 0.09101394193390494 0.9009960129189796 0.03714078668400418 58550.04410793449 0.46744663961696253 None None -0.17569943224984647 0.06729187302111365 3.015 2.262 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 36.02545819108749 0.09022787249049856 0.8997495064423505 0.037646907754346245 58550.05442833296 0.4730092473648597 None None -0.1516143321029115 0.06684911348850006 3.16 2.402 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.05486565311625 0.09304421012194786 None None 58549.78026259203 0.553499546533118 1.0824924665341864 0.06460397237124575 -0.018135267082157947 0.06547070678577707 4.597 2.679 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 36.07106094730127 0.09366858771360097 None None 58549.78075282091 0.5521080279287742 1.0824781378377748 0.06451397837589683 -0.02091205766331375 0.06528591883512408 4.568 2.66 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 36.09282743029753 0.0927353141853729 None None 58549.87766442701 0.5469692486854422 1.0852022962753194 0.06430074173180958 -0.018525940271586463 0.06518422480690962 4.501 2.589 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.04028065126334 0.09403167768718622 None None 58549.83971021539 0.5450846594338764 1.0850691289826095 0.06421744145090236 -0.03451005967748423 0.06483048788193149 4.432 2.557 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.036938198653786 0.0925262989217121 None None 58549.850786637355 0.5434283395069665 1.0842692458930965 0.06410401319070116 -0.037926641905588435 0.06519689943576142 4.394 2.532 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 36.095395215291994 0.09342542785337468 None None 58549.84348463749 0.539053503621089 1.084324068210251 0.06391784690734484 -0.03482040390602081 0.06446760724580262 4.301 2.472 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.97426346077318 0.08897099835986245 0.930010631075162 0.03741650486946682 58549.879847640594 0.4626532280626691 None None -0.023422064684661008 0.07250552209756127 2.514 1.394 0.0 0.087
J-c-ztfg-ztfr 1D3 True F19 6 35.933711220559495 0.08815783106282574 0.8672361463972275 0.036744657777116524 58550.8570629777 0.46086898408876886 None None -0.12606030956589956 0.06351637009753537 2.094 1.238 0.003 0.21
J-o-ztfg-ztfr 1D3 True F19 6 35.99244299783546 0.08371297281798586 0.9077161253685853 0.0344542611722053 58550.0211623698 0.41299333003300354 None None -0.085888075913228 0.0628928008963598 1.791 1.095 0.003 0.324
J-o-ztfr 1D3 True O94 0 35.93051913138776 0.09154687745564527 0.9230902736371613 0.03830790866517637 58549.96547871836 0.47096473463721733 None None 0.05825165872661623 0.07410760760271422 2.342 1.197 0.0 0.23
J-ztfg-ztfr 1D3 True O94 0 35.93404669319675 0.08179582131856844 0.8978516230960113 0.03428515016321703 58550.27882772978 0.43275661388942177 None None -0.015660878772688815 0.06217954250231423 1.632 0.445 0.044 0.978
J-ztfg-ztfr 1D3 True F19 6 35.94365071534053 0.08167658139224637 0.8969012362625641 0.033392377938405424 58550.24715370247 0.4170708350634796 None None -0.0776627649999395 0.06143319472864313 1.617 0.452 0.047 0.976
o-ztfg-ztfr  True F19 6 36.096723463528456 0.08781132687958679 0.929984832214366 0.033605061472713915 58549.95744007702 0.3945887936367443 None None -0.13447086297618968 0.06281887640930539 0.754 0.711 0.831 0.877
ztfg-ztfr  True O94 0 35.95207732862124 0.08416430598785346 0.9075002720425464 0.03247597449959767 58550.221728132565 0.39760494196309354 None None -0.016395984747567746 0.061879536381177866 0.258 0.229 0.998 0.999
ztfg-ztfr  True F19 6 35.97656830213424 0.0832974778438502 0.9075006482084516 0.031873432329025245 58550.22216238701 0.3839749126032715 None None -0.0873674860818104 0.061392229082765364 0.258 0.228 0.998 0.999
