bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 12 36.523775798067014 0.08440798660323336 None None 58918.54678409953 0.3496781751134551 0.9542560233874955 0.06190099001207947 0.00015018883742755917 0.060522890035148685 0.558 0.446 0.992 0.999
J-c-o-ztfg-ztfr 1D3 True O94 13 36.49098845654341 0.08480192171893709 None None 58918.55433598373 0.3483172290424414 0.9621496859773334 0.06172704832189636 -0.012609932691307108 0.06041679409385865 0.476 0.382 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.491932192533646 0.08511380342694091 None None 58918.55227528273 0.3495417552549429 0.9593425818026221 0.061980649526979646 -0.014476476984600143 0.06053273830785442 0.562 0.442 0.991 0.999
J-c-o-ztfg-ztfr 1D3 True O94 15 36.516394075710494 0.08443272703284095 None None 58918.55806540895 0.3483573893509483 0.9555230461334125 0.061563505659098544 -0.011583122358615288 0.06039426683310237 0.473 0.383 0.999 1.0
J-c-o-ztfg-ztfr 2D True F19 6 36.477677871017676 0.08149322059143606 1.0351579615502249 0.032297544472162466 58918.63739053927 0.3552706205029144 None None -0.05897928814682198 0.06119535244248278 0.952 0.671 0.559 0.947
J-c-o-ztfr 1D3 True F19 6 36.45382619552105 0.08234103129953191 1.0604115804305796 0.03165284474145487 58919.023420530095 0.35268497315932057 None None -0.01022990015958399 0.061113105584303766 0.526 0.438 0.984 0.997
J-c-o-ztfr 2D True F19 6 36.48119820816296 0.08267808681945092 1.0445954560434152 0.03224058534154658 58919.14791888942 0.35523014502570044 None None -0.04862563035018657 0.061510130990022144 0.652 0.548 0.928 0.979
J-c-ztfg-ztfr 1D3 True F19 6 36.45356220389832 0.09792700458586436 1.0476405297293414 0.03280471687202117 58918.489912872494 0.35970374283740786 None None -0.02416172845602067 0.061232215832012576 1.082 0.765 0.349 0.808
J-c-ztfg-ztfr 2D True F19 6 36.48862130141954 0.08097104825494307 1.0337305420736185 0.03323162849777069 58918.57948252852 0.360315313103039 None None -0.05887934421555198 0.061441979597099294 1.187 0.82 0.227 0.735
J-o-ztfg-ztfr 1D3 True F19 6 36.43945705672418 0.08107589522862309 1.03443655946297 0.03120537744790642 58918.60660948686 0.3507492130999925 None None -0.0474446600879311 0.060774140318454815 0.408 0.36 1.0 1.0
J-o-ztfg-ztfr 2D True F19 6 36.46828564532585 0.08227375871503362 1.0228018492829638 0.03160786229026363 58918.793941600816 0.3534318141553983 None None -0.08066577267397468 0.06105347002011896 0.554 0.464 0.988 0.998
J-o-ztfr 1D3 True O94 0 36.48319737417368 0.08426241937574228 1.0420199779297232 0.03161874129736143 58918.795392133914 0.3562380445855389 None None -0.0390861247847948 0.06168469583237349 0.319 0.299 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 36.45746150186575 0.08172972488715656 1.0347786151873353 0.03219634968617047 58918.634630582244 0.35790304603921264 None None -0.00610238441679523 0.06091034554149886 0.49 0.394 0.984 0.997
J-ztfg-ztfr 1D3 True F19 6 36.44140844956789 0.08025134658263533 1.0365661595386022 0.031287010367177695 58918.63749923511 0.35101884088545227 None None -0.04530882115684494 0.060685550493505026 0.382 0.325 0.998 0.999
J-ztfg-ztfr 2D True F19 6 36.4719629144187 0.08186101808762306 1.0227960755767862 0.031815210865907155 58918.80713398634 0.3543224540691534 None None -0.07899366744313371 0.06099802485706777 0.545 0.447 0.968 0.992
o-ztfg-ztfr  True F19 6 36.51039337643703 0.087784803563106 1.1201028857741855 0.04054489517929071 58917.85321544202 0.3934534500946913 None None -0.016295352703145666 0.06191137604898924 0.324 0.298 1.0 1.0
ztfg-ztfr  True O94 0 36.56276467985349 0.08730438483877068 1.1892098539395124 0.03832152207437334 58917.83486002671 0.36795883182989464 None None -0.027154913077683335 0.06412465676507113 0.21 0.178 1.0 1.0
ztfg-ztfr  True F19 6 36.585736878095865 0.1353482815445155 1.1890672579035537 0.03642327070237154 58917.809440449215 0.3611797972597351 None None -0.023670856860133607 0.06144411788374008 0.208 0.176 1.0 1.0
