bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 11 37.20955822859964 0.11882217356627776 None None 59472.349594980136 0.48874150910882347 1.1517627634893348 0.06576717078708968 0.15195158918744672 0.07494983974416107 1.391 1.343 0.03 0.047
J-c-o-ztfg-ztfr 2D True O94 12 37.23188002204384 0.11896165411386513 None None 59472.335317018704 0.4887888805136559 1.1526159393633595 0.06560062007515567 0.15391525787691926 0.07484364059758583 1.383 1.336 0.033 0.05
J-c-o-ztfg-ztfr 2D True O94 13 37.18514601626527 0.1187456512342459 None None 59472.2926455226 0.4878601961546334 1.1550858231986496 0.06512218895883568 0.12167557107932694 0.07409247344732316 1.342 1.298 0.048 0.069
J-c-o-ztfg-ztfr 2D True O94 14 37.18189253150876 0.11576141900622047 None None 59472.31419321874 0.4883982175590198 1.153697550034373 0.06538289278423959 0.13309984174264858 0.07472322529444571 1.363 1.318 0.039 0.059
J-c-o-ztfg-ztfr 2D True O94 15 37.22228264904639 0.12120570501606108 None None 59472.28369224871 0.48862186541430974 1.1560225844877112 0.06501435629704111 0.12425877128554648 0.07386291825853726 1.344 1.302 0.047 0.067
J-c-o-ztfr 1D3 True F19 6 37.22773537074446 0.14803972005513183 0.7731003281759788 0.0623259328649416 59471.94466886926 0.6021770207935307 None None -0.05109412880524358 0.10285949853342799 1.786 1.759 0.001 0.001
J-c-o-ztfr 2D True F19 6 36.89925234296689 0.1510644010942849 0.7330421284118488 0.05282318428007831 59472.08378660119 0.5215574735918769 None None 0.15826703931590916 0.10743111279729664 1.03 1.02 0.416 0.434
J-c-ztfg-ztfr 1D3 True F19 6 37.296215671755355 0.11067253934842998 0.783523054613906 0.055491524946883884 59471.390140873315 0.577550491507305 None None -0.04089163729305969 0.0767313052959675 1.751 1.728 0.022 0.025
J-c-ztfg-ztfr 2D True F19 6 37.162438623134875 0.10307794975896967 0.7956075331132302 0.047357557974295104 59471.62032726622 0.5054080421418442 None None 0.03575117643576326 0.0728273392583443 1.145 1.132 0.297 0.309
J-o-ztfg-ztfr 1D3 True F19 6 37.22875349905915 0.10916621422730892 0.7645754287387417 0.04978362263990871 59472.09832698053 0.4772966345229985 None None -0.07973784130997089 0.07182654893229672 1.488 1.462 0.013 0.016
J-o-ztfg-ztfr 2D True F19 6 37.08622234934405 0.10235509677146074 0.7641702131227812 0.04338886896702533 59472.47247333177 0.4351559708858934 None None 0.0060548883055954565 0.06994110640898799 0.926 0.919 0.626 0.64
J-o-ztfr 1D3 True O94 0 37.704339497752194 0.19176562383464443 0.7382583690367001 0.05625609576303469 59471.96535757515 0.5571293233303313 None None -0.5283982376444367 0.14925641585666566 1.098 1.085 0.306 0.325
J-ztfg-ztfr 1D3 True O94 0 37.25299445457184 0.1320490133565176 0.8031782711922045 0.07489040660128807 59471.94088357031 0.6888015236026556 None None -0.044754593168220926 0.10169962288009501 2.567 2.506 0.0 0.001
J-ztfg-ztfr 1D3 True F19 6 37.25504994050804 0.1369112556828832 0.7959314295585097 0.0740465873782541 59471.98928734077 0.6757815587246097 None None -0.07215131690578336 0.08379268183663963 2.5 2.441 0.001 0.001
J-ztfg-ztfr 2D True O94 0 37.03669724386302 0.10227903248861511 0.8226803718395819 0.04696358813830617 59472.53762813303 0.46149718846190224 None None 0.08292976916714645 0.07431980066216662 0.699 0.693 0.807 0.813
J-ztfg-ztfr 2D True F19 6 37.06924144898667 0.09900538271105244 0.8218659120988704 0.04680546302471789 59472.54260085648 0.4604659341261043 None None 0.04974501920345518 0.06932609641472676 0.696 0.69 0.811 0.817
o-ztfg-ztfr  True F19 6 37.07518791065385 0.10430001438103231 0.7631464163399032 0.0440283329627674 59472.507984087126 0.44134507774163223 None None 0.01081241634372942 0.07113262976292314 0.99 0.982 0.493 0.508
ztfg-ztfr  True O94 0 37.00655920345469 0.10474839730396501 0.8276752896705452 0.04737695945869573 59472.63037993738 0.4639383043900457 None None 0.10253281155048585 0.07520928423648404 0.776 0.768 0.687 0.695
ztfg-ztfr  True F19 6 37.043612840187826 0.10075901588796742 0.8276927693959151 0.04736968640378439 59472.63080570272 0.46386209138563295 None None 0.06767419674307959 0.07041332283016428 0.775 0.768 0.688 0.695
