bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o dehvils True F19 6 37.04959883876393 0.0940866212147866 1.0136872485969288 0.04365295595594342 59126.60271982169 0.4187793491115451 None None -0.18840570076963956 0.06625944526413706 1.555 1.33 0.041 0.129
J-c-o-ztfg 1D3 True F19 6 37.02325874228658 0.08484321819537455 1.0440233012069497 0.032735416511942415 59126.705190168555 0.35006063399142745 None None -0.13092434723626503 0.06076222856980784 0.839 0.644 0.786 0.977
J-c-o-ztfg-ztfr 1D3 True O94 0 36.98502524274972 0.0856717995407391 1.0281354000744922 0.034720404680759986 59126.800864939105 0.35855921172605165 None None -0.07646336392012504 0.06144025279375856 2.915 2.068 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 37.011805507839966 0.08511935527514469 1.035456962086104 0.03413336923715693 59126.80142885584 0.3565357468728269 None None -0.07230581984638555 0.061166748627873864 1.665 1.373 0.0 0.018
J-c-o-ztfg-ztfr 1D3 True O94 2 37.01280581558881 0.08549457664966717 1.0449429487268316 0.034825235495393354 59126.830431461414 0.3611362140547499 None None -0.0742359056138326 0.061521068174260576 2.05 1.643 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 36.987878074843685 0.08492936388868637 1.0344361754011493 0.03380033622589021 59126.80106798363 0.35516906397979403 None None -0.07844148793221013 0.06107102693418467 1.522 1.253 0.003 0.069
J-c-o-ztfg-ztfr 1D3 True O94 4 36.994193888705716 0.0852577316817033 1.0356607679779957 0.033976185046417785 59126.805929686074 0.35587563512460013 None None -0.07927835345802504 0.06111929228045524 1.601 1.315 0.001 0.036
J-c-o-ztfg-ztfr 1D3 True O94 5 37.03560404129295 0.08545155851373325 1.046656407919132 0.03424355603282899 59126.83142496792 0.3586423546936199 None None -0.08217122414909751 0.06124194102732931 1.779 1.431 0.0 0.009
J-c-o-ztfg-ztfr 1D3 True F19 6 36.96482626047082 0.08345849246301712 1.054419862165235 0.03310890819244293 59126.8527713907 0.35392024829192575 None None -0.1003766652943296 0.06103448131609967 1.326 1.043 0.033 0.379
J-c-o-ztfg-ztfr 1D3 True F99 6 36.95938500698333 0.08406745531122678 1.0642274409761394 0.03411185414282731 59126.91203151817 0.36002377173172867 None None -0.08876552473619545 0.061606814591688604 1.753 1.261 0.0 0.066
J-c-o-ztfg-ztfr 1D3 True O94 6 36.96802952636254 0.08429272035075064 1.0566875598901253 0.033810388853718336 59126.86626704942 0.3574336023352889 None None -0.1000307091966248 0.06137919848476495 1.426 1.101 0.01 0.259
J-c-o-ztfg-ztfr 1D3 True O94 7 36.95572168393862 0.08436800047694068 1.0514960393394603 0.03335623165282506 59126.82336992118 0.35399101787502585 None None -0.10494975632640217 0.06113824643067384 1.392 1.105 0.015 0.251
J-c-o-ztfg-ztfr 1D3 True O94 8 36.913275642118684 0.08425358041539101 1.0551132773538505 0.033505311237935084 59126.843710170695 0.3559294261164237 None None -0.10773712178234054 0.06149719774673252 1.555 1.199 0.002 0.118
J-c-o-ztfg-ztfr 1D3 True O94 9 36.947713386381324 0.08424626604971001 1.0513771847154978 0.03333782836598853 59126.82359677925 0.35391395464588266 None None -0.10478668962614113 0.06116915700883666 1.387 1.098 0.015 0.263
J-c-o-ztfg-ztfr 1D3 True O94 10 37.03721713131996 0.08834751792166261 None None 59126.82643177611 0.35698619150189387 0.9276018080170016 0.06310656652236002 -0.07519299638916235 0.06148269356829819 1.575 1.207 0.001 0.108
J-c-o-ztfg-ztfr 1D3 True O94 11 37.05757830064591 0.08863824528964351 None None 59126.81282301298 0.35767738825187056 0.9187337794416919 0.06315619729313458 -0.07996246565969356 0.06148625149645305 1.576 1.194 0.001 0.122
J-c-o-ztfg-ztfr 1D3 True O94 12 37.06635398910861 0.08831999944280093 None None 59126.781655090526 0.3593390337196503 0.901664624128467 0.06338654155324777 -0.08340927657612551 0.06154603458980673 1.57 1.155 0.001 0.17
J-c-o-ztfg-ztfr 1D3 True O94 13 37.05441419498436 0.08903885091421952 None None 59126.81391579495 0.35520390456869966 0.9214360385186706 0.06271680203865293 -0.08885282124411459 0.061058663998812907 1.36 1.029 0.021 0.409
J-c-o-ztfg-ztfr 1D3 True O94 14 37.03821494370476 0.0892806109517259 None None 59126.820092213355 0.35703076430444375 0.9189126174382257 0.06304858781671219 -0.09015503417860864 0.06129612569439658 1.534 1.151 0.002 0.176
J-c-o-ztfg-ztfr 1D3 True O94 15 37.080028402621465 0.08844605736945527 None None 59126.778281151084 0.35707419918268474 0.8997056000381616 0.06285347170646044 -0.0912809916890067 0.06105408805859045 1.344 0.983 0.026 0.52
J-c-o-ztfg-ztfr dehvils True O94 0 36.99406983011357 0.0880392715531845 1.0145268573687765 0.03648926267769851 59126.825247588764 0.3643722924138396 None None -0.08952459041805967 0.06182845636368201 2.04 1.773 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 36.99016438602357 0.0875329426107874 1.051796710841781 0.03505131749410208 59126.84377249503 0.38042297622339 None None -0.13760926652627448 0.06408235404640526 1.439 1.162 0.026 0.208
J-c-ztfg-ztfr 1D3 True F19 6 36.95772918134582 0.08402234500426774 1.0495714364072968 0.03384754688544637 59126.851251962216 0.3563329720735146 None None -0.10102219375141855 0.06122157012515605 1.553 1.193 0.005 0.153
J-o-ztfg-ztfr 1D3 True F19 6 36.9647775546057 0.08385252453938781 1.053924060125974 0.03294110432210091 59126.81835596659 0.35254084493001225 None None -0.10427575719105683 0.06095785303465332 1.205 0.93 0.118 0.642
J-o-ztfr 1D3 True O94 0 37.12057272880423 0.09580740601546164 1.0546266922192196 0.03471318746843585 59126.87982343929 0.37771033079171057 None None -0.21184747064969664 0.06611239319432174 1.104 0.892 0.296 0.67
J-ztfg-ztfr 1D3 True O94 0 36.94437570458445 0.08593945892770244 1.0264101492287019 0.03526254514431061 59126.81721821666 0.3598920323216094 None None -0.05549864677847149 0.06151249485425464 1.669 1.31 0.002 0.068
J-ztfg-ztfr 1D3 True F19 6 36.957078255831476 0.08404731787410284 1.053164153387722 0.03343798564484943 59126.82911865013 0.3541677288627991 None None -0.10186623161087414 0.061060933176602473 1.381 1.003 0.036 0.468
J-ztfg-ztfr dehvils True O94 0 36.98036686885088 0.0898200237220904 1.0118695190502665 0.037737694608650015 59126.863814988275 0.3698384662324156 None None -0.08059239693925892 0.06208162139932178 2.168 1.848 0.0 0.0
o-ztfg-ztfr  True F19 6 36.87901827697998 0.0829206014524084 1.0628804183485776 0.03523719195426554 59126.66248349522 0.35429108834132317 None None -0.048617100012533776 0.06119630305716793 0.605 0.585 0.995 0.997
ztfg-ztfr  True O94 0 36.74280551456069 0.08231313606652958 1.0550451436265644 0.03323880882655468 59126.6542265628 0.34796257857650487 None None 0.05451465868602424 0.06073747578601668 0.27 0.256 1.0 1.0
ztfg-ztfr  True F19 6 36.78462482080166 0.08001163496311721 1.0550544763477117 0.032731234604095896 59126.654458908895 0.34667243689769794 None None -0.007697425093873678 0.060649039290266805 0.27 0.256 1.0 1.0
