bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 35.735816431715854 0.07997873636038588 0.8970533608909211 0.03239557079671673 58726.21388507632 0.36910176319435034 None None 0.05565782888757308 0.061383723367615724 0.815 0.761 0.813 0.884
J-c-o-ztfg-ztfr 1D3 True O94 8 35.752459387847765 0.07999217225109675 0.8926747334273277 0.032532124379213365 58726.26313713285 0.3697713627334589 None None 0.06137888010575956 0.06180377430278004 0.895 0.824 0.676 0.799
J-c-o-ztfg-ztfr 1D3 True O94 9 35.73806851719421 0.08002129515256137 0.8958005099748271 0.032394556807908134 58726.22476665018 0.3691149273353362 None None 0.057200903400986464 0.06145762966916413 0.831 0.774 0.789 0.869
J-c-o-ztfg-ztfr 1D3 True O94 10 35.78492839436287 0.09069725659815975 None None 58725.794745214065 0.3808720469516818 1.0689919328383806 0.0609951865086311 0.16287938745037478 0.061209097625302994 1.199 0.749 0.156 0.907
J-c-o-ztfg-ztfr 1D3 True O94 11 35.79730930041487 0.08974565585833848 None None 58725.787793611824 0.37998182186593504 1.0685458133152936 0.06096625404046715 0.15476541926487586 0.06115002012289654 1.168 0.73 0.192 0.925
J-c-o-ztfg-ztfr 1D3 True O94 12 35.81949027336166 0.08958898586317851 None None 58725.779625157025 0.37886937523159153 1.067943243942626 0.0609281004383913 0.15432189083069983 0.061118109429730706 1.132 0.709 0.24 0.942
J-c-o-ztfg-ztfr 1D3 True O94 13 35.75898048675171 0.08759322541664433 None None 58725.78497844666 0.3791364622777123 1.068654586112959 0.06093679638633105 0.13415881987450093 0.06105856375980011 1.139 0.712 0.23 0.94
J-c-o-ztfg-ztfr 1D3 True O94 14 35.77000207083606 0.08769732291593411 None None 58725.785194267366 0.3786316633937409 1.06831750940459 0.060928693923976894 0.1372655157822611 0.06114172538228112 1.128 0.706 0.246 0.945
J-c-o-ztfg-ztfr 1D3 True O94 15 35.805552841860106 0.08667454204029516 None None 58725.76469568063 0.37691948755404814 1.0671515765988486 0.06085971408953484 0.12655165336115773 0.06095805683872545 1.065 0.668 0.349 0.967
J-c-o-ztfr 1D3 True F19 6 35.730288595267275 0.08472856491305931 0.9030535244834998 0.033745341397126524 58726.1134068532 0.38954918040523434 None None 0.04343246176661959 0.06310565521977182 0.926 0.87 0.592 0.684
J-c-ztfg-ztfr 1D3 True F19 6 35.696106255235414 0.07896795247394332 0.9135560578121574 0.03197438117375719 58725.97234718107 0.36545831740138385 None None 0.06576178401717897 0.0608659485460064 0.472 0.445 0.998 0.999
J-o-ztfg-ztfr 1D3 True F19 6 35.714098954514 0.08072233446106347 0.9022471361826712 0.032530770835388 58726.0223289632 0.3700135453834873 None None 0.06467697428069229 0.061271598107832094 0.682 0.644 0.942 0.964
J-o-ztfr 1D3 True O94 0 35.6591759788787 0.09287540434511975 0.9071941668025527 0.034593499783491695 58726.03060976167 0.3933261092069126 None None 0.13937235064575623 0.06710438572919762 0.699 0.663 0.884 0.915
J-ztfg-ztfr 1D3 True O94 0 35.66995466047194 0.08634561645039827 0.9223112477023299 0.0318824329285043 58725.96933305934 0.36255753931945073 None None 0.13479315483756496 0.060755136280134674 0.315 0.29 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 35.707167804516956 0.07982537118758198 0.9228990327555787 0.031605151762382544 58725.9689081364 0.35977788601439253 None None 0.0783515233938941 0.06063926756244243 0.315 0.29 1.0 1.0
o-ztfg-ztfr  True F19 6 35.7352618175705 0.08322121478370792 0.9079239524202865 0.0332718895330502 58725.97167001123 0.37675014590914824 None None 0.05686950968624788 0.06235248163874683 0.734 0.697 0.889 0.923
ztfg-ztfr  True O94 0 35.65028787483549 0.08933605119510182 0.9196725456523747 0.03224088570940316 58726.02311451479 0.366143835025769 None None 0.14238585830113146 0.06137263212467151 0.329 0.304 1.0 1.0
ztfg-ztfr  True F19 6 35.688126943759876 0.08212320006861734 0.9196160868890966 0.0319673674433451 58726.02530614309 0.36294253503317087 None None 0.08646115068517278 0.06126689614751902 0.329 0.304 1.0 1.0
