bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 35.832034223803774 0.13978970620197204 0.9244657812940975 0.037996280483551866 59756.048395460915 0.42598507403761704 None None 0.492457293012561 0.06528848425238573 2.055 1.944 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.035054036855236 0.14479909364771046 0.9171882421034601 0.04088492996447196 59755.96377752413 0.45845464262689345 None None 0.5193157079882554 0.06890713525283303 3.002 2.814 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 35.86570274318361 0.14085355592469395 0.9225837488934345 0.03851795631967672 59756.037908694896 0.43183649488690673 None None 0.4978150515860669 0.06591376668001217 2.224 2.099 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 35.80207872788493 0.15419939288422174 None None 59756.14048789372 0.43049480651186967 1.0645465108127947 0.0626895818207783 0.575310798968016 0.06397219280318753 1.996 1.653 0.0 0.002
J-c-o-ztfg-ztfr 1D3 True O94 11 35.795799220187845 0.15267508090032378 None None 59756.15037451915 0.42620496291310034 1.063934143167298 0.06254071802745914 0.5671593778309503 0.06367737483149367 1.896 1.57 0.0 0.005
J-c-o-ztfg-ztfr 1D3 True O94 12 35.81103925662624 0.15297489730453298 None None 59756.15481803702 0.42417446832023453 1.0642113741817265 0.062474106230957165 0.5706930743168009 0.06355855410909171 1.845 1.529 0.0 0.008
J-c-o-ztfg-ztfr 1D3 True O94 13 35.71082044381859 0.14931079439385864 None None 59756.147102989795 0.4210505191975662 1.0624625225330913 0.0623571734086586 0.5462118115434802 0.06322070495530521 1.757 1.477 0.001 0.014
J-c-o-ztfg-ztfr 1D3 True O94 14 35.77176805844359 0.1517707582794874 None None 59756.13775545104 0.42660380041953044 1.0639782557281208 0.06255316681334737 0.561570871840711 0.06373024946321117 1.893 1.58 0.0 0.005
J-c-o-ztfg-ztfr 1D3 True O94 15 35.72490194261872 0.14727414386559937 None None 59756.167408867914 0.41397413220961143 1.0614989562867096 0.06211017463813868 0.5373181832741591 0.06278965947282904 1.593 1.342 0.004 0.049
J-c-o-ztfg-ztfr 2D True F19 6 35.98584499866041 0.12620861766896602 0.9376906557568686 0.03398031226359823 59756.16751245539 0.38274473217587485 None None 0.42434851316907424 0.06272468233424687 0.949 0.929 0.579 0.621
J-c-o-ztfr 1D3 True F19 6 35.85498567194634 0.12658145460881862 0.9203581294287093 0.03911115457861848 59756.17565059047 0.44676939082819866 None None 0.5164455155780907 0.07265246355424068 2.166 2.071 0.0 0.0
J-c-o-ztfr 2D True F19 6 36.059500288214416 0.10828118332110227 0.9291966199262672 0.0344555370123776 59756.22255315903 0.3970568474475645 None None 0.34065078385832925 0.06990731029746972 0.891 0.868 0.666 0.706
J-c-ztfg-ztfr 1D3 True F19 6 35.828194257886196 0.14652579755505002 0.929194887316656 0.036844687720124523 59756.04978573901 0.4141215909160212 None None 0.5078556490500045 0.06370649775289702 1.496 1.434 0.027 0.042
J-c-ztfg-ztfr 2D True F19 6 35.92380463174014 0.1369439648081303 0.9368818123182349 0.0352766447581012 59756.06663689596 0.39840737484705707 None None 0.4533887385340647 0.0635526468774902 1.001 0.979 0.468 0.505
J-o-ztfg-ztfr 1D3 True F19 6 35.87928044388282 0.13920918693889048 0.9303193039459461 0.03525689029132772 59756.20566518476 0.39090070922923725 None None 0.502756406300907 0.06318097079087906 1.323 1.245 0.066 0.119
J-o-ztfg-ztfr 2D True F19 6 35.98008740119643 0.1261347876697185 0.932696184013036 0.032737639164414356 59756.279228086416 0.36672852672589895 None None 0.43052039411928117 0.06190758742128226 0.593 0.578 0.989 0.992
J-o-ztfr 1D3 True O94 0 35.537317862524176 0.14509152784438284 0.9218922196867729 0.034293196145484706 59756.46323621146 0.3993681299828195 None None 0.7568004909118738 0.06737905945574786 0.626 0.605 0.956 0.966
J-ztfg-ztfr 1D3 True O94 0 35.67906938181071 0.16055419412462457 0.9243722186443297 0.03493476376394351 59756.26904524764 0.3861849587643517 None None 0.5863720292707556 0.0627565891574865 0.962 0.904 0.528 0.622
J-ztfg-ztfr 1D3 True F19 6 35.80597134694333 0.14953554287013618 0.9201709713991136 0.0346625274574241 59756.29269977213 0.383774462818899 None None 0.5297825555258096 0.06252603975895199 0.911 0.859 0.611 0.695
J-ztfg-ztfr 2D True F19 6 35.9075679264114 0.13673533944993857 0.9240906205011771 0.03270922436311823 59756.32964918649 0.3660476386026253 None None 0.4633333652747467 0.06182903232447571 0.455 0.443 0.996 0.997
o-ztfg-ztfr  True F19 6 36.027964570493715 0.12014231705552472 0.9340831408143884 0.03258873098678891 59756.29749387123 0.3658899064154725 None None 0.39220774373902606 0.06200261338795596 0.548 0.535 0.994 0.996
ztfg-ztfr  True O94 0 35.82668789983656 0.14382183950584507 0.9253634489789918 0.032787666646970484 59756.32306910836 0.36784517730129146 None None 0.4974156391364062 0.06227953964947117 0.455 0.443 0.995 0.996
ztfg-ztfr  True F19 6 35.93938902396379 0.13331631396516763 0.9253276441947387 0.03278838716038907 59756.32356035886 0.3678509056473639 None None 0.4404007878103638 0.06227541364175553 0.455 0.443 0.995 0.996
