bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 2 37.46985032846729 0.08178832578753616 1.097048289091258 0.034327696861923926 58599.97181068553 0.3941636728029589 None None -0.0027125021718822835 0.061034208899291544 0.461 0.447 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 3 37.446870313739495 0.08259823896218621 1.0837739703768499 0.03529920137970937 58600.07062967405 0.39500898247420224 None None -0.007003288371175152 0.060955570926959246 0.468 0.452 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True O94 4 37.45217132630902 0.08276199464000983 1.0861997484141457 0.03513589078085594 58600.0509501244 0.3947256864870758 None None -0.008478040541007873 0.060945164930327735 0.465 0.45 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True O94 5 37.471745532120565 0.08302527533939912 1.0880732243733056 0.03418078006258231 58600.03163384341 0.39342119616794896 None None -0.009395389539157185 0.06093542357344694 0.46 0.445 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 37.40784022595513 0.0810447934189061 1.0602871182666898 0.03391158978356506 58600.22727456865 0.3949266493692968 None None -0.024874297883679793 0.06163109497076798 0.513 0.492 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True F99 6 37.416584104531836 0.08194834151329952 1.0622568667191796 0.03395862905424058 58600.21858350803 0.40301019028096546 None None -0.030358544465063128 0.06204635583019353 0.503 0.483 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 6 37.41087091108285 0.0817506016547456 1.0605195275872694 0.03458242232582445 58600.22639634155 0.40620354660636987 None None -0.026814226358185707 0.062111496117462556 0.51 0.489 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 7 37.39536065378265 0.08144615159703998 1.061340493559662 0.0341582854383545 58600.22122746638 0.3949480460532376 None None -0.025130763008931214 0.06166564762685684 0.512 0.491 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 8 37.38382229188188 0.08113740081607072 1.0585654384589986 0.033787951510128936 58600.233547911695 0.3933154853151417 None None -0.030175324468144454 0.06197059508159081 0.511 0.49 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 9 37.39252150677507 0.081383837596619 1.059492600095592 0.034141287014049795 58600.23329301747 0.3948173033916896 None None -0.025420090963990793 0.06170656960378203 0.514 0.493 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 10 37.46007236293228 0.08708043681509066 None None 58600.1110451936 0.39582151679381194 0.9055611932994015 0.06380884787912962 -0.0015850651507377305 0.06133900904451585 0.526 0.504 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 11 37.4685807097228 0.08694210612981396 None None 58600.11308228327 0.39558734138997587 0.9063394827753171 0.06367682252924001 -0.0033084701974798883 0.06126805804310694 0.526 0.504 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 12 37.46338187083649 0.08631907538736293 None None 58600.125391841684 0.39456969457218966 0.9104924630619923 0.06324825003922153 9.792496161248457e-05 0.06119215182053108 0.529 0.507 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 13 37.44786810516365 0.08802996078291159 None None 58600.194570989705 0.4049619484815856 0.921619190322122 0.06388609380688451 -0.009132744729864835 0.06109567520459079 0.556 0.535 0.995 0.997
J-c-o-ztfg-ztfr 1D3 True O94 14 37.45029806930596 0.08772138018800436 None None 58600.14554096886 0.395299951150933 0.9106834407990201 0.06353066804066944 -0.011539221090268286 0.06118910746901939 0.535 0.513 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 15 37.45619886796932 0.08645503933436158 None None 58600.212479820206 0.39418706828030514 0.9298188703471808 0.06298184454612579 -0.00732667414711808 0.061021184286429414 0.561 0.54 0.995 0.997
J-c-o-ztfr 1D3 True F19 6 37.402293386306894 0.08322824131286713 1.086014290905542 0.035251185220297535 58599.91912321488 0.4079184852808839 None None 0.004112953051791404 0.06418214874841698 0.502 0.484 0.997 0.998
J-c-ztfg-ztfr 1D3 True F19 6 37.40840103459173 0.0808196495576729 1.0463372897484695 0.035537209633607944 58600.36273046082 0.41664710689609785 None None -0.03214898323901036 0.06206169196629308 0.601 0.565 0.952 0.968
J-o-ztfg-ztfr 1D3 True F19 6 37.417880647165966 0.08164670414038552 1.0676028016421426 0.03325673265693893 58600.08202590591 0.3814175434431956 None None -0.031347838994930606 0.06154344523001698 0.408 0.386 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 37.46061717980661 0.0825705337352409 1.097570764943272 0.035456823556409264 58600.059720041114 0.3991331406739635 None None -0.005014217774472669 0.06111832703110224 0.344 0.315 0.999 0.999
J-ztfg-ztfr 1D3 True F19 6 37.41671800856128 0.0811152244335166 1.0635106952928273 0.03383773738224026 58600.13588234591 0.38714928215563993 None None -0.03317825117793764 0.061597842297244916 0.4 0.36 0.996 0.998
o-ztfg-ztfr  True F19 6 37.44526983470996 0.08925628416925196 1.057180212973026 0.038615949353778274 58600.299415370806 0.4230268687714462 None None -0.05408265792798375 0.06224275189804546 0.378 0.368 1.0 1.0
ztfg-ztfr  True O94 0 37.40774450437701 0.09524889053348842 1.0490508255590087 0.04018885542771889 58600.45423694961 0.42829135916455496 None None 0.007162248197136426 0.06362161846218804 0.295 0.28 0.999 0.999
ztfg-ztfr  True F19 6 37.44152748128109 0.0917832537730347 1.0490359322552265 0.038675710709060326 58600.454363900106 0.4148727110615345 None None -0.056800178664163974 0.062487065150794704 0.295 0.28 0.999 0.999
