bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 10 37.36017839290912 0.09678286175289251 None None 59071.36536070812 0.3976867933528259 0.6785906860068439 0.06439672252903629 0.07546404602839214 0.0649055928366114 1.005 0.958 0.467 0.593
J-c-o-ztfg-ztfr 1D3 True O94 11 37.351756429934014 0.09690088741952597 None None 59071.35573642388 0.39678465795016865 0.6722369062373829 0.06427270492637359 0.06983805919735227 0.064776072422731 0.996 0.95 0.49 0.613
J-c-o-ztfg-ztfr 1D3 True O94 12 37.274627031766975 0.09722163358210488 None None 59071.35062880409 0.3933422405643588 0.6588313242497951 0.06392363580233154 0.06434374251067475 0.06465834508560753 0.947 0.905 0.621 0.727
J-c-o-ztfg-ztfr 1D3 True O94 13 37.38777883830018 0.09812313932086499 None None 59071.37971869604 0.39635399410817 0.676512841373436 0.06445708761529469 0.08274830750549948 0.06371219398966796 0.981 0.938 0.531 0.645
J-c-o-ztfg-ztfr 1D3 True O94 14 37.38620863158916 0.09763873917719428 None None 59071.36944185595 0.39665005439823026 0.6741032021186283 0.06439851053971976 0.08599595740371559 0.06406447821586765 0.991 0.946 0.504 0.624
J-c-o-ztfg-ztfr 1D3 True O94 15 37.26902505364981 0.09808005636036833 None None 59071.380982505216 0.39081061460510635 0.6544198349203643 0.0636044904911298 0.06651948399108219 0.06361394935862798 0.904 0.866 0.728 0.81
J-c-o-ztfr 1D3 True F19 6 37.531543047185615 0.08939948991733647 1.2586834198322232 0.03727753135971805 59070.6960735464 0.5540536113873225 None None 0.06206049463727889 0.0652206396464351 0.609 0.59 0.995 0.997
J-c-ztfg-ztfr 1D3 True F19 6 37.40508371480366 0.10306254464894622 1.2667794654027025 0.03934251305164848 59071.11839579726 0.4954991742693585 None None 0.20733834316284644 0.0638798651865425 1.165 1.118 0.163 0.234
J-o-ztfg-ztfr 1D3 True F19 6 37.39543838271784 0.09898294079762147 1.2511266363164923 0.036876564581917834 59070.684238243484 0.47248203578281545 None None 0.19236110126506825 0.06286275213730112 0.959 0.888 0.582 0.753
J-o-ztfr 1D3 True O94 0 37.84256362485925 0.10870889111672465 1.1741694006780634 0.039946354102346385 59072.01021167495 0.42311833086281964 None None -0.27149146569897664 0.076092976940198 0.387 0.38 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 37.39585369164867 0.1027417255908485 1.191345958213931 0.04453270333491933 59071.033500181475 0.5266628968070294 None None 0.1230387468751481 0.06767924202301452 1.752 1.545 0.0 0.004
J-ztfg-ztfr 1D3 True F19 6 37.40733438159251 0.10137736360410748 1.2638151578226893 0.03853419255686511 59070.50292165434 0.49748054721889257 None None 0.1942176810525514 0.0634705347319208 1.023 0.948 0.425 0.593
o-ztfg-ztfr  True F19 6 37.228122850648035 0.10556241502539272 1.2029465015640677 0.033903740145515206 59071.29300712548 0.41100557448909136 None None 0.26123340181126325 0.061958083624779905 0.468 0.461 1.0 1.0
ztfg-ztfr  True O94 0 37.14584152654836 0.10663910877763501 1.2114703273583447 0.03413021029037908 59071.18258007879 0.41366648640536396 None None 0.2472420959596124 0.06277893531595795 0.401 0.394 1.0 1.0
ztfg-ztfr  True F19 6 37.21692478777146 0.10934465882784508 1.2114273668479114 0.03388141813726838 59071.18296877298 0.40935067258296814 None None 0.27366005497334717 0.0619644326578477 0.401 0.394 1.0 1.0
