bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 9 38.08747835119779 0.09787093843093071 1.2557785970060624 0.05025569172299018 59251.68088230806 0.7701789251849815 None None 0.07849916658823251 0.06524552552116863 0.464 0.459 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 10 38.04976994362596 0.09858399135798475 None None 59251.83907424293 0.5496846491188501 0.786977799509983 0.0756206544140784 0.021150418476535527 0.06993221963357678 0.501 0.492 0.997 0.997
J-c-o-ztfg-ztfr 1D3 True O94 11 38.051290479114755 0.09873675105804997 None None 59251.82905700369 0.5490537809370679 0.7892132761223006 0.0754028683048022 0.02010629573132701 0.06952716615026079 0.497 0.489 0.997 0.997
J-c-o-ztfg-ztfr 1D3 True O94 12 38.00801373805602 0.09976837967476625 None None 59251.88713165155 0.5654410603332327 0.7945018895791819 0.0765273820977697 0.03180363923158275 0.07018301956204556 0.552 0.543 0.99 0.992
J-c-o-ztfg-ztfr 1D3 True O94 13 38.076753007010154 0.10131231566361393 None None 59251.877294722006 0.5411921685282592 0.7806745077776692 0.07506624963027783 0.009849454127442332 0.06753756832023709 0.492 0.484 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 14 38.04006708647674 0.10086780347171885 None None 59251.897525364075 0.565100861719763 0.7913844498957695 0.07695759731333254 0.028410436143568474 0.06871436773063173 0.554 0.545 0.99 0.992
J-c-o-ztfg-ztfr 1D3 True O94 15 38.02307326545708 0.10167994005973645 None None 59251.913602294764 0.5565854945664306 0.7915744416239756 0.0754435093672496 0.015525491170898765 0.06823116388605349 0.537 0.528 0.993 0.994
J-c-o-ztfr 1D3 True F19 6 38.00190403343101 0.10564449420919612 1.3030805327735628 0.05346079355637998 59250.5928169352 1.0139035336818285 None None 0.15199231369003477 0.07308569912002565 0.514 0.507 0.986 0.987
J-c-ztfg-ztfr 1D3 True F19 6 38.113307494065914 0.1000056314982082 1.2740662622729355 0.055434740344836926 59251.85924215016 0.8314846523263373 None None 0.07145751843874172 0.06728605795946184 0.513 0.508 0.983 0.984
J-o-ztfg-ztfr 1D3 True F19 6 38.08216496694847 0.0902887345351123 1.2527931614533643 0.041081242367793196 59251.56495069008 0.604295063198016 None None 0.05209856293005127 0.06301804949195176 0.26 0.256 1.0 1.0
