bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 9 38.30016092459752 0.10234741930895093 1.0472953742150104 0.05471029449106978 59142.210755703345 0.46997899427894513 None None -0.06239547904633551 0.06861785196047504 0.553 0.552 0.993 0.993
J-c-o-ztfg-ztfr 1D3 True O94 10 38.415169565662055 0.1035917115120806 None None 59142.33443693752 0.5144166491798341 0.9031988579007623 0.08096919270912405 -0.048125663293151696 0.06897720185902498 0.57 0.568 0.99 0.991
J-c-o-ztfg-ztfr 1D3 True O94 11 38.42813423430554 0.10247301278326461 None None 59142.34262107617 0.49900545305876637 0.9112037659345661 0.07951881772189143 -0.04806918430275701 0.06820314016253179 0.527 0.526 0.996 0.996
J-c-o-ztfg-ztfr 1D3 True O94 12 38.426923145198614 0.10011843405622708 None None 59142.334413623284 0.4975409543041942 0.9161532144148079 0.0792516246097231 -0.046325668203053796 0.06797694731760333 0.538 0.537 0.995 0.995
J-c-o-ztfg-ztfr 1D3 True O94 13 38.4333209952804 0.10868006346615008 None None 59142.356336296805 0.5113190182702653 0.9056053564441688 0.08063652604573918 -0.06473344224529132 0.06793389627593212 0.567 0.566 0.991 0.991
J-c-o-ztfg-ztfr 1D3 True O94 14 38.409779365561164 0.10625328448866711 None None 59142.328555793916 0.5136475886943668 0.9014897583927604 0.08066329545832518 -0.05999477483044677 0.06837922476782744 0.57 0.569 0.99 0.99
J-c-o-ztfg-ztfr 1D3 True O94 15 38.4466994998089 0.10410540648110216 None None 59142.3528023825 0.4952687266291675 0.9201240381249823 0.07899008688492562 -0.0631523488958088 0.06739054943367978 0.543 0.541 0.994 0.994
J-c-o-ztfr 1D3 True F19 6 38.29599113320505 0.11156850122571287 1.0499635313048254 0.06590616995962856 59142.19416912082 0.5806763700304394 None None -0.03414540651986996 0.08880810088720893 0.581 0.58 0.975 0.976
J-c-ztfg-ztfr 1D3 True F19 6 38.26489419079235 0.09887260570843505 1.0328008159410555 0.05188183901314423 59142.45930886407 0.44809675690972867 None None -0.047569204983505635 0.06778322541481421 0.502 0.5 0.985 0.986
J-o-ztfg-ztfr 1D3 True F19 6 38.33972995269636 0.1025998936236934 1.0715497516787071 0.06137140111096874 59141.86710745445 0.5018292075383519 None None -0.06064216708058021 0.06867031917794589 0.519 0.517 0.994 0.995
J-o-ztfr 1D3 True O94 0 38.35597953398107 0.15236805662742287 1.0621208797688388 0.09240912766538668 59141.543311505986 0.7568748968678315 None None -0.029673728169174407 0.11596992739422102 0.5 0.499 0.989 0.989
J-ztfg-ztfr 1D3 True O94 0 38.31528211274147 0.1015001683023913 1.068214792427573 0.06259571813476145 59142.03868643016 0.4521788439208957 None None -0.012829733059082707 0.06508006289849448 0.325 0.323 0.999 0.999
J-ztfg-ztfr 1D3 True F19 6 38.28312017314984 0.09322979351707121 1.067167263744366 0.052477127471507276 59142.05476569202 0.438155215130981 None None -0.042006794557718684 0.0654781779578934 0.324 0.322 0.999 0.999
o-ztfg-ztfr  True F19 6 38.37299431424827 0.12758656988544173 1.082534135697518 0.07861217927075391 59141.77939488859 0.5351133103696514 None None -0.07085990704656854 0.07002474432427176 0.546 0.545 0.988 0.988
ztfg-ztfr  True O94 0 38.31772518845301 0.11780503461944151 1.0582761655761297 0.06397091668914384 59142.03233252666 0.4657342913470094 None None -0.01449303595950932 0.0678855244058071 0.347 0.346 0.996 0.996
ztfg-ztfr  True F19 6 38.28720529115746 0.11777629248935431 1.0582802777166973 0.06271129317042151 59142.03241654576 0.4602564542152503 None None -0.04757219531872276 0.06699593705356693 0.347 0.346 0.996 0.996
