bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-ztfg-ztfr 2D True F99 59843.23097221787 0.3604580262410196 7.25007209000055 0.03517062821919169 -1.404957465548901 0.2752599222666342 0.1705454052165373 0.030004436656554653 1.028 0.954 0.424 0.526
o  True F99 59842.077720523215 0.4094472505302918 -12.99354477395575 5.217952805984203 -0.9348949870162723 0.3578966608384674 -17.58720167226778 5.076168461874501 0.919 0.905 0.606 0.629
o-ztfg  True F99 59843.26824402212 0.25438191349419015 7.244199581205789 0.03601973689953308 -1.7277774194112836 0.2790132736373411 0.17929192064703756 0.03162308839233178 1.65 1.605 0.005 0.007
o-ztfg-ztfr  True F19 59843.31117171695 0.25359869693055576 7.438221688167019 0.03645323178048691 -1.5265130581813877 0.21641170261185708 0.23339476729446218 0.02935925916498072 3.678 2.199 0.0 0.0
o-ztfg-ztfr  True F99 59843.458626676766 0.22918535404474713 7.254076100299875 0.03575629858746061 -1.537055119927707 0.27389298504418025 0.17419513464739272 0.028751438860545774 1.645 1.598 0.003 0.005
o-ztfr  True F99 59843.740931231885 0.2907179725155131 6.880198379716694 0.3946238583039473 -1.3136575368654224 0.33032618700262956 -0.09426504139636183 0.2792976634914608 1.799 1.719 0.001 0.003
ztfg  True F99 59843.37753389732 0.5570246003242256 7.0115370325445046 0.06094598009893759 -1.2527556938873259 1.0991310594174342 -1.6515692906093145 0.8551890154993657 0.139 0.135 0.937 0.939
ztfg-ztfr  True F19 59842.9933284915 0.4040430610768398 7.441346269950293 0.03838204015186583 -1.3443040894515235 0.30837499059823936 0.24187357483419863 0.03538453905962141 5.805 3.212 0.0 0.0
ztfg-ztfr  True F99 59843.01205794445 0.5136282946078993 7.28194512705711 0.04537548489652124 -0.5154808127366127 0.9192383261807727 0.18484814045661252 0.03829020771247696 1.13 1.091 0.339 0.366
ztfr  True F99 59842.72714119898 2.046406898662278 2.498588284001948 11.043514715242392 2.5627213283940393 3.2146714164158166 -3.6041856202194933 9.132964979435105 0.141 0.13 0.707 0.718
