bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 12 36.505959934340304 0.11814793443061107 None None 59843.15507584529 0.48844045716620416 1.0775614980792914 0.06281372521887378 0.31006237413363885 0.06545228354166169 2.021 1.79 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.434302177974615 0.11641163184235838 None None 59843.13764469586 0.48912951043450525 1.077792738065766 0.06284246048817485 0.28334069920921967 0.06527448060711571 2.024 1.798 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.45936996075077 0.11625640406536854 None None 59843.156528512176 0.4882518397254164 1.0782509784230507 0.06285392850306337 0.2951946658569366 0.06544396974248994 2.01 1.783 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 36.45969970263554 0.11691859439129065 None None 59843.09974149423 0.4910049226167993 1.0755985495726388 0.06274660843686865 0.28187466783795273 0.06527352202388965 2.065 1.836 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 36.254076054496174 0.1105927791745897 0.7446082239608094 0.03985372322188406 59843.85955192064 0.4182923729420643 None None 0.25751078671105015 0.06613964213206655 1.964 1.937 0.0 0.0
J-c-o-ztfr 2D True F19 6 36.39282880376264 0.10381706485048872 0.7991678337587372 0.03792308285490343 59844.76251917825 0.4293269632894878 None None 0.20592600032362066 0.07060127806701988 1.298 1.284 0.047 0.054
J-c-ztfg-ztfr 2D True F19 6 36.29211848293057 0.12173516091737756 0.8703505038784659 0.04502061128438248 59842.30018356761 0.6455688711947503 None None 0.28492201983162335 0.06838530806251121 2.157 2.127 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 36.26170787883596 0.10978571072174931 0.7499192009838246 0.037653766938928766 59843.976588766156 0.3977464118816635 None None 0.26623443142144043 0.06480172503699093 1.333 1.311 0.042 0.052
J-o-ztfr 1D3 True O94 0 36.750899197805424 0.16085271925170974 0.7902683074144475 0.039911859564531804 59844.59448839463 0.44236748482953736 None None -0.1314461136088742 0.12871136619375656 1.235 1.219 0.119 0.134
J-ztfg-ztfr 1D3 True O94 0 36.27411167027945 0.12365677064754552 0.8245793461869155 0.04887987118787821 59843.24138705826 0.5621700572430687 None None 0.2854758808455572 0.07409228375075542 1.898 1.843 0.005 0.007
J-ztfg-ztfr 2D True F19 6 36.28550377058538 0.11873428355554769 0.8229522690464341 0.04193929639079533 59843.37427219634 0.48106795324197826 None None 0.2932812117156651 0.06563063126811361 1.202 1.179 0.226 0.248
o-ztfg-ztfr  True F19 6 36.250847757365705 0.11037906164293226 0.7490368507191817 0.037475581571511964 59844.010047212454 0.39774185919170035 None None 0.26939424192654515 0.06505308894877916 1.309 1.288 0.057 0.069
ztfg-ztfr  True O94 0 36.17661043358938 0.12685269203509317 0.8251719290013577 0.04111763803895162 59843.31116368863 0.481004273386552 None None 0.3388708032874348 0.06874420769294211 1.06 1.038 0.385 0.411
ztfg-ztfr  True F19 6 36.253563019799564 0.12105820364102664 0.8250833594399027 0.04026485452000822 59843.312265499175 0.4702474950125411 None None 0.3120042760409814 0.0654033474520446 1.059 1.037 0.386 0.412
