bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True F19 6 38.188040071013205 0.10921790206462177 0.904171363368876 0.06225064498214855 59174.387234808186 0.4912898973501496 None None -0.041878621112200615 0.08070057772009917 0.672 0.67 0.927 0.928
J-c-o-ztfg-ztfr 2D True F99 6 38.18048428641912 0.1266136247045971 0.9118885740997574 0.06508827495973592 59174.34133935688 0.5059709208188939 None None -0.027985111303104288 0.0807326210514024 0.674 0.672 0.925 0.927
J-c-o-ztfg-ztfr 2D True O94 6 38.18450126061736 0.11189593457278171 0.9081630290797572 0.06476716378184745 59174.369262692075 0.5042939527817166 None None -0.03573532801156655 0.08252581441142696 0.672 0.67 0.927 0.928
J-c-o-ztfg-ztfr 2D True O94 7 38.17069064446582 0.10987697543717118 0.9098580823357415 0.0628925350139893 59174.36393314065 0.49504160667952707 None None -0.03647762200335102 0.08130880932228347 0.678 0.676 0.922 0.924
J-c-o-ztfg-ztfr 2D True O94 8 38.15022811102646 0.2585287999791377 0.9131780434927205 0.06312707105193519 59174.343999671386 0.49622037049553114 None None -0.028731226576443315 0.08251930901326439 0.678 0.675 0.923 0.924
J-c-o-ztfg-ztfr 2D True O94 9 38.17002184088127 0.10844509875166869 0.9109379655390759 0.06291408734642355 59174.36128777106 0.49459764349585045 None None -0.03595021952467499 0.08156285407227026 0.674 0.672 0.925 0.927
J-c-o-ztfg-ztfr 2D True O94 10 38.20283984407795 0.1159041408585695 None None 59174.27291085407 0.5072632234563335 1.138390399704702 0.09113167052714599 0.072989330488563 0.081842049715568 0.705 0.688 0.9 0.915
J-c-o-ztfg-ztfr 2D True O94 11 38.20691375437575 0.11791817494867217 None None 59174.271711540074 0.5114668274066098 1.1386597977660105 0.09155698498408728 0.07196237583042649 0.08184853967274705 0.727 0.71 0.878 0.895
J-c-o-ztfg-ztfr 2D True O94 12 38.2313550160655 0.11821661722450688 None None 59174.27126732902 0.5117808152113433 1.1388266497756925 0.09123526868621461 0.07242151363585875 0.0818368775411653 0.728 0.71 0.877 0.895
J-c-o-ztfg-ztfr 2D True O94 13 38.205406665995625 0.11952551066423198 None None 59174.28382955292 0.5047730460128842 1.138175105347246 0.09104754802874729 0.03716889969986335 0.0809604082739282 0.693 0.677 0.91 0.923
J-c-o-ztfg-ztfr 2D True O94 14 38.17646788870902 0.11591929790908036 None None 59174.269441914614 0.5114790350716817 1.138242774754277 0.09214051600827124 0.052360801624592064 0.08236447004226523 0.728 0.711 0.877 0.894
J-c-o-ztfg-ztfr 2D True O94 15 38.24277411048309 0.12331820341470293 None None 59174.28157541158 0.5106846341562058 1.138645524848563 0.09142692859186922 0.040498317689964154 0.08086565672528928 0.725 0.708 0.88 0.897
J-c-o-ztfr 1D3 True F19 6 38.22797248182189 0.1314054856435311 0.8927908764490539 0.06573593314958112 59174.201372622956 0.5630818826544356 None None -0.08155824847208458 0.11054548437385359 0.704 0.703 0.879 0.881
J-c-o-ztfr 2D True F19 6 38.24731577770896 0.1307132666771032 0.891393639257444 0.065701551864761 59174.1840830109 0.5635865910414453 None None -0.09616893669958458 0.1096970975328072 0.708 0.706 0.876 0.877
J-c-ztfg-ztfr 1D3 True F19 6 38.07487079527861 0.1057945433808533 0.9043483193200559 0.062477580537496503 59174.510615292835 0.46813902720397194 None None 0.004851462903828879 0.07814835418159911 0.549 0.545 0.952 0.953
J-c-ztfg-ztfr 2D True F19 6 38.09098740350459 0.10692789943746424 0.9048364045886642 0.06402027319013323 59174.49898646589 0.47521942155329283 None None -0.003648299484261502 0.07891374272989134 0.585 0.581 0.932 0.934
J-o-ztfg-ztfr 1D3 True F19 6 38.233578833485296 0.1234812213020786 0.9392222237149285 0.08279998004818097 59174.50274249149 0.5349023575465642 None None -0.043637289124749463 0.08364001042805119 0.702 0.7 0.861 0.863
J-o-ztfg-ztfr 2D True F19 6 38.24505522398513 0.1235146873587196 0.9410599435926935 0.08334124541853742 59174.50240937088 0.5369519411330743 None None -0.04915058635896397 0.08362907034923105 0.711 0.709 0.852 0.854
J-ztfg-ztfr 1D3 True O94 0 38.17193484746621 0.13185756862988404 0.9960106953992033 0.11102165046260551 59175.076108892594 0.5320779660487416 None None 0.04388680909314786 0.07880711656720965 0.525 0.522 0.888 0.89
J-ztfg-ztfr 1D3 True F19 6 38.24061604614797 0.10992176107914778 1.0579782414965084 0.0889328163473688 59175.077585383515 0.5220899389308503 None None 0.0009334857461662481 0.0807544732381791 0.477 0.475 0.919 0.92
J-ztfg-ztfr 2D True O94 0 38.18581180106698 0.13517517591023664 0.9920774734673515 0.1165667497341031 59175.0733036729 0.5450743908611161 None None 0.034865521325466185 0.08037621754567871 0.571 0.568 0.854 0.856
J-ztfg-ztfr 2D True F19 6 38.25933878795768 0.1102575912619754 1.0678957298796612 0.09079294909572162 59175.070475991735 0.5371069872891909 None None -0.0031887013182733876 0.0822171558797296 0.514 0.511 0.896 0.898
o-ztfg-ztfr  True F19 6 38.20034412576369 0.13856613433114578 0.9338469224378794 0.08438355202321841 59174.47925384808 0.543726047528874 None None -0.02718429723627697 0.08777319633413867 0.743 0.741 0.812 0.814
ztfg-ztfr  True O94 0 38.102425338109825 0.12868854583036535 1.0177179645481187 0.09625530075738815 59175.11316063942 0.5066448662931252 None None 0.08916798122760446 0.07797191963575416 0.432 0.43 0.932 0.933
ztfg-ztfr  True F19 6 38.15376424803288 0.12042063420756938 1.017759274288049 0.09221558334470714 59175.11337505354 0.49383386613086594 None None 0.022649359049870105 0.0799356972003729 0.432 0.43 0.932 0.933
