bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 1D3 True F19 6 36.64907535206595 0.10010649009421055 1.0212131136834934 0.039118806494012136 59578.67578398598 0.725115863873697 None None -0.17194314761565357 0.06817115678780072 0.502 0.469 0.988 0.993
J-c-o-ztfg-ztfr 1D3 True O94 0 36.66841889191155 0.09817592991516084 1.0329388819867256 0.03896599960854711 59578.52951856351 0.7125109297268387 None None -0.09426550226662253 0.06751864731526008 0.436 0.411 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 1 36.706745551873134 0.1009690787942782 1.03110073707827 0.03876677308732622 59578.57126621571 0.7075792838177576 None None -0.0976531965909939 0.06715857068954545 0.437 0.411 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 2 36.67374941201976 0.09917976728423468 1.0249170686079971 0.038289420725542915 59578.52048314165 0.7064558199448759 None None -0.10068263355880241 0.0676894096044578 0.453 0.425 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 3 36.68971088054113 0.10130694172572774 1.0276539256918757 0.03847285760468326 59578.630485211375 0.7025517501540071 None None -0.11065740703936024 0.06720639748541034 0.44 0.414 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 4 36.68883849780911 0.10231539064965221 1.019831179429437 0.03802524802891254 59578.6514795343 0.7019639029287517 None None -0.11706072974636784 0.06742179455371329 0.458 0.431 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 5 36.706403886601976 0.10207334966055058 1.0215063887931877 0.03802842158976513 59578.59986570091 0.7004536697825351 None None -0.11363676674598036 0.0673654352008925 0.455 0.428 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True F19 6 36.64156201093658 0.09902770276482292 1.0103241621770471 0.03731577004109167 59578.813351392826 0.6886596181698645 None None -0.17188128742580472 0.06779525716956449 0.473 0.443 0.996 0.998
J-c-o-ztfg-ztfr 1D3 True F99 6 36.61405709606137 0.09597947520294313 1.0148766236261244 0.03777978476740338 59578.625257059444 0.7074108187564178 None None -0.163657024107894 0.06688269777448617 0.469 0.437 0.996 0.998
J-c-o-ztfg-ztfr 1D3 True O94 6 36.64567841299474 0.09980086073050728 1.0115924154199725 0.037569963673148035 59578.77053247225 0.6980872578501957 None None -0.17534828966413804 0.06820175962391677 0.47 0.44 0.996 0.998
J-c-o-ztfg-ztfr 1D3 True O94 7 36.64059731936474 0.09950832816971884 1.0158368662673876 0.037642583729872586 59578.740157398635 0.6944988386999048 None None -0.16556063004378985 0.06775722317833655 0.462 0.435 0.996 0.998
J-c-o-ztfg-ztfr 1D3 True O94 8 36.56976072531295 0.09507395299705157 1.0175942859601885 0.037770264188755794 59578.6769867682 0.6992655367784419 None None -0.17767055892521905 0.0686333338228159 0.462 0.433 0.996 0.998
J-c-o-ztfg-ztfr 1D3 True O94 9 36.63038810519941 0.09862847248603432 1.0157788710978826 0.037648584773095524 59578.73904013634 0.6950715063575371 None None -0.167632843193976 0.06791807947328676 0.463 0.435 0.996 0.998
J-c-o-ztfg-ztfr 1D3 True O94 10 36.758859427756946 0.09780927193163493 None None 59578.875078310026 0.7006364089855416 0.9733213108219404 0.06595523097771254 -0.1256221817542762 0.06764291150615664 0.478 0.431 0.995 0.998
J-c-o-ztfg-ztfr 1D3 True O94 11 36.775550676227105 0.09836803914320598 None None 59578.87975386962 0.6996169583721401 0.9738111476867343 0.06587379171531867 -0.12720384889845884 0.06755748109445657 0.479 0.432 0.995 0.998
J-c-o-ztfg-ztfr 1D3 True O94 12 36.7848425563535 0.09784804587665605 None None 59578.88718853154 0.6964268381965135 0.9750019513667667 0.06566168697632006 -0.12560124349005394 0.06764481962195512 0.48 0.432 0.995 0.998
J-c-o-ztfg-ztfr 1D3 True O94 13 36.78521887959077 0.10195071374853117 None None 59578.96250485905 0.6937826463688438 0.9794617825415531 0.06507276980310764 -0.14903038244448102 0.06739056728101311 0.493 0.439 0.994 0.998
J-c-o-ztfg-ztfr 1D3 True O94 14 36.74597353192753 0.09932360940638915 None None 59578.894983344566 0.6957513956325411 0.9766308096696664 0.0654330467386179 -0.1436347054295659 0.06754247907648094 0.484 0.433 0.995 0.998
J-c-o-ztfg-ztfr 1D3 True O94 15 36.83392871424695 0.10174930506682303 None None 59579.088719699044 0.6758123806674503 0.9836142314914993 0.06439406936210348 -0.1535041274634468 0.0671692824679175 0.485 0.425 0.994 0.998
J-c-o-ztfr 1D3 True F19 6 36.53784568569953 0.0948665665761019 1.0427747370248859 0.03888076593501902 59577.81391881948 0.7455468181353432 None None -0.0070730938884429355 0.06686146619061964 0.382 0.37 0.999 1.0
J-c-ztfg-ztfr 1D3 True F19 6 38.09008334355286 0.19033343588742369 1.7003564581117057 0.2888825184038046 59599.78239448162 8.348962583347332 None None 0.2083917757813041 0.18829764249205103 13.147 13.099 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 37.50804745908702 0.21478406392975166 0.7848929929585984 0.0628702160482849 59593.74631135779 0.8789163561992883 None None -0.8570615538256782 0.16739499014134065 7.808 7.496 0.0 0.0
J-o-ztfr 1D3 True O94 0 36.675718728423476 0.17414652016812252 0.9982504842561536 0.03740620930477997 59578.78339374053 0.7268156706270215 None None -0.11554750727586717 0.1375362515204306 0.336 0.327 0.999 1.0
J-ztfg-ztfr 1D3 False O94 0 38.0864845606282 0.09584344665497249 1.3885575725118058 0.035666447480126574 59611.5662923412 0.4884078563227692 None None 0.04156833159586795 0.0661358436310825 None None None None
J-ztfg-ztfr 1D3 True F19 6 37.980717211830246 0.14507286872252256 1.601142549408068 0.09869892905608037 59606.8109797878 1.1907351661293577 None None 0.43540647188662024 0.13474479834574546 0.083 0.083 0.995 0.995
o-ztfg-ztfr  False F19 6 None None None None None None None None None None None None None None
ztfg-ztfr  True O94 0 38.173278065490294 0.19242119008836778 1.5561482040187855 0.2578679412008689 59608.78645360323 4.588275665042073 None None -0.17242383646170453 0.40678679427432124 0.019 0.019 0.89 0.89
ztfg-ztfr  True F19 6 38.14836972947159 0.13131798691918917 1.6220259867626596 0.2545693058545922 59607.21506043763 5.033807333604784 None None 0.331355821009034 0.1345839901552367 0.023 0.023 0.879 0.879
