bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 1D3 True F19 6 37.34690212480947 0.0916677848691209 1.1891017216486675 0.06356937196905464 58722.382874412186 0.4808680193203726 None None 0.02469066062025213 0.06371180623720406 0.74 0.691 0.788 0.84
J-c-o-ztfg 2D True F19 6 37.34562651273022 0.10219694803689604 1.1890274994002574 0.07502522515755627 58722.200600883814 0.5091797905670619 None None 0.023761824536828503 0.0655669612575488 0.748 0.73 0.778 0.799
J-c-o-ztfg-ztfr 1D3 True O94 0 37.40658452425961 0.1078530867902653 1.1862893672076482 0.05780167812829893 58722.14349183166 0.489255643366219 None None -0.030728608016823252 0.07485946741155633 1.337 1.173 0.097 0.23
J-c-o-ztfg-ztfr 1D3 True O94 1 37.43984408869176 0.09711466126101297 1.1986045274507826 0.045980539268352744 58722.13977480098 0.5265954759149791 None None -0.04024211875161988 0.06515170799484526 1.216 1.083 0.187 0.342
J-c-o-ztfg-ztfr 1D3 True O94 2 37.411248810540826 0.09318080901744974 1.225841412375699 0.041953011756807 58721.93049694365 0.5044011725299279 None None -0.03441688920092123 0.06488885013923182 1.119 1.012 0.294 0.448
J-c-o-ztfg-ztfr 1D3 True O94 3 37.41693671471897 0.11060327125406061 1.1864602462035208 0.05712782207442191 58722.14845523334 0.4786065677975433 None None -0.03314995643425816 0.07152217879305947 1.227 1.088 0.18 0.337
J-c-o-ztfg-ztfr 1D3 True O94 4 37.42586698318012 0.09710105246378944 1.1941287886585703 0.045651784095846686 58722.1437822258 0.5211626793362614 None None -0.03747436335181327 0.06464301365642779 1.199 1.064 0.203 0.37
J-c-o-ztfg-ztfr 1D3 True O94 5 37.403229111799355 0.09277468630550657 1.2269091270684787 0.0407276640228065 58721.906359562876 0.4961618965856201 None None -0.03328085962930895 0.06407495403290825 1.024 0.933 0.429 0.576
J-c-o-ztfg-ztfr 1D3 True F19 6 37.304963460913235 0.08759733558244429 1.206222427747531 0.03900347562222247 58722.14098212204 0.48055184388802974 None None 0.04728127222734823 0.0646934652564701 0.831 0.763 0.732 0.825
J-c-o-ztfg-ztfr 1D3 True F99 6 37.30292577561061 0.08941781389853351 1.2097439990434349 0.038785451418942386 58722.14171245156 0.48032068467912364 None None 0.05821255549437887 0.06542744531753235 0.767 0.706 0.82 0.887
J-c-o-ztfg-ztfr 1D3 True O94 6 37.29894801694921 0.08956592663691657 1.207237245455576 0.04034929291445826 58722.14397244495 0.5016222933462045 None None 0.052959140922306386 0.0659278451314027 0.82 0.752 0.749 0.838
J-c-o-ztfg-ztfr 1D3 True O94 7 37.347870098253445 0.08912060458948153 1.2126824332220034 0.039642581146954604 58722.06000780849 0.4720049800356391 None None 0.031407857143767155 0.06455968998108923 0.894 0.812 0.639 0.764
J-c-o-ztfg-ztfr 1D3 True O94 8 37.347350899478535 0.08742072666678599 1.2112962314926579 0.03881400059818189 58722.140293078366 0.46990776331575485 None None 0.04881330904258497 0.06523036704633048 0.77 0.689 0.816 0.902
J-c-o-ztfg-ztfr 1D3 True O94 9 37.34828102120497 0.08883242917677468 1.2115992053444966 0.039619293034615845 58722.06910394694 0.47074165948701774 None None 0.03163986342634954 0.06459643897808261 0.889 0.806 0.647 0.773
J-c-o-ztfg-ztfr 1D3 True O94 10 37.39220451623638 0.18824213627276867 None None 58722.103375990366 0.4088160160937936 0.7127887917978551 0.06445852695928704 -0.07666541927259687 0.0640196105783584 0.872 0.815 0.674 0.76
J-c-o-ztfg-ztfr 1D3 True O94 11 37.38597536730528 0.2187801323341079 None None 58722.09936083287 0.4122455970735251 0.7103520904513055 0.06455466772611222 -0.07603324261991795 0.06395897276355256 0.841 0.785 0.723 0.801
J-c-o-ztfg-ztfr 1D3 True O94 12 37.311576743327514 1.7114592006961122 None None 58722.217441335255 0.4062924588009192 0.7003863231675789 0.06385317327409022 -0.07252493765256127 0.06324594687110878 0.727 0.684 0.86 0.902
J-c-o-ztfg-ztfr 1D3 True O94 13 37.42097566883476 0.12462442913715428 None None 58722.202450503166 0.4096072237013217 0.7094338299284783 0.06447547002268199 -0.06462759418625717 0.06283333534049787 0.749 0.705 0.837 0.883
J-c-o-ztfg-ztfr 1D3 True O94 14 37.405992098347774 0.1477743993515831 None None 58722.1016333397 0.4111370441904265 0.7106994113530484 0.06463108443089269 -0.06703598510033056 0.06341760501987788 0.829 0.774 0.74 0.816
J-c-o-ztfg-ztfr 1D3 True O94 15 37.29920584231105 0.10146038461158 None None 58722.31191023101 0.3941089469350195 0.7021677958090048 0.06294823711078319 -0.05482185482337575 0.06190011820664682 0.561 0.531 0.975 0.983
J-c-o-ztfg-ztfr 2D True F19 6 37.293808804054414 0.09013899035038049 1.2007439106677564 0.03792052115959633 58722.14429891977 0.3400012867031991 None None 0.05001423111055867 0.0644370801845458 0.792 0.763 0.788 0.825
J-c-o-ztfr 1D3 True F19 6 37.33274109354509 0.09168179182025069 1.2322970332177587 0.04024530563074674 58721.83245013957 0.6259928056881789 None None 0.023870205525721472 0.06954764916069044 0.715 0.676 0.835 0.874
J-c-o-ztfr 2D True F19 6 37.36557205194258 0.09424656086740103 1.2342627908964723 0.04159315424886128 58721.842986137344 0.67216823605224 None None 0.005448690286581549 0.07015888152443206 0.685 0.669 0.866 0.88
J-c-ztfg-ztfr 1D3 True F19 6 37.303523445104155 0.088430168471107 1.2199334000840343 0.040261798799162744 58722.143445364796 0.4892088246438237 None None 0.058922354421142346 0.06502292046379131 0.908 0.841 0.589 0.682
J-c-ztfg-ztfr 2D True F19 6 37.2927932731788 0.0917544347931669 1.2111649130676931 0.04126802059569054 58722.14028676236 0.5000826805188054 None None 0.05978205401324182 0.06574374415925983 0.881 0.849 0.626 0.67
J-o-ztfg-ztfr 1D3 True F19 6 37.320524130805964 0.08872522067447505 1.2126647491371119 0.038873358258753425 58722.1416315017 0.4789911445816489 None None 0.045420453639259784 0.06514228229629591 0.711 0.64 0.863 0.924
J-o-ztfg-ztfr 2D True F19 6 37.306554470262675 0.09170645003073831 1.2087424769881534 0.03901059551021994 58722.09917617458 0.4697030392058451 None None 0.052911598713726825 0.06563829605428023 0.685 0.653 0.893 0.919
J-ztfg-ztfr 1D3 True O94 0 37.40729614687936 0.1038619630635147 1.1927231054109217 0.05107115695993219 58722.118054788945 0.5485331205291056 None None -0.031416304380693434 0.06858198380939949 1.515 1.308 0.065 0.16
J-ztfg-ztfr 1D3 True F19 6 37.32451934435075 0.08865444168858774 1.2263569345685994 0.03858134381114369 58722.141836125855 0.46693274111601973 None None 0.05371328486444998 0.064560487366352 0.697 0.616 0.826 0.898
J-ztfg-ztfr 2D True F19 6 37.310255174801576 0.09107284672741625 1.2180793712252986 0.039424004873225456 58722.14253163625 0.47611848992353467 None None 0.055724938584484275 0.0650041006486453 0.649 0.612 0.871 0.901
o-ztfg-ztfr  True F19 6 37.171596470213906 0.10158989586714734 1.1749193733331873 0.054216674970205374 58722.408657370455 0.43113659192934767 None None 0.1076083665605748 0.06467002226088257 0.453 0.443 0.988 0.99
ztfg-ztfr  True O94 0 37.12533494860865 0.09322819854723212 1.1975026048707855 0.034934529677491555 58722.20516681509 0.40938872528412806 None None 0.10560735020841706 0.06311259761607632 0.348 0.333 0.99 0.992
ztfg-ztfr  True F19 6 37.16850946332031 0.09203439500461787 1.2020902655889056 0.03388953423459277 58722.16202942337 0.39606105293504235 None None 0.12364206149749654 0.062044921692377124 0.355 0.34 0.989 0.991
