bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-ztfg-ztfr  True F99 58998.77637591533 0.3212768904608467 7.81141025448777 0.06937528739694421 -0.09338690225117496 0.42188924757225366 0.04356140549592653 0.060847319848237845 0.47 0.46 0.985 0.987
c-ztfr  True F99 58998.21648101911 0.5873213989430071 7.996790342961556 0.13601635410180427 -0.24550018571981003 0.7104400689714028 0.1995796263460282 0.11318490917752598 0.345 0.343 0.994 0.994
J 1D3 True F99 58996.730355657746 1.1469748566985702 11.837887511306779 10.670820316302533 28.985446088700066 69.17751992251951 1.2005205166486892 3.9025426726659784 2.23 1.742 0.082 0.156
J 2D True F99 58996.5071450332 1.065730850350586 9.148747817577304 12.593532667677824 44.95224846826085 90.80809772525231 0.17176226597557226 4.432845957213218 1.689 1.461 0.167 0.223
J dehvils True F99 58996.3083757678 0.8080341043281404 19.075047510217363 10.772243406241977 17.772896670179016 44.70570267282591 3.8710279186532164 3.817657424796393 0.603 0.551 0.613 0.647
J-c 1D3 True F99 58997.32174702827 0.2591829338226172 7.914174105220143 0.09754102161303631 -0.7875909643804444 0.6306455641195633 0.017154368123923413 0.04540705198518542 1.227 1.216 0.246 0.255
J-c 2D True F99 58997.32154230615 0.2652014321176486 7.916972062907703 0.09882476281804056 -0.7884822579812603 0.6324978160559889 0.02201832742127736 0.05361712634312951 1.217 1.205 0.254 0.263
J-c dehvils True F99 58997.02426800388 0.41540273928556193 7.941763841953405 0.09817658585539912 -1.0271469388157781 0.6565071298776756 0.051819474010736985 0.04770221794474553 0.945 0.94 0.508 0.514
J-c-o 1D3 True F19 58998.03541111636 0.33135587828071367 7.992955313638101 0.07712655818817396 -0.45943221873382123 0.4635982937578091 0.06414278584727279 0.04460324785819192 1.388 0.989 0.045 0.493
J-c-o 1D3 True F99 58998.03611151487 0.33157461398921007 7.993053813303991 0.07716872813822756 -0.45883210541531405 0.46373669103865944 0.06421226519164107 0.044644800455360636 1.337 0.943 0.067 0.58
J-c-o 2D True F19 58998.05704223625 0.33080390490450917 7.852173272113356 0.08243856849829255 -0.4162762325360697 0.4650682879163785 0.05542059692128081 0.051421206725592986 0.944 0.592 0.578 0.986
J-c-o 2D True F99 58998.04880097942 0.33079369990246804 8.034549597788972 0.08275052770546067 -0.4172748543296883 0.46500984506401993 0.10364804483429602 0.051650670181608585 1.276 0.877 0.104 0.703
J-c-o dehvils True F19 58997.89414351896 0.3588384884478958 7.844938740231045 0.07838672240878689 -0.535414742147313 0.4684786977943514 0.04740677772015818 0.04605423228585966 0.796 0.61 0.832 0.981
J-c-o dehvils True F99 58997.88669542916 0.3587783911138028 8.02836833995523 0.0786619520387548 -0.5348190923282806 0.46845873851174796 0.0966657883945229 0.04623961615620938 1.12 0.896 0.27 0.668
J-c-o-ztfg 1D3 True F99 58997.90890067353 0.18911892515925838 7.7731370526988215 0.05283799118452647 -0.5136370433426461 0.3234943457523766 -0.009914830779120316 0.03240777516873984 0.973 0.904 0.529 0.668
J-c-o-ztfg 2D True F99 58997.91841405092 0.18848589533916466 7.785119102133404 0.054715948324320474 -0.4969818464992662 0.3246053393589806 0.006121949200952941 0.036652045592427906 0.917 0.886 0.643 0.704
J-c-o-ztfg dehvils True F99 58998.145203869295 0.24616990614399079 7.786796913348737 0.05391413317922575 -0.39963823351027244 0.3352696893798149 0.010684707406378073 0.03380942914921436 0.803 0.779 0.841 0.873
J-c-o-ztfg-ztfr 1D3 True F99 58997.92485702228 0.1798796916333504 7.759210430721409 0.0494509480858055 -0.555492404952806 0.29999622506579554 -0.006259709195767415 0.03157708358242484 0.894 0.799 0.708 0.871
J-c-o-ztfg-ztfr 2D True F19 58998.39043199427 0.24228831329295594 7.777213984401737 0.0544940881689826 -0.2905374158602294 0.33112107022006165 0.019321748619990184 0.037747806386209164 0.919 0.535 0.654 0.999
J-c-o-ztfg-ztfr 2D True F99 58998.386805818096 0.24244973411834872 7.95562471435715 0.054719664446454354 -0.2900673147510562 0.3313521156539141 0.06460368664084137 0.03794627292772708 1.462 0.992 0.011 0.493
J-c-o-ztfg-ztfr 2D True O94 58998.38628773387 0.2423546815762072 7.955598893255348 0.054704911151044616 -0.2903728951207295 0.33128274910573535 0.06458951073994988 0.03792836772185918 1.524 1.044 0.005 0.382
J-c-o-ztfg-ztfr dehvils True F99 58998.14228618791 0.23123860598419216 7.778040840902215 0.05080455547874296 -0.4284217786215013 0.3143872172713361 0.014027635309907268 0.032997894089889804 0.716 0.686 0.954 0.971
J-c-o-ztfr 1D3 True F99 58997.660749710136 0.2068591965382273 7.794491574474097 0.06503708909616873 -0.7820240187623562 0.37263451066385306 0.016727859437819893 0.039547551934679556 0.929 0.744 0.624 0.919
J-c-o-ztfr 2D True F99 58997.674601325496 0.20411065836190523 7.830154231279348 0.07012482936544583 -0.7415641517577222 0.37472880692419896 0.04803397500860396 0.04516574668074395 0.765 0.707 0.897 0.949
J-c-o-ztfr dehvils True F99 58997.74301387541 0.29114628390739006 7.827374561000708 0.06744714621639034 -0.7120455108122427 0.39975584627514726 0.04647412545043293 0.04191912900973509 0.721 0.64 0.939 0.982
J-c-ztfg 1D3 True F99 58997.833193635124 0.21103343815431042 7.792959800566377 0.060815315857603025 -0.504270312004317 0.3967840991334394 -0.030560832815216724 0.035943520054243304 1.563 1.521 0.048 0.059
J-c-ztfg 2D True F99 58997.83645311355 0.21177349482309726 7.794359335128345 0.061498731610536574 -0.5046306005904682 0.39684810359489797 -0.02612297415829062 0.04463373153759311 1.556 1.517 0.05 0.06
J-c-ztfg dehvils True F99 58998.07069540757 0.2814129317019287 7.796426298935215 0.061353070914226884 -0.42756066744328314 0.40733223759160214 -0.007017654305117601 0.037875094051411734 1.351 1.322 0.13 0.147
J-c-ztfg-ztfr 1D3 True F99 58997.8664003053 0.19321449099487406 7.758434778378929 0.05313025421563504 -0.632195036815719 0.34567366318662035 -0.017614392655411728 0.0334498603604241 1.269 1.18 0.145 0.226
J-c-ztfg-ztfr 2D True F99 58997.873576677666 0.1924481186858042 7.770336939345461 0.05523076446681012 -0.6137543766161344 0.3481027846148727 -0.0007647031359883586 0.03862693712390552 1.201 1.154 0.204 0.255
J-c-ztfg-ztfr dehvils True F99 58998.082705194895 0.2565375342036132 7.7739712485809 0.05439266851503607 -0.5126470006561064 0.3628328652174278 0.004941672849410582 0.035161982176010534 1.03 0.995 0.42 0.474
J-c-ztfr 1D3 True F99 58997.50260152103 0.2261817736345235 7.795944076028834 0.07205240113697056 -1.0367258353112891 0.469137880382236 0.006741894568719391 0.04096648259233449 1.303 1.078 0.146 0.36
J-c-ztfr 2D True F99 58997.52026869987 0.22453584184480335 7.821857324606908 0.07626314350855438 -0.993473378097916 0.47446057104215367 0.033390425219878346 0.04743434197037561 1.118 1.027 0.313 0.425
J-c-ztfr dehvils True F99 58997.432744904276 0.3341692352933279 7.8275623991830034 0.0737289932731929 -1.0803006981570877 0.5042345991820788 0.04056726038680719 0.043352934913954144 1.002 0.878 0.459 0.635
J-o 1D3 True F99 58997.42701644912 0.24744856826142667 7.607535166089997 0.11706421016398627 -0.6210926761368571 0.5578487758329579 -0.09588968226747116 0.06291157143152147 0.738 0.732 0.867 0.872
J-o 2D True F99 58997.429487403715 0.25167475754679236 7.621048457765971 0.13546990141576318 -0.6225959403152993 0.5579620254930978 -0.08637289175239318 0.07905786749508285 0.735 0.729 0.87 0.876
J-o dehvils True F99 58997.339357618366 0.3665952658776936 7.673988939143925 0.12128586498889046 -0.7104218584486479 0.5724644485912305 -0.0483461177211926 0.06658135800416953 0.648 0.646 0.943 0.945
J-o-ztfg 1D3 True F99 58997.765259230924 0.21110920010460096 7.709255115912923 0.06005985664836659 -0.5108324454835598 0.37208275251548284 -0.038856846668718824 0.033948163382982774 0.929 0.881 0.598 0.684
J-o-ztfg 2D True F99 58997.77972334651 0.2102768096350814 7.720470452052043 0.06205619158492907 -0.4909753030346637 0.3738698940893707 -0.024898462523748936 0.03822388156918277 0.882 0.864 0.682 0.713
J-o-ztfg dehvils True F99 58997.94970866441 0.2694773101417692 7.7268089767321175 0.06119123738021036 -0.4448728011699846 0.37798878148923487 -0.01681495257941549 0.03547226159136929 0.774 0.763 0.846 0.86
J-o-ztfg-ztfr 1D3 True F99 58997.79025877704 0.19725801846128072 7.696920991936707 0.05508943893992559 -0.557739383522319 0.33792209477372737 -0.03904442099346054 0.03335439164225379 0.795 0.742 0.851 0.912
J-o-ztfg-ztfr 2D True F99 58997.80425119596 0.1953650064168507 7.711476653836948 0.05794893391743506 -0.5332195031618863 0.34029288088534104 -0.024273672920093435 0.037472457163404506 0.742 0.726 0.912 0.927
J-o-ztfg-ztfr dehvils True F99 58997.96165001654 0.24990875950548472 7.719840043629858 0.05668837896583777 -0.4721368565863535 0.3476861506533934 -0.016825929810238463 0.03499018383652549 0.653 0.642 0.972 0.977
J-o-ztfr 1D3 True F99 58997.49373411291 0.23221288245430047 7.600805959276179 0.09386694127189979 -0.7112288329015544 0.4689534184672308 -0.09646386732979491 0.05633809293215043 0.619 0.614 0.978 0.98
J-o-ztfr 2D True F99 58997.497638068315 0.23528620820240162 7.614698006580353 0.111945376194329 -0.7110110053738166 0.46914929821292206 -0.08622968542979895 0.07188751109651233 0.616 0.611 0.979 0.98
J-o-ztfr dehvils True F99 58997.488252812815 0.32500904904524597 7.660535605108979 0.09778662695905073 -0.7458281277726069 0.48864839382168274 -0.05181353126251472 0.05978995446880973 0.552 0.549 0.993 0.993
J-ztfg 1D3 True F99 58997.65966239017 0.23677026189160005 7.729201647875578 0.07549840284172546 -0.5149085166018765 0.5031045879600808 -0.04767715457796494 0.03680391766827865 2.296 2.262 0.011 0.012
J-ztfg 2D True F99 58997.66609336235 0.23678814682250826 7.730320892563647 0.07563816893724494 -0.5156538566756173 0.503291082098823 -0.03815003818977053 0.04388066559329582 2.276 2.241 0.012 0.013
J-ztfg dehvils True F99 58997.81323191046 0.32343614701422796 7.728995081647369 0.07531749378093942 -0.5207323288610215 0.5018586706407213 -0.023765604537026183 0.03830129911993938 1.938 1.92 0.036 0.038
J-ztfg-ztfr 1D3 True F99 58997.69886031941 0.21543322614748917 7.69262547582078 0.06082814992258206 -0.6594668208092376 0.4111609572528536 -0.04559292371448812 0.034818440643420066 1.34 1.258 0.141 0.196
J-ztfg-ztfr 2D True F99 58997.71045524272 0.21585573385434134 7.703796186796076 0.06304988431090437 -0.634570829515258 0.4155373978764936 -0.030907245658610617 0.0399524736688712 1.261 1.227 0.193 0.22
J-ztfg-ztfr dehvils True F99 58997.84529810767 0.2837464921243604 7.711051826687405 0.06208937162397748 -0.5930275342922743 0.4220284070034833 -0.021938262505603164 0.036573829443818116 1.068 1.046 0.377 0.402
J-ztfr 1D3 True F99 58997.27967709722 0.25372930987613806 7.578607967698916 0.11113298296698039 -1.06484995963077 0.8018736152679596 -0.1035835971912366 0.0584770554007615 0.973 0.962 0.475 0.486
J-ztfr 2D True F99 58997.2746577791 0.2613946563848863 7.582557904927633 0.1264824118969187 -1.0718983665368966 0.8047753301497166 -0.10037209919983447 0.07381951422385176 0.964 0.953 0.485 0.497
J-ztfr dehvils True F99 58996.97452972809 0.3762196074553668 7.621475516513411 0.11345109486437419 -1.3699926153661743 0.8151502463813396 -0.06309104548924727 0.061332164666640654 0.653 0.648 0.81 0.815
o  True F99 58998.372957582964 0.6033402539092257 7.173977257407477 3.5213602104882002 0.0260048040990345 0.9877339852193306 -0.4101775224792473 2.5582136712535353 0.391 0.39 0.998 0.998
o-ztfg  True F99 58998.67621703406 0.341454205002863 7.765850111680694 0.0716306330862926 -0.16741832497932438 0.4041949775624792 0.018746455079819736 0.052878077968975076 0.38 0.378 1.0 1.0
o-ztfg-ztfr  True F19 58998.55446373607 0.3182160797067812 7.935612546008306 0.0707256757884486 -0.18024120235806843 0.3879601768602647 0.06423414767400151 0.05148643041207879 1.036 0.891 0.407 0.674
o-ztfg-ztfr  True F99 58998.56048120823 0.3077772975801904 7.765080540157072 0.06957582308703959 -0.16911302121700925 0.3785237624444863 0.01815386012145178 0.05050292246228028 0.341 0.339 1.0 1.0
o-ztfr  True F99 58998.297025196975 0.44128819381357237 7.679827817839441 0.5382860597414479 -0.16920272488951194 0.5600792861213407 -0.04691089344241441 0.39677209423311977 0.329 0.328 1.0 1.0
ztfg  True F99 58998.32124683001 1.476435619103487 8.384363169540006 3.4591201185479514 -0.9474323366929863 1.835183244126168 2.1081673556863167 7.776391031170851 0.478 0.474 0.698 0.7
ztfg-ztfr  True F19 58998.627572621255 0.3930017789837431 7.930869115645697 0.07952823223375327 -0.23204058593659643 0.49282450962331337 0.06457599935198574 0.0638376724316138 1.869 1.596 0.029 0.078
ztfg-ztfr  True F99 58998.63427446567 0.3790505344941647 7.759973390636601 0.07821144697480768 -0.22216255212333147 0.479419954379975 0.01855146461168743 0.06246728868198767 0.325 0.323 0.988 0.989
ztfr  True F99 58997.99290163704 0.8298985622946068 7.393875219281826 7.583740223502707 -0.504856467432383 1.1529034980244621 -0.2603721317626914 5.924485698440468 0.242 0.241 0.963 0.963
