bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 2 36.13943365779387 0.08535095726252723 1.0644043852615024 0.034074443194768614 59145.01143201178 0.3579388845410481 None None 0.09364317357807976 0.06099221336342513 0.683 0.642 0.975 0.988
J-c-o-ztfg-ztfr 1D3 True O94 3 36.122266681904435 0.08475598931257891 1.062332697316614 0.03386471841013662 59145.004577317384 0.3572034817769009 None None 0.08038579896649752 0.060874588503996574 0.648 0.61 0.987 0.994
J-c-o-ztfg-ztfr 1D3 True O94 4 36.12166670029828 0.084916227932394 1.0628866197219793 0.03391688235439717 59145.00510860077 0.3573726184642074 None None 0.08056386537784989 0.0608917495374551 0.656 0.617 0.985 0.993
J-c-o-ztfg-ztfr 1D3 True O94 5 36.14316551983773 0.0852397203201202 1.0690193510071395 0.03426125780579226 59144.98598427756 0.3582499209195262 None None 0.08117253275776189 0.06098481242656745 0.686 0.646 0.974 0.988
J-c-o-ztfg-ztfr 1D3 True F19 6 36.13456331481828 0.08365735735893914 1.0702105178245176 0.034590741544428975 59144.948437285886 0.35973060758384334 None None 0.07052296423303483 0.06110837540738514 0.722 0.683 0.954 0.975
J-c-o-ztfg-ztfr 1D3 True F99 6 36.15337667938925 0.08348710490677552 1.0681889135370974 0.035192618433621224 59144.95763699082 0.36304475239948975 None None 0.06281928952025 0.061091483623841585 0.692 0.655 0.972 0.985
J-c-o-ztfg-ztfr 1D3 True O94 6 36.13346165018392 0.0844622572233325 1.0701317651156736 0.03552134690050708 59144.94801414676 0.36402558249133965 None None 0.07182311121057759 0.06134926917786345 0.716 0.678 0.958 0.978
J-c-o-ztfg-ztfr 1D3 True O94 7 36.13327274609996 0.082571702247317 1.06370228304298 0.03374544360281766 59144.9993317677 0.35661760744267257 None None 0.0540328172467436 0.06095996904321583 0.619 0.584 0.993 0.997
J-c-o-ztfg-ztfr 1D3 True O94 8 36.156820793019286 0.0822687552890634 1.0634987115794143 0.03366893346529294 59145.001906912614 0.35638626640889437 None None 0.05644962251541289 0.06103958044907747 0.613 0.578 0.994 0.997
J-c-o-ztfg-ztfr 1D3 True O94 9 36.13776353835556 0.08249657733650903 1.0635089535835816 0.03371764269447968 59144.99588243699 0.3565241265905944 None None 0.055182049909416574 0.060967667453480506 0.615 0.58 0.994 0.997
J-c-o-ztfg-ztfr 1D3 True O94 10 36.16329133312749 0.0883154263818547 None None 59145.085284468485 0.3536165526763554 0.9372618610721598 0.06118298978268535 0.08363596118327192 0.06105880881880518 0.663 0.63 0.983 0.991
J-c-o-ztfg-ztfr 1D3 True O94 11 36.16990532502879 0.08827059882240931 None None 59145.08252320771 0.3536553832122769 0.9367670433995389 0.06118183903621195 0.08108196088921499 0.06104901663882385 0.663 0.63 0.983 0.991
J-c-o-ztfg-ztfr 1D3 True O94 12 36.17344569946237 0.08818124041059348 None None 59145.076669305636 0.35368106194674787 0.9357998991416902 0.06117470977641159 0.08278275055719028 0.06105692967154245 0.66 0.627 0.984 0.991
J-c-o-ztfg-ztfr 1D3 True O94 13 36.15281715215154 0.08819382355915405 None None 59145.03715197004 0.3538148640337227 0.9338672751956572 0.061179812344386526 0.068271852372117 0.0609609258595458 0.651 0.621 0.986 0.993
J-c-o-ztfg-ztfr 1D3 True O94 14 36.149625132610424 0.08803627119064313 None None 59145.057351422525 0.35373852854369897 0.9349200360658994 0.06117943202175676 0.07323681062618168 0.06100504071347227 0.655 0.623 0.985 0.992
J-c-o-ztfg-ztfr 1D3 True O94 15 36.16475938635415 0.08802348216230678 None None 59145.03059194182 0.35386117036969117 0.932695936779731 0.061159182365856816 0.06729603210338575 0.06097579455441623 0.652 0.622 0.986 0.992
J-c-o-ztfg-ztfr 2D True F19 6 36.12714048045756 0.08403134138762126 1.0689095759568734 0.03444969228840916 59144.9538453128 0.3589913508551377 None None 0.0742243821642277 0.061116608278628075 0.687 0.652 0.974 0.986
J-c-o-ztfr 1D3 True F19 6 36.14558331289799 0.08551196428268176 1.0332289538164652 0.03518973374568853 59145.64144320268 0.38488499642447505 None None 0.031841326641227165 0.06528017659973585 0.701 0.671 0.917 0.939
J-c-o-ztfr 2D True F19 6 36.13204811324404 0.08653362249159623 1.0338855934897455 0.03493869752378085 59145.62661627536 0.3833058912938852 None None 0.04328253193286947 0.06597285315229802 0.658 0.632 0.948 0.962
J-c-ztfg-ztfr 1D3 True F19 6 36.112057811799865 0.08650517684059664 1.074781312836784 0.03766262726147384 59145.12030775439 0.36933664774883407 None None 0.08727894998268584 0.06178922602511308 0.977 0.922 0.521 0.633
J-c-ztfg-ztfr 2D True F19 6 36.097983266435214 0.08749696345307797 1.0728027651731262 0.03746798100328131 59145.12237188731 0.3686151448866171 None None 0.0937924406908924 0.06187090108203491 0.943 0.895 0.589 0.686
J-o-ztfg-ztfr 1D3 True F19 6 36.18449470488875 0.08311903923507956 1.083431891940838 0.03526153863747531 59144.70435817337 0.36176357096713996 None None 0.045581820536796366 0.06107903446248401 0.666 0.624 0.979 0.99
J-o-ztfg-ztfr 2D True F19 6 36.17868701328108 0.08351989829896238 1.0823012978540745 0.03523392957821021 59144.71479877009 0.3614550120536521 None None 0.04847439270640483 0.06110121890912195 0.642 0.602 0.986 0.994
J-o-ztfr 1D3 True O94 0 36.260323110725885 0.10462624994059004 1.038093077641523 0.03607639955448354 59145.400988993286 0.39952847931901214 None None -0.03564853773523643 0.07639577670745766 0.538 0.516 0.987 0.991
J-ztfg-ztfr 1D3 True O94 0 36.09368612814471 0.08793266633474975 1.06802253577529 0.03578569706787696 59144.50758602337 0.36732768719069037 None None 0.10996958374601598 0.06119828635605373 0.514 0.48 0.998 0.999
J-ztfg-ztfr 1D3 True F19 6 36.1408514237148 0.08266382238006527 1.0813145555217405 0.03416582658076141 59144.461998928724 0.3574798077759728 None None 0.06364136178334129 0.060809524228785744 0.413 0.385 1.0 1.0
J-ztfg-ztfr 2D True F19 6 36.12217504894008 0.08307250351157475 1.0758282370588421 0.03363042067272092 59144.486906504244 0.3556194603545592 None None 0.07096728623581078 0.06076576615858731 0.359 0.338 1.0 1.0
o-ztfg-ztfr  True F19 6 36.18530655173093 0.08359880600405786 1.0840001958409766 0.035805868850963575 59144.71959256112 0.3632568351285523 None None 0.04443816165020998 0.06121889628177423 0.7 0.656 0.958 0.979
ztfg-ztfr  True O94 0 36.05705772254218 0.0882203695418192 1.072603647266341 0.034315729701765954 59144.5012136493 0.3589842962386182 None None 0.1300699085270677 0.060998278420679154 0.349 0.328 1.0 1.0
ztfg-ztfr  True F19 6 36.111785878509686 0.08283366082643112 1.0725773618026726 0.03337892003946288 59144.501638316535 0.3547399457897969 None None 0.07378744700986181 0.060756104867662745 0.349 0.328 1.0 1.0
