bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 13 38.01588393970932 0.09679083705889917 None None 59263.770567929416 0.39552816756202747 0.7356164393871613 0.06744298926627679 -0.03379428559542204 0.06452269610593946 0.518 0.51 0.998 0.998
J-c-o-ztfg-ztfr 1D3 True O94 14 38.00342774439544 0.09621428584047406 None None 59263.75475432548 0.3953399146609734 0.7314985551794057 0.06753968036204032 -0.033626324060027454 0.06513940320253901 0.527 0.519 0.998 0.998
J-c-o-ztfg-ztfr 1D3 True O94 15 37.93800497311743 0.0954378264945383 None None 59263.79528693177 0.38516031701479164 0.7339167457585732 0.06546266586501065 -0.031633208320033024 0.06358216880538524 0.443 0.437 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 38.027219984675995 0.08672275503474297 1.0272984252582358 0.03876781346690097 59265.573705852905 0.39138475986597304 None None -0.16970257965141022 0.06579912186049632 0.223 0.222 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 37.94188801059975 0.08997065682336376 1.196826157062982 0.04047921158477284 59264.82165421125 0.41989071077964096 None None 0.05615130955250259 0.06452005638035446 0.693 0.674 0.937 0.95
J-o-ztfg-ztfr 1D3 True F19 6 37.93435220670672 0.09067436348020591 1.1986929399455355 0.041533068003380226 59264.524524284774 0.4503852357593832 None None 0.06354865463415088 0.06439865460247493 0.652 0.628 0.958 0.97
J-ztfg-ztfr 1D3 True O94 0 37.899092677774554 0.10454438501956345 1.066708935470405 0.06295828465339408 59264.53875096462 0.45705753371812047 None None 0.05310764270440034 0.06521735070525787 0.874 0.851 0.683 0.721
J-ztfg-ztfr 1D3 True F19 6 37.943250001413304 0.09084281970389702 1.1900169209027396 0.04320551965542249 59264.53555812248 0.45552596777496995 None None 0.05624332966828731 0.06482723744109468 0.676 0.653 0.927 0.943
o-ztfg-ztfr  True F19 6 37.68151233826541 0.09926991457688263 1.085131999534996 0.04814598208692682 59264.61598141156 0.3914701235296825 None None 0.13871119606866572 0.06335229156324546 0.347 0.345 1.0 1.0
ztfg-ztfr  True O94 0 37.645782455461585 0.10867712571838592 1.0780357554228692 0.05218350204897908 59264.60596879705 0.40224412644796576 None None 0.17347809867757696 0.06470391591522774 0.376 0.374 1.0 1.0
ztfg-ztfr  True F19 6 37.70876623260796 0.09982549997604337 1.0779983424878203 0.05025615541102972 59264.606216670334 0.3959828233274328 None None 0.12361470775203394 0.06384694233284871 0.376 0.374 1.0 1.0
