bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 6 35.79153076034053 0.20567786941783983 0.9626992422598748 0.05592230251132933 59857.3844658528 0.504527145914144 None None 0.8791982537496787 0.0724040191142129 4.101 3.847 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 35.73937858538496 0.2041455712288978 0.9636605013168857 0.05583970725956455 59857.386981517186 0.5039114126145791 None None 0.8713136963980536 0.07232406248678815 4.065 3.818 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.009507259582065 0.22367414502338837 0.9082117091374621 0.06499682463441782 59857.106237433014 0.5617779135006294 None None 0.9601747708186743 0.08678409770239193 7.338 6.617 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 35.77950346037104 0.2081238906845773 0.955411644167709 0.057365205496271186 59857.29334500288 0.5192357065644693 None None 0.889882145352346 0.07423510146391021 4.484 4.194 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 35.64799757428366 0.20418114794718845 None None 59857.725056691714 0.4571592150841269 1.0837738140916133 0.06979067045309319 0.9061676101511236 0.0661853722247051 3.163 2.708 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.638927664974744 0.20086513090930153 None None 59857.79123140024 0.4496553175209475 1.083333758900863 0.06926263590409006 0.88815860694695 0.06571500331982595 2.995 2.568 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.661806536581885 0.20010456789040404 None None 59857.811500434924 0.4475630655442932 1.083572098058157 0.0691817585330362 0.8855754737183278 0.06563819238879967 2.939 2.522 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.55291065047322 0.19263696655448298 None None 59857.890147602506 0.4382844305979828 1.0825602631939506 0.06833224139833197 0.8405603262701267 0.06483948329739103 2.684 2.312 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.629670916193234 0.1991060581667019 None None 59857.74975361772 0.45389622448238404 1.083776925747441 0.06956277494406256 0.87675487560776 0.06605613448565514 3.073 2.634 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.57206862916613 0.18737174869420284 None None 59857.98376170311 0.4290203505729427 1.0819407635077587 0.06750593063320214 0.8139390344406708 0.06423243766097159 2.428 2.098 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 35.929918281396326 0.18888403192118572 0.98485535495351 0.049515091633500014 59857.843474375295 0.44532550112148733 None None 0.7992243049622952 0.06767257965803337 2.575 2.476 0.0 0.0
J-o-ztfr 1D3 True O94 0 35.40227856584565 0.20418199788622265 0.9698692027572668 0.04669277080385035 59858.90254250473 0.5265679323770256 None None 1.1817909954726937 0.08411972712258353 1.413 1.367 0.063 0.084
J-ztfg-ztfr 1D3 True O94 0 35.87964718305636 0.2136191085997733 1.174114404578728 0.047728818394204696 59859.25903207604 0.5407064086180795 None None 0.8059324797182871 0.07695921960847397 2.103 1.398 0.004 0.121
o-ztfg-ztfr  True F19 6 36.16338201915174 0.16156630349669254 0.9866306999448188 0.04746048456128878 59859.118361627705 0.44092955674013223 None None 0.6440174135608151 0.06938575134339428 1.146 1.131 0.239 0.258
ztfg-ztfr  True O94 0 35.94975063562721 0.19218729297057957 1.0589792711608643 0.04450110224610655 59859.12915520879 0.36983887585376446 None None 0.750829594910901 0.062464334682784214 0.248 0.245 0.999 0.999
ztfg-ztfr  True F19 6 36.10203950512685 0.1855776832471816 1.0589827615408163 0.04378072489036853 59859.12951820567 0.36815328031635863 None None 0.7184504387145481 0.06315338123593356 0.248 0.245 0.999 0.999
