bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 7 34.68979300865133 0.10939075470741252 0.8198060116121678 0.03144555381439402 58985.863910175896 0.35167216524574496 None None -0.018015649284775562 0.061251149756865936 4.432 2.96 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 8 34.686643212083865 0.14198782568979215 0.8195765500898464 0.03152194447732033 58985.867884509724 0.3522882263518902 None None -0.01782738504997457 0.06159669027448007 4.881 3.124 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 9 34.68895591480161 0.14342419493884215 0.8195569746272879 0.03144619275185194 58985.86277749955 0.3517070688080768 None None -0.017823589501680826 0.06130403164668453 4.46 2.97 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 10 34.72932645162698 0.08631242780004289 None None 58985.32891648983 0.38948459753631925 1.0961226331213338 0.06369839289533492 0.14079981654610452 0.06174977078799724 14.087 3.598 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 11 34.74206333657751 0.08583189909628557 None None 58985.323745797155 0.38907990786481844 1.0961774509417501 0.06365768338383601 0.1324438838103685 0.06168840669296698 13.838 3.567 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 12 34.765724537874604 0.0856393052385096 None None 58985.3172666882 0.3882765396571424 1.0962116774934672 0.06358816252993313 0.13128168127876563 0.061667150815124715 13.453 3.511 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 13 34.70228599517692 0.08492844566437606 None None 58985.31873694071 0.3891654707132494 1.0965650318621976 0.06370184038439476 0.11137667179445954 0.06160331556462206 13.707 3.569 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 14 34.71084848984441 0.08471351261935821 None None 58985.31688588096 0.38866610047389694 1.0964215003553948 0.0636384968948973 0.11353449991396017 0.06174075584723714 13.513 3.539 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 15 34.75302835351463 0.08440100635919832 None None 58985.304855806484 0.3874679997730977 1.0962900981593093 0.06349191802789036 0.10304175926603186 0.061492683361282045 12.955 3.457 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 34.682156012839066 0.08319075979691333 0.823672221898737 0.032218641435569455 58985.79719664275 0.35509652469015285 None None 0.015292576651615234 0.06157755324793527 5.337 3.467 0.0 0.0
J-c-o-ztfr 2D True F19 6 34.68434897437664 0.08316397018273188 0.8241883353316568 0.032182744796775055 58985.79542276059 0.3548530896915487 None None 0.014105522670054632 0.06156598918566365 5.067 3.398 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 34.644529350211116 0.07809482553950468 0.8137570925530772 0.03131604895506013 58985.90736572198 0.35510996468675027 None None 0.0013669002560746284 0.060806579837805456 1.638 1.12 0.017 0.3
J-c-ztfg-ztfr 2D True F19 6 34.647527219435624 0.07807860899308008 0.8139809254126383 0.031279729183981725 58985.90875511821 0.3547183888734402 None None -0.00011237467638477961 0.060796539941542445 1.536 1.087 0.033 0.341
J-o-ztfg-ztfr 1D3 True F19 6 34.69959801051691 0.08270211334908734 0.8305928968802142 0.03255837010604803 58985.81602427509 0.3576335602419791 None None 0.00554366407634302 0.06319565763216946 5.524 3.541 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 34.701952532156106 0.08267533936791191 0.8307120553182755 0.032509688306458485 58985.813835501765 0.357328092125548 None None 0.003478145162206524 0.06316191919785535 5.237 3.469 0.0 0.0
J-o-ztfr 1D3 True O94 0 34.58051368885331 0.09365840510572794 0.832324792239563 0.0335854876068592 58985.717990999554 0.36301152388919583 None None 0.13316629903042493 0.07069525621301465 4.059 3.159 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 34.631861940874614 0.08088376211950994 0.8172780287586082 0.03230362424901962 58985.875818926375 0.36879900689104417 None None 0.0331727880624061 0.06259600398803201 1.689 1.093 0.023 0.345
J-ztfg-ztfr 1D3 True F19 6 34.64981655849795 0.0801907765592226 0.82027597594251 0.03235064887710759 58985.855893955784 0.36920498865451645 None None 0.005876595712433132 0.06157098557187213 1.865 1.19 0.008 0.244
J-ztfg-ztfr 2D True O94 0 34.635082015488116 0.08081568239924433 0.8175410232229078 0.03222463569469989 58985.878191909025 0.3679223585008536 None None 0.031839652602178095 0.06251009582112423 1.552 1.051 0.048 0.394
J-ztfg-ztfr 2D True F19 6 34.65279959709397 0.0801486377187123 0.820433198129793 0.03227097359513785 58985.85873925594 0.368317102062493 None None 0.004271982693392336 0.06152772608647828 1.716 1.146 0.02 0.287
o-ztfg-ztfr  True F19 6 34.768329016206046 0.08259843510544684 0.8332129266367809 0.03190272536307661 58985.74074121622 0.3540869041834451 None None -0.05064286907739799 0.06365273309491523 3.179 2.596 0.0 0.0
ztfg-ztfr  True O94 0 34.72455078957101 0.08075546084275699 0.8239858472804487 0.03145536365409024 58985.88315357883 0.3608122420682587 None None -0.0064551673270907195 0.06231779570168723 0.672 0.608 0.85 0.904
ztfg-ztfr  True F19 6 34.74257654747734 0.07997568436509153 0.8239758075285767 0.031319161878067214 58985.88336749947 0.35887285318653467 None None -0.045307986596666586 0.061845251667696034 0.672 0.608 0.85 0.904
