bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 1 36.66962218011931 0.10004383529933804 0.7899418143327351 0.039067643216441815 58893.47313428368 0.38721229518692624 None None 0.16176598793229288 0.06952412666954125 0.732 0.669 0.841 0.902
J-c-o-ztfg-ztfr 2D True O94 2 36.682827547613066 0.099497833533257 0.7933007039085251 0.039001078300625554 58893.467952774234 0.3879715768038029 None None 0.1705343825265009 0.070218509561017 0.737 0.674 0.835 0.897
J-c-o-ztfg-ztfr 2D True O94 3 36.65766086833291 0.09934100104360943 0.7896781096166072 0.039178662157372326 58893.47856563013 0.38768612622744275 None None 0.15597561314731484 0.06927947366796244 0.741 0.678 0.831 0.894
J-c-o-ztfg-ztfr 2D True O94 4 36.655718592197395 0.09943642626670308 0.789900570721455 0.039110030596623296 58893.47726854278 0.38738222452778576 None None 0.1565996608266263 0.06930538968082166 0.735 0.673 0.837 0.898
J-c-o-ztfg-ztfr 2D True O94 5 36.658096967847925 0.10016985589504268 0.7923953034716719 0.03912378182312502 58893.459242717036 0.38931759751261125 None None 0.16056892405239548 0.06990769573410044 0.759 0.698 0.81 0.875
J-c-o-ztfg-ztfr 2D True F19 6 36.71785839012782 0.09825369351999363 0.7952028675154407 0.03923388559854569 58893.480779506586 0.38888180199673206 None None 0.16767800552570494 0.06579830048055896 0.754 0.692 0.816 0.882
J-c-o-ztfg-ztfr 2D True F99 6 36.754932154944505 0.09597243937951208 0.7907624382316366 0.040001720777359064 58893.47653477012 0.3927225918856258 None None 0.1495248752612874 0.06591984168320365 0.851 0.764 0.686 0.804
J-c-o-ztfg-ztfr 2D True O94 6 36.71805681065013 0.09965900382930974 0.7948714887627487 0.040625968334164146 58893.4832175489 0.3965068792964992 None None 0.16829714367223703 0.0668948151287456 0.771 0.706 0.795 0.868
J-c-o-ztfg-ztfr 2D True O94 7 36.71044451589173 0.09714176180870837 0.7908198122432 0.03921463196836227 58893.47996943168 0.3885164747002393 None None 0.15532352693831838 0.06606919815830263 0.755 0.691 0.814 0.882
J-c-o-ztfg-ztfr 2D True O94 8 36.78005466385979 0.09592144693780312 0.7888231334831758 0.0396334899467049 58893.48097731393 0.39087091184553424 None None 0.16737114204858541 0.0668745156420957 0.814 0.736 0.739 0.836
J-c-o-ztfg-ztfr 2D True O94 9 36.72200592499476 0.09676279169383091 0.7901792124691656 0.03926128262458193 58893.48371850539 0.3888184238123294 None None 0.15588400353909118 0.066303786313217 0.764 0.699 0.803 0.875
J-c-o-ztfg-ztfr 2D True O94 10 36.79726295420284 0.11382540256118723 None None 58893.402788653875 0.41605274930705227 1.1866325522976626 0.06327193492034541 0.2686499058363384 0.06690686188604068 1.111 0.966 0.314 0.514
J-c-o-ztfg-ztfr 2D True O94 11 36.80136031435342 0.11369922053643622 None None 58893.400996114906 0.41583412553350885 1.1873279167164301 0.06329780464045646 0.2641762833695381 0.06676654239686941 1.108 0.964 0.318 0.518
J-c-o-ztfg-ztfr 2D True O94 12 36.82378056845964 0.1138970673674203 None None 58893.402524807396 0.41571457620921803 1.1881177725820506 0.063335418567552 0.26611539015326474 0.06675677961742037 1.107 0.964 0.319 0.518
J-c-o-ztfg-ztfr 2D True O94 13 36.754576514560966 0.11195958733506434 None None 58893.415924916466 0.41587060088042815 1.1887786853912679 0.06339716853704831 0.23844872486141275 0.06648414625588284 1.111 0.969 0.314 0.509
J-c-o-ztfg-ztfr 2D True O94 14 36.77358967487259 0.11153178110734874 None None 58893.4108494274 0.41578994865339425 1.1882187508034159 0.06336070203762409 0.24860862343473025 0.06682045987662506 1.109 0.966 0.317 0.514
J-c-o-ztfg-ztfr 2D True O94 15 36.789019319048066 0.11244959521071013 None None 58893.410817555065 0.41545919052422897 1.1906502698628414 0.06349531511712556 0.2367978303601035 0.06628220457998626 1.108 0.966 0.318 0.515
J-c-o-ztfr 1D3 True F19 6 37.21118563044182 0.15636845660307552 1.1891124908965713 0.14372381447944632 58892.461705128095 1.6749268326663909 None None 0.1351221583637585 0.1360391586421065 6.104 2.624 0.0 0.0
J-c-o-ztfr 2D True F19 6 36.953367713085676 0.14193459362363434 1.1739178193454292 0.0760626975532983 58892.533503365106 0.9557997255506957 None None 0.33970292620872045 0.10470233155060608 2.012 1.39 0.008 0.13
J-c-ztfg-ztfr 1D3 True F19 6 36.87194631991128 0.11963581988708373 0.7683759060960785 0.05408415574564134 58893.19068958366 0.4883904475805719 None None 0.08271908589591655 0.07892547128803236 3.925 2.399 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 36.71088104172621 0.10111392069171823 0.7850380205797024 0.04110788790907234 58893.411660083024 0.3988616706521163 None None 0.1533198622357989 0.0674120503669898 0.891 0.81 0.6 0.704
J-o-ztfg-ztfr 1D3 True F19 6 37.16225330688815 0.14134448055051008 1.18916580156749 0.0871454266828391 58892.49069972463 0.6699372041367423 None None 0.2203555286057258 0.07611496367981208 5.582 2.726 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 36.70888246373175 0.10429136532993079 0.8221595771932342 0.03902258773721166 58893.58289845657 0.3874868269009531 None None 0.23070455861210576 0.06501544225626564 0.701 0.636 0.861 0.918
J-o-ztfr 1D3 True O94 0 37.53969413462377 0.24124946255510374 1.174004480952297 0.08179499763702217 58892.642607296206 1.249572807457795 None None -0.17325014384657 0.18891866238183883 4.947 2.39 0.0 0.002
J-ztfg-ztfr 1D3 True O94 0 36.862863694715635 0.1305195358162724 0.7921038832830409 0.061161892199813904 58893.42934400362 0.515618081974045 None None 0.11693108636911874 0.09447736897614381 4.625 2.477 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 36.89639520174756 0.12331333286591414 0.7886553771792904 0.058135378830344926 58893.43187112521 0.4976468605922847 None None 0.10056179951456509 0.07922190427574116 4.512 2.441 0.0 0.001
J-ztfg-ztfr 2D True O94 0 36.65322882470084 0.11242473096199358 0.8164282576165992 0.04224887752930781 58893.56084275873 0.40305334910422386 None None 0.24931062312400507 0.07154712595650753 0.83 0.747 0.667 0.765
J-ztfg-ztfr 2D True F19 6 36.71531067790615 0.10744063033928465 0.8173045325369783 0.04113963796860665 58893.56160350408 0.3973788677765091 None None 0.2245773250267108 0.06640839706345322 0.83 0.747 0.666 0.764
o-ztfg-ztfr  True F19 6 36.72459230866771 0.10185229814552398 0.8218138447602178 0.03696917075490111 58893.563212973364 0.3741489515904827 None None 0.21686785837870204 0.06467800272650573 0.446 0.442 0.986 0.987
ztfg-ztfr  True O94 0 36.6881234449728 0.10908952968830946 0.8158202588982776 0.03848113478927131 58893.53665863609 0.3805278945736023 None None 0.22998482688617033 0.06944435617762873 0.469 0.465 0.95 0.952
ztfg-ztfr  True F19 6 36.74665463151563 0.10360097442018878 0.8158407089369549 0.037526252092192305 58893.53681911703 0.37570257619586717 None None 0.20439659471309582 0.06566817230136979 0.469 0.465 0.95 0.952
