bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 13 37.60644938280598 0.09211879690598429 None None 59154.6635110773 0.3840279604388788 0.9763553788018582 0.06791311213089547 -0.02212351082425333 0.06223621791138093 0.427 0.419 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 37.59319296851511 0.09210804952397136 None None 59154.681806147564 0.3875856861168993 0.9749070588420645 0.06869400270449144 -0.018680977130125617 0.06259475010768507 0.467 0.459 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 15 37.63965200266381 0.09034188957544775 None None 59154.63799121908 0.3850161781720686 0.9684608265693075 0.06764617210659733 -0.02249052128042214 0.062124320448727066 0.419 0.412 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.635493995825065 0.09100928160288775 1.1137334259438354 0.0418472119644631 59154.82731687262 0.45546383689895237 None None -0.032897703095781376 0.07111138183269397 0.511 0.503 0.988 0.989
J-c-ztfg-ztfr 1D3 True F19 6 37.57581740473111 0.0855928942075373 1.1156403326368078 0.038546111549191395 59154.224562852214 0.39824601193904613 None None 0.0060191953127632794 0.06306040910687354 0.408 0.399 0.999 0.999
J-o-ztfg-ztfr 1D3 True F19 6 37.61478812248833 0.08468769083687205 1.1267191858531642 0.03684873929913354 59154.322816788255 0.3913497435587437 None None -0.009856312452526715 0.06247329095274303 0.363 0.356 1.0 1.0
J-o-ztfr 1D3 True O94 0 37.69381200748499 0.3972628252053531 1.0584220039133025 0.045320103702798514 59154.07335269711 0.45871906057494344 None None -0.12138608906061472 0.0727262013964079 0.32 0.316 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 37.66065070710385 0.09978067099255442 1.1473839560844799 0.04619605745355182 59154.36702992266 0.43896670916399005 None None -0.016526943913067933 0.06718306907989167 0.51 0.493 0.982 0.986
J-ztfg-ztfr 1D3 True F19 6 37.60782474191137 0.08569306685171738 1.1387132515408478 0.037950065717201165 59154.287774819866 0.40426658201281923 None None -0.001161200272122577 0.06284822376273434 0.372 0.361 0.998 0.999
o-ztfg-ztfr  True F19 6 37.37979582635889 0.08722411524662516 0.9957525008287039 0.03529566023605265 59154.71164935191 0.383977203628431 None None 0.024320032973138176 0.06299475121435022 0.271 0.269 1.0 1.0
ztfg-ztfr  True O94 0 37.27076279978488 0.09355135592722844 0.9912947334412952 0.03493862663784101 59154.553725703205 0.37903906371670326 None None 0.11816478380219189 0.06249657820062444 0.158 0.156 1.0 1.0
ztfg-ztfr  True F19 6 37.32060737718614 0.0859862539847954 0.9911579149129541 0.03424296029762465 59154.55513220322 0.3734751685576431 None None 0.0499132813581685 0.062268757571380354 0.158 0.156 1.0 1.0
