bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfr 1D3 True F19 6 34.26858081935586 0.2150368510687416 0.4680083788977775 0.050388069253645626 59750.79890528546 1.0437958491538408 None None 1.14669990860466 0.1067715590430488 7.793 7.318 0.0 0.0
J-c-o-ztfr 2D True F19 6 35.10180415033179 0.14815641534822474 0.7569506684061904 0.0702214247075911 59750.16778179328 0.6597725703566701 None None 0.46020127510130104 0.08434170312807185 3.333 3.287 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 0 34.60194369963915 0.30887011515196466 0.9330323948759764 0.2076173825938505 59750.80182995329 1.6777210396188829 None None 0.7791398545986566 0.15586651289315487 18.29 16.923 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 1 34.53544440213181 0.2956346763501685 0.9393093165255101 0.2013619527163218 59750.79958374606 1.6174501257497995 None None 0.7362083415533868 0.13828914512055973 16.537 15.294 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 2 34.637750271897254 0.3089617084859919 0.9398299828980945 0.20596584168667825 59750.78219286916 1.6414538725396814 None None 0.7608058964867145 0.14715334566798358 17.242 15.933 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 3 34.5245358517261 0.29825488149139645 0.9359240083271684 0.2018494400573924 59750.807302457826 1.6327993931055258 None None 0.7396308376262465 0.14335238144233517 17.025 15.747 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 4 34.5285266749089 0.2959215311449732 0.9369075753968121 0.20110323047804404 59750.80825294819 1.623510108819608 None None 0.7306103827665671 0.14139828292167783 16.798 15.534 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 5 34.56576580814183 0.296909311553616 0.9420671794530859 0.1982855000071988 59750.80399881909 1.583345934920328 None None 0.7215682745737524 0.13421553635894365 15.847 14.635 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 34.758944185183594 0.28123286925842034 0.9205806011748676 0.19178591338225115 59750.90703082145 1.6110704013368293 None None 0.7292772376870051 0.14874782278770507 17.586 16.243 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 6 34.723121172441004 0.2983285203717418 0.907396060079173 0.20495581882118324 59750.91389751004 1.7026666957620065 None None 0.7403287275085944 0.17078463607294275 20.838 19.242 0.0 0.0
J-c-ztfg-ztfr 1D3 False O94 7 34.641499150731214 0.31776343399159374 0.9309911430335087 0.21877567991921895 59750.784024794964 1.7586978549755004 None None 0.7836147200776695 0.16587556990524704 None None None None
J-c-ztfg-ztfr 1D3 False O94 8 34.641499150731214 0.31776343399159374 0.9309911430335087 0.21877567991921895 59750.784024794964 1.7586978549755004 None None 0.7836147200776695 0.16587556990524704 None None None None
J-c-ztfg-ztfr 1D3 False O94 9 34.641499150731214 0.31776343399159374 0.9309911430335087 0.21877567991921895 59750.784024794964 1.7586978549755004 None None 0.7836147200776695 0.16587556990524704 None None None None
J-c-ztfg-ztfr 1D3 False O94 10 None None None None None None None None None None None None None None
J-c-ztfg-ztfr 1D3 True O94 11 34.572365227968625 0.20977397182381577 None None 59751.90057724586 1.5333788155411303 1.463813171790802 0.22309158511949573 0.5561046422080336 0.22188688754516075 13.517 11.127 0.0 0.0
J-c-ztfg-ztfr 1D3 True O94 12 34.552447397556 0.23838689295785698 None None 59751.89194073071 1.5534227062901658 1.4613928291061182 0.23451348294408106 0.5671745351444765 0.2167756527510173 13.776 11.359 0.0 0.0
J-c-ztfg-ztfr 1D3 False O94 13 None None None None None None None None None None None None None None
J-c-ztfg-ztfr 1D3 False O94 14 None None None None None None None None None None None None None None
J-c-ztfg-ztfr 1D3 False O94 15 None None None None None None None None None None None None None None
J-c-ztfg-ztfr 2D True F19 6 35.43021941734161 0.1505289602696585 0.9046669662191759 0.0819001915859708 59750.55009820374 0.6722738120799419 None None 0.23279040880392013 0.08308538642519663 2.169 2.131 0.003 0.003
J-o-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-o-ztfg-ztfr 2D True F19 6 35.40186031035131 0.11016427405585966 0.8331893043717208 0.044831319077048376 59750.72439266066 0.4453374371963762 None None 0.19804381463250526 0.0673129828750825 2.732 2.686 0.0 0.0
J-o-ztfr 1D3 True O94 0 34.33082817084809 0.21482575791313138 0.47445006096877734 0.08457482590707811 59750.86181118905 1.9496436938888415 None None 0.6475000523627015 0.37482976854495237 7.269 6.614 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 34.68408587435653 0.18744097322964012 0.3765861558330225 0.07667819798745074 59748.27401282352 1.134190661572567 None None -0.16746782420149542 0.23564907086396406 16.599 15.806 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 34.37052013720842 0.24840109068104574 0.3789510604980695 0.11725644267876738 59747.7614157011 1.6216437695860157 None None 0.4757660030132408 0.16765529702372325 25.472 24.04 0.0 0.0
J-ztfg-ztfr 2D True F19 6 35.39797513449606 0.15355472700871026 0.8906998907540834 0.0869389413987139 59750.602201964735 0.6780408849500132 None None 0.23936986326855542 0.08458113974620407 2.313 2.268 0.004 0.004
o-ztfg-ztfr  True F19 6 35.623446371146876 0.0918138801790819 0.8505578148118905 0.03827729827453455 59750.85886152625 0.3972816129241717 None None 0.0818520752804939 0.06510521906326866 1.541 1.522 0.088 0.094
ztfg-ztfr  True O94 0 35.59256690730862 0.13487007124526135 0.9234903634706446 0.060549137867090014 59750.773391361385 0.49403871794811743 None None 0.18119013840402945 0.07293704734632278 0.813 0.799 0.616 0.63
ztfg-ztfr  True F19 6 35.633369285905154 0.12647352337041037 0.9236730380095816 0.0605284698573116 59750.77674385366 0.49368232207043905 None None 0.12773227178116991 0.07302294938120488 0.811 0.797 0.618 0.631
