bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o dehvils True O94 0 32.08155133531514 0.09235112818387918 0.9715632234896515 0.03345095105273523 59319.943264735455 0.36511410666874905 None None 0.19231478745061606 0.06501771862007397 354.976 11.969 0.0 0.0
J-c-o dehvils True F19 6 32.11080182980505 0.08807198713704051 0.9640218292387116 0.03321263453014181 59319.95958398006 0.3642209047328493 None None 0.1355416015106438 0.06517939410042096 310.366 10.895 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 32.07743424933085 0.08304808282311825 0.948249567299871 0.03142325039860032 59319.832254348185 0.35150550846578965 None None 0.13829169028646673 0.06164258569930959 210.677 6.534 0.0 0.0
J-c-o-ztfg 2D True F19 6 32.078561616938146 0.08300158376531375 0.9487020062076599 0.03140535609249267 59319.830766384446 0.3513194847213307 None None 0.13800030482674197 0.061620580362345266 134.438 6.445 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 32.047673401742394 0.08809084445668257 0.9496950303456504 0.030975819928588118 59319.88982453153 0.3484612273594011 None None 0.191995965142911 0.06121068999416192 129.661 5.557 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 32.03874877907867 0.08697507816912255 0.9485060623252694 0.03087021527698563 59319.89999204116 0.3475977481594666 None None 0.17849701100934082 0.060994675538449124 131.916 4.963 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 32.06224752636114 0.08753068390729542 0.9493732152789908 0.030857695628159362 59319.90290381304 0.34745664866884135 None None 0.18737800730097146 0.06107128652043698 148.617 4.894 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 32.01934876626552 0.0866661158623672 0.9482870900253307 0.030886209765733114 59319.895467770635 0.34775296017965734 None None 0.1749263215303852 0.06103356689156996 128.174 5.051 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 32.01846962402879 0.08634191669015058 0.948068167828435 0.03084252654028496 59319.903514817626 0.34737853786115486 None None 0.17175828465697757 0.06097804898902647 132.993 4.798 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 32.046411953026144 0.08638306854283993 0.9496906848843882 0.030844062645244034 59319.896641046376 0.34729625221708643 None None 0.1718942926166248 0.06096913724391597 162.531 4.797 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 32.077740877662066 0.08315113031368337 0.9466939738787177 0.03085780393066449 59319.859770734336 0.3476352634755105 None None 0.13583953476472158 0.0611031961865219 132.227 4.854 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 32.10474636624873 0.0822779420857135 0.9388687830156998 0.03137634376418257 59319.88642258457 0.35347569883640034 None None 0.11810862708729702 0.06183977379287113 143.047 6.54 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 32.06945980322996 0.08375207075610046 0.9453130547119846 0.031100237546872196 59319.8418256641 0.3499875457392599 None None 0.1384347763854837 0.06150896178367174 126.487 5.071 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 32.05153300463741 0.08320737455041846 0.9442174629691591 0.03094307335796038 59319.85319437943 0.34862083782418063 None None 0.13346756415696875 0.06129617779193054 118.081 5.389 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 32.10098746698169 0.08347344423794581 0.939799225498207 0.03107155311390685 59319.86686531543 0.35027471070729926 None None 0.14131010331188754 0.06182168356745018 132.221 6.228 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 32.059828367038264 0.08333033493434126 0.9434880351893852 0.030967775102964883 59319.850581590144 0.3489370325319677 None None 0.13593571493332285 0.06138241162573477 118.497 5.551 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 32.03618386621364 0.09251118610474823 None None 59319.988913256944 0.35043175072478694 1.0680472735852184 0.06125819104761859 0.220815877947437 0.061211225148742825 488.849 4.983 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 32.04817674566263 0.09163805252983105 None None 59319.986637022645 0.35022371240875405 1.0670308237440762 0.06122655355189024 0.2117299568076911 0.061149607624526696 491.399 4.885 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 32.07069368964359 0.09145009574226223 None None 59319.985534087864 0.350030714608439 1.0663269720745951 0.06119890798168563 0.21162640159631715 0.06112622931120585 495.138 4.791 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 32.008159999709775 0.08978465309917238 None None 59319.98293725386 0.34997700640615687 1.0655336365817814 0.06118178582147691 0.18877097595961545 0.061040894988764215 494.918 4.771 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 32.02182080179324 0.0902005704891181 None None 59319.98332626015 0.34999657329048983 1.0657829158412508 0.061193368270719604 0.19564110631898968 0.061153499621887146 493.346 4.779 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 32.05500310444962 0.08876929299438056 None None 59319.979414771624 0.34960584025226726 1.0631188206860531 0.06112119000211808 0.17955821283579032 0.06095412288962625 506.215 4.598 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 32.07878305885769 0.08311567445430997 0.947086541374044 0.030848019698565547 59319.858299982625 0.3475264681199255 None None 0.13552341930936487 0.061090005543855665 86.838 4.794 0.0 0.0
J-c-o-ztfg-ztfr dehvils True O94 0 32.039749890133514 0.0887416640881114 0.9518449986461468 0.031162017085891693 59319.83581706801 0.3503263341034432 None None 0.1968735364326852 0.06144355103402498 88.659 5.12 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 32.10797293124845 0.08569833120616709 0.9568832146790914 0.0312818497569154 59319.97811064835 0.3514779558106053 None None 0.12560770709755034 0.06238197314360304 179.392 5.911 0.0 0.0
J-c-o-ztfr 2D True F19 6 32.109366548433435 0.08563884929915787 0.9572874081107483 0.03125610748296923 59319.979395338465 0.351217920458461 None None 0.12496761654872049 0.06233602669492062 119.47 5.788 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 32.00975249359237 0.08446286139922678 0.9255402174289437 0.03075447143474131 59320.096882594764 0.3450175530427866 None None 0.15320905223632747 0.060787467391653464 75.679 2.471 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 32.01159151257056 0.084405737589554 0.9260714698016754 0.030747539713399562 59320.09297502319 0.3449532714600191 None None 0.15268773556230444 0.06077953449266179 43.629 2.446 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 32.063953052536824 0.08405542833484185 0.932036675294761 0.0306835634040359 59319.92396993109 0.3508168166865003 None None 0.14783726591722612 0.06093906137280743 75.622 3.382 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 32.06493308587423 0.08400870956887796 0.9323759295938635 0.030673424259372098 59319.922619654935 0.3506527806947015 None None 0.14739838159762764 0.060924212294699284 51.789 3.326 0.0 0.0
J-o-ztfr 1D3 True O94 0 31.9543435557168 0.09485932604398643 0.9421903161113215 0.030890264745146136 59320.31720691961 0.36853667239052024 None None 0.2641968679325148 0.06448608930214528 170.818 2.821 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 31.936652037315884 0.09011726784293525 0.9083871685473247 0.030499174926345088 59320.06470065997 0.34544186147006267 None None 0.2128481039115038 0.06046028614353026 30.777 1.043 0.0 0.389
J-ztfg-ztfr 1D3 True F19 6 31.991671999975075 0.08416311687633199 0.9083189790366865 0.03037848046389317 59320.0633715618 0.3441411650910562 None None 0.15507231065601565 0.060334284074120184 32.124 1.038 0.0 0.399
J-ztfg-ztfr 2D True F19 6 31.993439176925648 0.08410229575746826 0.9088358171317195 0.030370810752676333 59320.05928237985 0.3440507947573555 None None 0.15454725026631227 0.06032665810704218 17.151 1.016 0.0 0.441
J-ztfg-ztfr dehvils True O94 0 31.940743825345223 0.09011820902701184 0.9101683753570093 0.03053270506798482 59320.05098734087 0.34550646982882227 None None 0.21301819599273228 0.06048125622441485 9.661 1.018 0.0 0.437
o-ztfg-ztfr  True F19 6 32.11755638232837 0.0819078280662694 0.9449300024757089 0.030766282546542068 59319.844175852435 0.35433961322678764 None None 0.12292693850417291 0.06128469243562543 17.284 3.172 0.0 0.0
ztfg-ztfr  True O94 0 31.96223017425192 0.08996653752846817 0.9162636519395465 0.030637027506521714 59319.98205814903 0.34674218355202857 None None 0.2073331953520689 0.06087610368903073 1.901 0.994 0.0 0.484
ztfg-ztfr  True F19 6 32.01551003428981 0.08356368642995621 0.9162618073352079 0.030489534211408598 59319.982204091895 0.34518022610776544 None None 0.14858109688487103 0.06069528373069722 1.901 0.994 0.0 0.484
