bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J 2D False F99 59035.36673342192 1.0 6.639161287853559 1.0 6112549.088526745 1.0 -5.209251186460291 1.0 None None None None
J dehvils False F99 59035.58362785316 1.0 4.922355425846785 1.0 3882257.1563662486 1.0 -6.003375304505186 1.0 None None None None
J-c 1D3 True F99 59037.216900368825 0.2420415290035398 7.27222803416204 0.07812745726330957 7.349274063341827 1.0221572977122662 0.06728662086172973 0.041412709449856165 47.799 36.885 0.0 0.0
J-c 2D True F99 59037.388777481574 0.2569327385421956 7.2679901825427855 0.07851134856132809 7.6790354350077275 1.0806051124214346 0.039202193556491516 0.0424737083814765 40.998 33.084 0.0 0.0
J-c dehvils True F99 59038.055866500144 0.23398039756957548 7.419239090440454 0.07484954664721923 8.946090649322077 1.1692329805994046 0.18498167964967777 0.038530054028389875 59.936 36.157 0.0 0.0
J-c-o 1D3 True F99 59036.60420320795 0.16791915484220357 7.0358258262057545 0.04747884236772286 4.25183081546053 0.3410092742268222 0.014850915067467172 0.03172362260295587 15.022 13.216 0.0 0.0
J-c-o 2D True F99 59036.71835733987 0.17674681338819187 7.023647957699504 0.04736899848863942 4.342268034612692 0.34783922645956217 -0.0014190986539074266 0.031871606005039556 14.001 12.27 0.0 0.0
J-c-o dehvils True F99 59037.38902413884 0.1893948964283735 7.128981943503968 0.047141258743991575 4.60575472324016 0.34263271933524486 0.09276891887838865 0.031934570368613406 19.088 16.085 0.0 0.0
J-c-o-ztfg 1D3 True F99 59036.44991680185 0.14323387010479485 7.02177160052012 0.025734063316783316 3.8536852543385076 0.2536242891040399 0.014120333729466018 0.021266854029517893 9.42 8.402 0.0 0.0
J-c-o-ztfg 2D True F99 59036.528538204824 0.14373275505415972 7.019582730062721 0.025690213741856045 3.911057666579529 0.25555698085063905 0.005259872753321819 0.021354924570608936 8.894 7.845 0.0 0.0
J-c-o-ztfg dehvils True F99 59036.872328874546 0.1553130783486244 7.06226556835254 0.02624413718287656 4.156724481002456 0.26070583748225146 0.05803924066691697 0.02143816416974159 11.702 10.392 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59036.4427834432 0.1327944083844389 7.034014783588596 0.025233593590990935 4.083694229200731 0.23531013763056535 0.008376344563586331 0.01956530197321485 6.741 6.018 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 59036.342197952785 0.18998042037188156 7.037670232128428 0.027804721952132377 3.9169894944079826 0.28446375933028883 0.020371903436655577 0.02224390029226272 6.55 1.723 0.0 0.001
J-c-o-ztfg-ztfr 2D True F99 59036.34232786047 0.18998757963861546 7.070187363290263 0.027816556613021178 3.916859543569694 0.28447890122490116 0.028377356346090295 0.022255515810615755 6.731 1.795 0.0 0.0
J-c-o-ztfg-ztfr dehvils True F99 59036.77025037399 0.14226430022792902 7.073913728929385 0.025862118109148978 4.39355769215223 0.24407153943656412 0.04355471463948618 0.019865083951178357 8.589 7.433 0.0 0.0
J-c-o-ztfr 1D3 True F99 59036.60417002109 0.15149049872274736 7.059579056627092 0.04492254581416394 4.5224754576450605 0.29669450795367114 0.016544096086872684 0.03126338983530906 8.917 7.791 0.0 0.0
J-c-o-ztfr 2D True F99 59036.692822771816 0.1569857182493289 7.044679555524904 0.04481810669598519 4.6010733386503695 0.30249061543918365 0.0005791920526284257 0.031280704530285586 8.337 7.267 0.0 0.0
J-c-o-ztfr dehvils True F99 59037.06597460488 0.1594638279185698 7.157416570052019 0.04528360144807465 5.043600585134987 0.3023694700424003 0.08768336056170303 0.03149506710602366 10.966 9.249 0.0 0.0
J-c-ztfg 1D3 True F99 59036.43945527076 0.16869318373686085 7.026763413993564 0.029631136658179447 4.033502942885717 0.34313232564028545 -0.01993333042118288 0.02938619248507901 13.766 12.728 0.0 0.0
J-c-ztfg 2D True F99 59036.532988383085 0.17072159179049323 7.022949855769118 0.029635794072502653 4.122798190247211 0.34684470844386533 -0.04553320007668316 0.030298032298029142 12.268 11.558 0.0 0.0
J-c-ztfg dehvils True F99 59037.05649224178 0.18747502286251091 7.0897590194533535 0.03146759990854373 4.5919437945603425 0.380967429822825 0.0662512006828693 0.02886088448398106 18.693 16.057 0.0 0.0
J-c-ztfg-ztfr 1D3 True F99 59036.48232673829 0.14770574136398631 7.043894295145668 0.027925166873953976 4.308225465601623 0.29788642678481553 -0.005080457407810601 0.022300805535489052 7.835 7.118 0.0 0.0
J-c-ztfg-ztfr 2D True F99 59036.56737104869 0.1508491403739566 7.041321286215267 0.027967868662832445 4.38282315647964 0.30221383310240085 -0.015128957570098842 0.022403020805986405 7.175 6.527 0.0 0.0
J-c-ztfg-ztfr dehvils True F99 59036.92274763188 0.16578442680908947 7.100356151529944 0.029564491657012266 4.847311853173347 0.32900351612077877 0.04498492356255597 0.022922625483156146 10.873 9.029 0.0 0.0
J-c-ztfr 1D3 True F99 59036.95137735312 0.1935449505596932 7.154668813237994 0.05319194360751626 5.735508640913151 0.4962627940604031 0.044231710541006525 0.0352282497688827 12.266 10.12 0.0 0.0
J-c-ztfr 2D True F99 59037.079879399855 0.19975598175042752 7.142328685654176 0.053219475306031806 5.895376407490257 0.5118691759780143 0.025910762679760203 0.03539335639054632 11.016 9.191 0.0 0.0
J-c-ztfr dehvils True F99 59037.64410652092 0.18513411520920128 7.299675367866536 0.05237966904477799 6.960321392543827 0.527548123574032 0.1437282576411197 0.034876730828337 15.337 11.042 0.0 0.0
J-o 1D3 True F99 59036.69113817179 0.21513441111631257 6.839888605524916 0.09312208251445765 4.021641060890612 0.37074599518789475 -0.09042441696870329 0.057038483827849845 17.665 16.085 0.0 0.0
J-o 2D True F99 59037.18962763228 0.25770018853729115 6.76816154258513 0.09554020823940015 3.8274703798467873 0.3821291670136465 -0.13432069893747167 0.05933844739708418 16.3 15.034 0.0 0.0
J-o dehvils True F99 59037.99331579395 0.23568648345666143 7.09277374066064 0.08959691082317219 3.962130569493624 0.36015556072096616 0.09554656525630514 0.05351514824386795 23.026 19.065 0.0 0.0
J-o-ztfg 1D3 True F99 59036.54714362219 0.1562597822993885 7.00964626653489 0.02661996847022493 3.674716514653042 0.26967092506271445 0.013599796226595993 0.021343964209941276 10.444 9.282 0.0 0.0
J-o-ztfg 2D True F99 59036.65999171749 0.1699922767025476 7.007698399588398 0.026715764085506574 3.7266992465038777 0.272950852874639 0.005524818106042301 0.021539494830366594 9.818 8.612 0.0 0.0
J-o-ztfg dehvils True F99 59037.301198055175 0.18649251786396873 7.044214822388718 0.02724588254133736 3.8004835579502387 0.27753964730920044 0.06038253335047826 0.02168315066325348 13.099 11.447 0.0 0.0
J-o-ztfg-ztfr 1D3 True F99 59036.48230428803 0.14083882241992868 7.025296698006852 0.026183669047471957 3.995203660361291 0.24522076056233183 0.005373292227575749 0.019915497389040453 7.168 6.39 0.0 0.0
J-o-ztfg-ztfr 2D True F99 59036.56507175563 0.14317588813814347 7.022281541244755 0.026146361131831462 4.049982053277235 0.2472300566818398 -0.0014020778942266756 0.019923918965786155 6.757 5.96 0.0 0.0
J-o-ztfg-ztfr dehvils True F99 59036.87748946358 0.15475850596388482 7.065786358715657 0.026949551323838646 4.303487234042965 0.2534835086247425 0.04199520118187529 0.020292597671130386 9.204 7.895 0.0 0.0
J-o-ztfr 1D3 True F99 59036.62267995057 0.17451975463158578 6.965421880637345 0.07506354428444167 4.451802174015375 0.3168701391660596 -0.042813097893121016 0.05101705544282702 9.675 8.597 0.0 0.0
J-o-ztfr 2D True F99 59036.728463796026 0.18082551176887976 6.898800099116082 0.0776914797587896 4.571088669992489 0.3231105142834564 -0.09400673046238474 0.0533029789609087 8.798 7.92 0.0 0.0
J-o-ztfr dehvils True F99 59037.375382497354 0.18546944292691236 7.170978926200913 0.07183818653809894 4.793109684159049 0.319101037458821 0.10272072043939658 0.048069634898323985 12.287 10.231 0.0 0.0
J-ztfg 1D3 True F99 59036.51591486628 0.18714368589756825 7.008128347783004 0.030265641176129787 3.5957206482169446 0.38951057443955667 -0.025888158885450593 0.030518358420376597 17.314 16.075 0.0 0.0
J-ztfg 2D True F99 59036.64970284918 0.2137411612922205 7.004933958665985 0.030483395708499384 3.6218860992886497 0.3925794910861883 -0.05458239364186774 0.03207219532939503 15.209 14.425 0.0 0.0
J-ztfg dehvils True F99 59037.420597711374 0.22307073139364256 7.0627568536816465 0.03198406607235764 4.14936091592402 0.4255017626393546 0.07615608894721242 0.029756030131498024 23.367 19.825 0.0 0.0
J-ztfg-ztfr 1D3 True F99 59036.512092588004 0.1601411257697668 7.0339510542251595 0.02863488001074771 4.169347589531627 0.3196954620048896 -0.008370674566919072 0.022404469092359977 8.661 7.872 0.0 0.0
J-ztfg-ztfr 2D True F99 59036.62005194177 0.17259593538933227 7.031262522884228 0.02886116849692019 4.239599777862378 0.3271567188865719 -0.018318250354135153 0.022577938711356986 7.885 7.173 0.0 0.0
J-ztfg-ztfr dehvils True F99 59037.05535102915 0.1875912734584704 7.090353690319693 0.03053866473772163 4.735651377791011 0.3542289697379138 0.043321852866521904 0.023174943259640625 12.184 9.978 0.0 0.0
J-ztfr 1D3 True F99 59036.98102881256 0.22781083994259163 7.079097089650445 0.08033933210982318 5.708747675033466 0.5627946656942832 -0.0021705205895978684 0.05210936090733385 14.7 12.35 0.0 0.0
J-ztfr 2D True F99 59037.15377463216 0.2369211348852312 7.023518737852271 0.0826844301375616 5.949196018798055 0.58496401808594 -0.04923636507047534 0.0542902109855915 12.767 11.065 0.0 0.0
J-ztfr dehvils True F99 59038.12426266885 0.25664523100089204 7.3258446474818815 0.07664452048818998 6.731311034362456 0.6501949627866592 0.16628921327529564 0.04875478878687904 19.751 13.6 0.0 0.0
o  True F99 59037.6527188926 0.38185434953764114 -2.421421844560444 1.8473819241607592 5.873833253698433 0.6280959047502558 -8.955576637765759 1.7451989549298261 1.714 1.516 0.051 0.103
o-ztfg  True F99 59036.20911077252 0.22545792042919807 8.108193927542292 0.028355619637266634 3.402227092506676 0.2735053320117442 0.03277564041491053 0.02655635977829365 2.309 2.162 0.0 0.0
o-ztfg-ztfr  True F19 59036.194954545266 0.21760771648237856 7.0493737612446825 0.029139646024268013 3.6891231463919794 0.29456651357807917 0.01583198670665234 0.024388944575855966 2.336 1.16 0.0 0.208
o-ztfg-ztfr  True F99 59036.209863931625 0.18229038111683926 8.120722606576987 0.027948460777847666 3.7277303282735117 0.25402836331666506 0.013064720678781755 0.022939260966036042 2.08 1.853 0.0 0.0
o-ztfr  True F99 59036.36161162063 0.22858917191371028 8.254664283133135 0.31868835690295544 4.016932086757674 0.3804382332219058 0.10395340258104432 0.23546372262725906 2.807 2.501 0.0 0.0
ztfg  True F99 59035.84540772495 0.4292362236141412 8.67740524339683 1.5500005577051525 3.0800989335348383 0.4675053463853812 1.699847125840587 3.3482668660749573 0.224 0.217 0.996 0.997
ztfg-ztfr  True F19 59036.1276220243 0.24736508169791005 7.040973962557438 0.03160200333058949 3.6395602430415206 0.35873210978662234 -0.004033692143904641 0.028899075785440993 1.286 0.673 0.135 0.911
ztfg-ztfr  True F99 59036.1771532751 0.21626663495525725 8.117635228326513 0.030617385535381982 3.7905321239509773 0.3281310016363204 -0.007622012174316071 0.027259413247149582 0.978 0.893 0.499 0.634
ztfr  True F99 59038.36514674511 0.4368679758909525 1.2068034966024015 2.0432061181378054 8.455685515179123 1.2256558624480118 -5.865609037878486 1.8162952635562948 0.925 0.71 0.53 0.766
