bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 3 36.878076065965615 0.12278773597359927 0.9524631519155154 0.052703218028168033 59259.04965319082 0.5163285524013304 None None 0.2729034756628854 0.06668319430844859 2.192 2.016 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 36.88043562271644 0.12224266207910088 0.9534080009589371 0.0523199531982951 59259.057425736304 0.5124151874702624 None None 0.27220627771059364 0.0664182191730999 2.126 1.955 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 36.91386409523563 0.12159062973200498 0.9567809473306434 0.05197869142583473 59259.08041518024 0.507410280665046 None None 0.2693534429989757 0.06608146080579975 2.037 1.871 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.958300445097066 0.11402057720807501 0.9364250354831681 0.05244643452070017 59259.027030821155 0.5199964610984583 None None 0.2333608889984731 0.06792616611081363 2.371 2.172 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 36.99147531521274 0.11896727525068126 0.918947228144473 0.057179340189078894 59259.02862294467 0.5621089049598591 None None 0.2067658482443362 0.07245953004747684 3.119 2.849 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 36.95091542470151 0.11702569173306854 0.9325233859813413 0.05440384472197361 59259.02239761458 0.5374876035250243 None None 0.23459398050676336 0.0696411296188662 2.535 2.321 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 36.92407822260091 0.1154056635847512 0.930888107787424 0.05269962100431345 59259.060259847865 0.5254016274821439 None None 0.2367016535969869 0.06908278984617162 2.508 2.298 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 37.01418706914441 0.11673368210361938 0.9229811222605283 0.05467669382368636 59259.05553400406 0.542699774407561 None None 0.24671577250991567 0.07254514394570302 2.899 2.655 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 36.93752702015038 0.11571152037017719 0.9279584067143057 0.05299177728404331 59259.05945263578 0.5287276109865043 None None 0.23900227297897364 0.06974280061814986 2.589 2.372 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.894365552947264 0.1229208941680218 None None 59259.264768802816 0.5165235744927912 1.0813129652104094 0.06935957765000453 0.34143084239349675 0.06587274628480387 2.043 1.792 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 11 36.89908375566227 0.12196320248229126 None None 59259.26842875025 0.5137519389546832 1.0811076476795372 0.0691583345606943 0.335180083310715 0.0656133650138254 2.0 1.755 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 12 36.92206293530113 0.12141110345323072 None None 59259.26880392503 0.5124692461992303 1.081370529856286 0.06913424841775735 0.3347717852390327 0.06556437740444317 1.983 1.739 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 13 36.84857367692451 0.11904037329584793 None None 59259.25186247127 0.5161474680271105 1.0816005118185321 0.06935813116662401 0.3053981695806708 0.06539887155090097 2.041 1.785 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 14 36.87756320563491 0.119894891594351 None None 59259.259826950074 0.5157940017920453 1.0815573005430952 0.0693625399953341 0.3177333128266785 0.06585340681876461 2.038 1.783 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 15 36.88491851343472 0.11728927701927158 None None 59259.26376048705 0.5093867146769664 1.0819014856107292 0.06901811715393005 0.29930541589337245 0.06495720600089162 1.943 1.699 0.0 0.002
J-c-o-ztfr 1D3 True F19 6 36.9176017547011 0.11828959961298796 0.9332998016797593 0.057414706715941725 59259.121702043296 0.607272588864157 None None 0.277723210006348 0.07275905145125607 2.641 2.41 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 36.91253825797745 0.11773320692539126 0.9639749175807202 0.059879762416139196 59259.40403734265 0.5218732863626552 None None 0.2594686978245738 0.0681915449302306 2.007 1.838 0.001 0.002
J-o-ztfg-ztfr 1D3 True F19 6 36.97420958696171 0.11974169321754263 0.9471581912801824 0.061222989486689826 59259.18406389156 0.5806789100468428 None None 0.23538197400974048 0.0712555416938566 2.952 2.708 0.0 0.0
J-o-ztfr 1D3 True O94 0 36.69439793159943 0.1546484627021137 0.9936642369240473 0.07540294767605434 59259.71105327089 0.610642476050092 None None 0.6216409386419153 0.08332343956279362 1.796 1.656 0.014 0.03
J-ztfg-ztfr 1D3 True O94 0 36.88091982177761 0.14673452122865815 0.9965314857612327 0.08437049086779591 59259.57916511646 0.589518916726554 None None 0.3147366704191358 0.06804611103053627 2.472 2.255 0.0 0.001
J-ztfg-ztfr 1D3 True F19 6 36.92905567191971 0.12554427060355974 0.973083210510747 0.07625110241377475 59259.6287470026 0.5788748889238783 None None 0.2560306952731315 0.07107243619033748 2.606 2.376 0.0 0.0
o-ztfg-ztfr  True F19 6 37.42449321561399 0.10044202836086817 0.9935675080227804 0.045760874641948945 59258.56578078273 0.4380434495574122 None None 0.011425617901926569 0.06550665464442247 0.555 0.553 0.976 0.977
ztfg-ztfr  True O94 0 37.27048311991612 0.09916483174089798 0.9760324781512704 0.04283469964693184 59258.873840887856 0.4031425876315978 None None 0.11785299447920053 0.06411080641223839 0.3 0.299 0.997 0.998
ztfg-ztfr  True F19 6 37.32118558731714 0.09270346383123616 0.9760007455222206 0.0422229294172733 59258.87413626655 0.3998943934579212 None None 0.04840850464437827 0.06410565381114121 0.3 0.299 0.997 0.998
