bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True F19 6 36.729938729595354 0.08685641251237948 1.1618441398885428 0.039687950864636154 59335.795882740975 0.3843763092000008 None None -0.01670435702828921 0.06159815155051436 0.841 0.78 0.834 0.918
J-c-o-ztfg-ztfr 2D True O94 0 36.654730583378104 0.08785319408428069 1.128874974736861 0.03846506819704605 59335.89325834468 0.3790569937212209 None None 0.020968036961398307 0.06282427657481915 0.651 0.603 0.991 0.997
J-c-o-ztfg-ztfr 2D True O94 1 36.676524881963246 0.08885619624953273 1.131341464902013 0.03835200777090629 59335.8851022706 0.3779489304541298 None None 0.013340441838149633 0.06276196073142445 0.634 0.587 0.994 0.998
J-c-o-ztfg-ztfr 2D True O94 2 36.67363516492039 0.08804904260686362 1.137671746443854 0.038402446595544856 59335.858916762314 0.3779946913454785 None None 0.01614378122699938 0.0632825604247614 0.646 0.598 0.992 0.998
J-c-o-ztfg-ztfr 2D True O94 3 36.66606506362862 0.08874529735310786 1.1292891841921262 0.038222203011451086 59335.89558389083 0.37728636665771603 None None 0.01012456002371916 0.06231214416053894 0.621 0.574 0.996 0.999
J-c-o-ztfg-ztfr 2D True O94 4 36.66751953188444 0.08917808883909695 1.1308674635006157 0.038278692313673895 59335.88925612974 0.3774050227494908 None None 0.009184938538163805 0.06250043121712721 0.625 0.578 0.995 0.999
J-c-o-ztfg-ztfr 2D True O94 5 36.69016445824145 0.08864674197515814 1.1396180438077306 0.03785997483091307 59335.85728003543 0.37585060513612595 None None 0.0032045101277773306 0.06304860995478667 0.614 0.568 0.996 0.999
J-c-o-ztfg-ztfr 2D True F19 6 36.65324635386554 0.08518210927652839 1.1275417926975797 0.037541588302856074 59335.92720511033 0.3752573103171406 None None 0.01135479259720477 0.06112891250177319 0.593 0.548 0.998 0.999
J-c-o-ztfg-ztfr 2D True F99 6 36.661432984096635 0.08562515296548698 1.1267018056770308 0.03873068769797623 59335.93022851032 0.3812257871079547 None None 0.008631684769920805 0.06112231207007404 0.591 0.546 0.998 0.999
J-c-o-ztfg-ztfr 2D True O94 6 36.65219890075757 0.08613783399819597 1.1272588060395157 0.038700337052061516 59335.92901215156 0.38108972921352213 None None 0.012227072646588798 0.06132197467036989 0.592 0.546 0.998 0.999
J-c-o-ztfg-ztfr 2D True O94 7 36.65878473603931 0.08613196105992614 1.1271136363188428 0.03800481440286364 59335.902618042586 0.3766226741969596 None None -4.6060749834408814e-05 0.06112930947055786 0.603 0.557 0.997 0.999
J-c-o-ztfg-ztfr 2D True O94 8 36.66036139437567 0.08539888464992819 1.1267492931739982 0.03794771014746852 59335.90453788523 0.37659943795030987 None None 1.1168554977041006e-05 0.06122653975044781 0.602 0.556 0.997 0.999
J-c-o-ztfg-ztfr 2D True O94 9 36.65977901286093 0.08589183754433648 1.1268647936006135 0.0380045147043858 59335.90371743446 0.3765694682232235 None None -0.0003044693153241226 0.06114882440153018 0.602 0.556 0.997 0.999
J-c-o-ztfg-ztfr 2D True O94 10 36.669013877858234 0.08920183743272833 None None 59335.67434052669 0.3957698504926762 0.7958065370197523 0.06152526323108418 0.006945180296871141 0.06118166249569871 0.53 0.461 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 11 36.672131378985156 0.08926745250751177 None None 59335.67520386493 0.3957583668002449 0.7958347980588387 0.06152325495627608 0.005173985145504665 0.06116861184138862 0.529 0.461 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 12 36.65029044092829 0.08925482184925002 None None 59335.662067094265 0.3962005386209296 0.795851680170473 0.061517254137986366 0.0032464339730177744 0.06120489355614187 0.534 0.465 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 13 36.69196058974719 0.08960332476734471 None None 59335.67957404028 0.39546409701512153 0.7958228363904809 0.06151808041723868 0.0011993889773078644 0.06100540523135088 0.527 0.459 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 14 36.677923140740106 0.08929319601620977 None None 59335.67544978148 0.3954860462789288 0.7957573633646251 0.0615164564588756 0.004855848977841506 0.061059813037978736 0.527 0.459 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 15 36.663114447529075 0.08972193826352433 None None 59335.67749607305 0.39657929857580454 0.7957187880289267 0.061521568722267904 -0.004933528524240216 0.06108853866733411 0.538 0.47 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 36.79607324642002 0.0970738632399138 1.1385230002543982 0.04800992444746216 59335.930803644136 0.4759380118405609 None None -0.10046828829108631 0.06891413411867181 0.992 0.931 0.488 0.608
J-c-o-ztfr 2D True F19 6 36.68063152164428 0.09525261747285932 1.1182538247272884 0.04344004932622965 59336.079740828776 0.44582745087419234 None None -0.0222677006909876 0.0675820529410513 0.781 0.726 0.86 0.919
J-c-ztfg-ztfr 1D3 True F19 6 36.75888506215524 0.08709519933021724 1.2299104516964001 0.03354619456743055 59335.595766959086 0.4181426620589809 None None 0.01801665262196669 0.06222080977616321 0.905 0.842 0.679 0.796
J-c-ztfg-ztfr 2D True F19 6 36.626984347992476 0.08702472834109917 1.1504847565109821 0.04001738205342177 59335.970105706685 0.3766925886734494 None None 0.04346366045835325 0.06144277215159362 0.608 0.555 0.991 0.997
J-o-ztfg-ztfr 1D3 True F19 6 36.783715897748166 0.08530954583184731 1.2287457665401316 0.03255048538224646 59335.3189299129 0.400178954206198 None None -0.010798772519812086 0.06140558927834261 0.669 0.626 0.985 0.994
J-o-ztfg-ztfr 2D True F19 6 36.729136179005614 0.08426989686356942 1.21251316292152 0.031965936287895236 59335.486102366245 0.3848582322082025 None None 0.012799571012581615 0.061107633188673634 0.529 0.492 1.0 1.0
J-o-ztfr 1D3 True O94 0 37.18714390493096 0.13324036054736282 1.1140337240410814 0.04284029207452126 59336.11968025607 0.4375136193100719 None None -0.41985362843338087 0.08866556004499047 0.538 0.5 0.994 0.997
J-ztfg-ztfr 1D3 True O94 0 36.801820554574526 0.09293406107399822 1.2244052827715228 0.035478854547386904 59335.65877683416 0.4772268949151306 None None -0.061777368355500586 0.06467775070037067 1.075 0.99 0.33 0.494
J-ztfg-ztfr 1D3 True F19 6 36.765807398592706 0.08594482783595501 1.2341836346034827 0.0326639921021921 59335.43581955301 0.4036495180815575 None None 0.0032529280260936676 0.061586695894108374 0.598 0.551 0.991 0.997
J-ztfg-ztfr 2D True O94 0 36.60913992878892 0.08984969289075678 1.1470977540492318 0.03973888654336716 59335.89520109432 0.3761966709471822 None None 0.04388528283129496 0.06373538314441524 0.467 0.428 1.0 1.0
J-ztfg-ztfr 2D True F19 6 36.63349192876391 0.08473115494469233 1.1604487604038736 0.03693323148373452 59335.85798465993 0.3660933139370989 None None 0.03577814167009847 0.06095790908823861 0.376 0.342 1.0 1.0
o-ztfg-ztfr  True F19 6 36.74583519730845 0.08429585739308977 1.2164674097794927 0.03217166334021828 59335.442656768784 0.3889687324122451 None None 0.004033431728903313 0.06124529041114398 0.553 0.515 0.999 1.0
ztfg-ztfr  True O94 0 36.57963608311696 0.0892448044996941 1.1559501927181008 0.03979458516624045 59335.858355732555 0.3711889912197796 None None 0.057773396019485855 0.06379054816020538 0.381 0.346 1.0 1.0
ztfg-ztfr  True F19 6 36.62022029305337 0.08611421312885643 1.1559440937993446 0.03900297118590406 59335.85873994018 0.3684500228454519 None None 0.04009417382321663 0.061172071839172844 0.381 0.345 1.0 1.0
