bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 12 35.45349134265069 0.11936673232996149 None None 59484.66628963677 0.5487992957224145 0.8782574621907324 0.10256663329567892 0.2583735504191836 0.07675660947174152 3.095 3.017 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.437932998467666 0.13392052491003784 None None 59484.64183048446 0.5629542546866932 0.8718570182358407 0.11162707887979062 0.24124350673561404 0.07568427475924193 2.968 2.895 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.47085368625175 0.13499069297684363 None None 59484.625141652345 0.6016158916637264 0.8665778213787696 0.1229441648228452 0.24152636616382162 0.07860337877031753 2.989 2.914 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.40229400033523 0.11866614502277646 None None 59484.69570792363 0.5311283452260442 0.897804207865277 0.0837314360974369 0.24782509547280576 0.0724962052881969 3.036 2.965 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.295111810366244 0.1191289154472017 1.1316762645274066 0.04824709216994765 59484.69175353045 0.46256535602956583 None None 0.383379049436497 0.07494973922577948 1.369 1.316 0.077 0.106
J-c-ztfg-ztfr 1D3 True F19 6 35.35578617647233 0.1172209922680213 1.1032176213339666 0.07164843823434609 59485.0735488506 0.5816301314932315 None None 0.25423224140328105 0.07197080709049314 2.645 2.553 0.002 0.002
J-o-ztfg-ztfr 1D3 True F19 6 35.386354244672916 0.10849066701750538 1.1202701390994005 0.051806591077801396 59484.93829287043 0.47321441646121765 None None 0.24957122619062627 0.06937330179446972 1.715 1.655 0.005 0.009
J-o-ztfr 1D3 True O94 0 35.30851488219103 0.12787207962764482 1.1328103136709524 0.05444639656357343 59484.94348230059 0.5015638955327532 None None 0.27155477843748227 0.08619874514179549 1.433 1.377 0.056 0.079
J-ztfg-ztfr 1D3 True O94 0 35.48586764847704 0.11336522915365832 1.249544836828942 0.06520754681920252 59485.40648444629 0.7890391896696547 None None 0.14695154779251313 0.08167668476091522 1.49 1.325 0.145 0.218
J-ztfg-ztfr 1D3 True F19 6 35.357097851236475 0.1181922100070062 1.1196510687519097 0.07251718698346993 59485.288401907295 0.6057572280157445 None None 0.25250719321092635 0.0727388693319739 2.754 2.628 0.002 0.003
o-ztfg-ztfr  True F19 6 35.581827457097276 0.09904696801705906 1.241185393375177 0.04513172167246835 59483.59273701411 0.5281181296161129 None None 0.15048389177332766 0.06978730737890187 1.022 1.002 0.432 0.463
ztfg-ztfr  True O94 0 35.51103197356933 0.10305478187448786 1.3349205314532193 0.06363256416481104 59483.45746212923 0.6476533006248111 None None 0.09394038886750254 0.07235374078901405 0.717 0.697 0.677 0.695
ztfg-ztfr  True F19 6 35.594998751438105 0.1068907799399238 1.3349029872020064 0.05469495094156929 59483.461492716124 0.5633272071416076 None None 0.19533967991684548 0.07159293398441385 0.715 0.695 0.678 0.696
