bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 11 38.14673851082258 0.1007715096544969 None None 59323.428709969754 0.4507351767854271 0.9728097453109469 0.07619426017099701 0.10555794985425011 0.06489272720314386 0.559 0.554 0.993 0.993
J-c-o-ztfg-ztfr 1D3 True O94 12 38.15846661132502 0.09916584965306399 None None 59323.42006475719 0.44950192591646365 0.968009452774206 0.07585405513992322 0.10622545440392234 0.06478441669874048 0.547 0.542 0.994 0.995
J-c-o-ztfg-ztfr 1D3 True O94 13 38.13700443980403 0.10082583565693172 None None 59323.446157639664 0.44417695704866855 0.974048277560458 0.07517819643530954 0.08080569987559959 0.0643233843446566 0.519 0.514 0.997 0.997
J-c-o-ztfg-ztfr 1D3 True O94 14 38.1293381483182 0.1008128781778875 None None 59323.42510815162 0.4506475140615437 0.9722080520641985 0.07615729559926351 0.09083183350049993 0.064820441257235 0.558 0.553 0.993 0.994
J-c-o-ztfg-ztfr 1D3 True O94 15 38.16399292019652 0.09897345561065063 None None 59323.40481124124 0.44910609447080796 0.9620564006718858 0.07534183672894795 0.07806852024333716 0.06428799627702876 0.532 0.527 0.996 0.996
J-c-o-ztfr 1D3 True F19 6 38.209340869192424 0.0964371767093732 0.9812974311211745 0.04978430617199516 59324.046307023804 0.45785725674425576 None None -0.0696324013820525 0.07442786283011629 0.432 0.429 0.999 0.999
J-c-ztfg-ztfr 1D3 True F19 6 38.10793255832315 0.0936615354375622 0.9677988030055488 0.047820986641149844 59323.44628442389 0.4681926562545918 None None 0.024926759036212446 0.06875996119809219 0.752 0.746 0.823 0.83
J-o-ztfg-ztfr 1D3 True F19 6 38.052941561374254 0.09239386977143536 0.9003885400625254 0.04429936559342233 59324.10254605879 0.4897186850762954 None None -0.0015420111139466633 0.0675118299019572 0.629 0.623 0.959 0.962
J-o-ztfr 1D3 True O94 0 38.332641777458704 0.1155778810267053 0.9362063098997648 0.05161431998008694 59324.603226791274 0.5089373887170057 None None -0.17739749109036584 0.08134864815060869 0.268 0.267 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 38.033479215806615 0.1036322313830471 0.8904682132264984 0.051530954831682685 59324.10600683402 0.567046163290234 None None 0.04465258078753535 0.07501941406302998 0.931 0.92 0.544 0.557
J-ztfg-ztfr 1D3 True F19 6 38.198840751538086 0.10374772080793597 1.1891018839571919 0.07003422677732167 59322.714769311344 0.5448057296158162 None None 0.1057848464715876 0.0666550042623381 0.753 0.741 0.766 0.78
o-ztfg-ztfr  True F19 6 37.82886573671743 0.09553112615454032 0.9086630151467453 0.039300314489506154 59324.125254626546 0.44130753628090935 None None 0.12452379894480331 0.06690725805181702 0.305 0.304 1.0 1.0
ztfg-ztfr  True O94 0 37.741179412788014 0.10680956829060831 0.9183612053097707 0.039894040039923286 59324.1228845639 0.44298413703257417 None None 0.2041835696183804 0.06806849290571243 0.284 0.282 0.998 0.998
ztfg-ztfr  True F19 6 37.80739877725934 0.0961876970598695 0.9183534853274604 0.038120552077122644 59324.12306826753 0.4243832223538662 None None 0.14252754850834015 0.06582425246741964 0.284 0.282 0.998 0.998
