bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-o-ztfr 1D3 True O94 6 36.56711990288915 0.217562432855909 1.0554375301353947 0.05089033320940643 59754.40558249914 0.5772627253398752 None None 1.210798086299313 0.08273974052278625 0.606 0.604 0.988 0.989
J-o-ztfr 1D3 True O94 7 36.51926548613133 0.21684692676750283 1.0566382511979404 0.051069314055834716 59754.39935842224 0.5786977627523713 None None 1.1892029113515037 0.08170072716986794 0.606 0.604 0.988 0.989
J-o-ztfr 1D3 True O94 8 36.812722639499604 0.2745196294902294 1.0563170317576536 0.05155437962655157 59754.394751990105 0.5844013263804517 None None 1.6419579005839786 0.09780497362708292 0.625 0.623 0.984 0.984
J-o-ztfr 1D3 True O94 9 36.556534470244266 0.224901495986652 1.0567506269300604 0.05117009221665222 59754.397898968025 0.5797896672132079 None None 1.2539797154665346 0.08373954218873643 0.609 0.607 0.988 0.988
J-o-ztfr 1D3 True O94 10 36.477617546353606 0.1844789613762222 None None 59754.32800702959 0.5516920171738559 0.9175971623906292 0.07906653217876695 1.1120618489919194 0.07841972163385026 0.608 0.606 0.988 0.988
J-o-ztfr 1D3 True O94 11 36.46782775738669 0.18092451967255646 None None 59754.32924571423 0.5510291444432747 0.9180392448080552 0.07894075999316888 1.0805028022747296 0.07739714572478432 0.607 0.605 0.988 0.989
J-o-ztfr 1D3 True O94 12 36.46155585513375 0.17971999276956246 None None 59754.33221078734 0.5503504874806076 0.919574635426494 0.07868254402840184 1.0842034199732296 0.07704111489117707 0.607 0.605 0.988 0.988
J-o-ztfr 1D3 True O94 13 36.404089714473535 0.17586254423139325 None None 59754.33264965335 0.5495389162473946 0.9193769794096792 0.07862821260718479 1.0145210794929884 0.07523114207484974 0.604 0.602 0.989 0.989
J-o-ztfr 1D3 True O94 14 36.468352694988084 0.1828617471030467 None None 59754.3314653576 0.550064892572871 0.9193574183956317 0.07867956468647685 1.0926046243441456 0.07774006628636956 0.606 0.604 0.988 0.989
J-o-ztfr 1D3 True O94 15 36.379233121850625 0.16964333918757568 None None 59754.33776582168 0.5479543435260955 0.921752076399235 0.07823735673899215 0.9781596589574529 0.07414416822777614 0.603 0.601 0.989 0.989
J-ztfg-ztfr 1D3 False O94 0 None None None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F19 6 37.289583692714096 0.1668275177766322 0.9953609213671816 0.09465499489810032 59753.6885655657 1.0097344316169377 None None 0.30229868064083176 0.08915915048530841 4.0 3.935 0.0 0.0
J-ztfg-ztfr 2D True F19 6 37.75209159389526 0.08577104703169344 0.9616035187567898 0.036913245772772794 59754.92232957976 0.40065877850737486 None None 0.02813565904735877 0.06251461085005652 0.209 0.207 1.0 1.0
o-ztfg-ztfr  True F19 6 37.83033567697262 0.09459843834457198 1.0503047839298927 0.04759757246429036 59754.37097791167 0.4768314862756366 None None 0.04713381802717371 0.0638240678996897 0.428 0.427 1.0 1.0
ztfg-ztfr  True O94 0 37.68008094186373 0.08974424808246077 0.981247291223189 0.03580947405151893 59754.667329763826 0.39233104788847173 None None 0.11926485839350767 0.061818004987604015 0.142 0.141 1.0 1.0
ztfg-ztfr  True F19 6 37.73283619968728 0.08413459139659425 0.9811946119844277 0.035407186676597334 59754.6678434622 0.38866061284732706 None None 0.05078229858413763 0.061791523462448254 0.142 0.141 1.0 1.0
