bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 2D True F19 6 38.1588751500961 0.08547267291123024 0.935099024675456 0.03987590916774174 59151.64629597847 0.39976584039375807 None None -0.016454841005124378 0.06420491661662359 0.217 0.216 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 0 36.90687109781383 0.13505382076615707 0.3632617533434314 0.05584459036191151 59148.968934876386 0.5765926739081725 None None -0.206197271097189 0.12431282654495637 5.114 4.617 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.87425496705759 0.1719028701556723 0.47445753029687954 0.054059111824135295 59149.37638389199 0.5977285993855131 None None 0.4703129082174233 0.08750166726178438 7.094 6.037 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 0 38.13850505024014 0.08547067312187437 0.9573801170432541 0.037268476720613807 59151.71591948018 0.376947988065844 None None 0.051538307856098024 0.06327453286245917 0.271 0.27 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 1 38.14997243376139 0.08558193599454571 0.9558633577738987 0.03702068277145762 59151.71414380495 0.3754142281776687 None None 0.04569442327415056 0.06294703656687914 0.258 0.257 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 2 38.167216398357496 0.08569947652029326 0.9632517694636452 0.03769598199284849 59151.69823562051 0.37928828157583655 None None 0.0472974312175829 0.06335463634000862 0.288 0.287 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 3 38.13850505024014 0.08547067312187437 0.9573801170432541 0.037268476720613807 59151.71591948018 0.376947988065844 None None 0.051538307856098024 0.06327453286245917 0.274 0.273 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 4 38.13338534198773 0.08527597109978753 0.9556231666479594 0.03699570513320208 59151.7158384293 0.3753785892303588 None None 0.03648100325795641 0.06299534021492388 0.258 0.257 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 5 38.169490539718566 0.08594526986772702 0.9618315334730065 0.0377015038469789 59151.701096829805 0.37916097501914786 None None 0.034658413248240316 0.06317696185823923 0.287 0.286 1.0 1.0
J-c-o-ztfg-ztfr 2D True F19 6 38.12860539632346 0.08295829109488918 0.95633253332821 0.03681173516992101 59151.72760194509 0.3762787168485383 None None 0.00582486413843289 0.0634007785623944 0.265 0.264 1.0 1.0
J-c-o-ztfg-ztfr 2D True F99 6 38.13402557004596 0.08482877601156566 0.9565498106303457 0.03779818929417513 59151.72856558514 0.3844991880529722 None None 0.005113281969690474 0.06424894349796699 0.268 0.267 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 6 38.12871583255126 0.08469021585988595 0.9569177746979851 0.038100288875104554 59151.72570922477 0.3842304310877003 None None 0.006485265831963562 0.06430760872738099 0.265 0.264 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 7 38.11275810946093 0.08328449243008368 0.9559801426917126 0.03671106990584489 59151.73514984471 0.3767229205188571 None None 0.0035650060726443414 0.06358643157949981 0.27 0.269 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 8 38.102659870518494 0.08216871689343985 0.952036884148731 0.03651635923707884 59151.74126911722 0.37616102525742856 None None 0.007463608988318865 0.06401847051071895 0.268 0.266 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 9 38.1085953992768 0.0830263630830451 0.9540450910944978 0.036609906050719905 59151.73812358652 0.3763934537782127 None None 0.005190459743353266 0.06367706411739743 0.268 0.267 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 10 38.159053932103426 0.08714231500703598 None None 59152.13636783635 0.3728551661447172 1.0937573625790076 0.0664788206882749 0.07578121927348572 0.06292774185028123 0.273 0.265 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 11 38.16598299547965 0.08718694731446684 None None 59152.14459058964 0.3719963957220995 1.0956500396860247 0.06665702191834227 0.07540791411060971 0.0628619294170218 0.267 0.259 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 12 38.19867448357984 0.08682542397771689 None None 59152.138561764725 0.37197569468419933 1.0947193494608913 0.06647979334253185 0.07185077853841661 0.06285673146002642 0.266 0.259 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 13 38.14439140885471 0.08702944814563744 None None 59152.13917385238 0.3731574396877307 1.0940315430497058 0.0665591268146329 0.04754940944713839 0.06285986709353214 0.276 0.268 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 14 38.13383445252302 0.08648768153255354 None None 59152.14112819156 0.37191652502235684 1.0952748756437003 0.06650058244416733 0.05776786902856898 0.06292733926083102 0.265 0.258 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 15 38.193202349014896 0.0868963006287381 None None 59152.1420226739 0.3720569347333175 1.095254520887138 0.06653817146735687 0.04759770367918665 0.0627249395991918 0.267 0.259 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 36.776673209641515 0.187329229550422 0.6157137511968379 0.04907969815578798 59150.903680272735 0.5142773994954202 None None 0.9541324389279386 0.09750374212369434 1.941 1.626 0.002 0.018
J-c-o-ztfr 2D True F19 6 38.13038856203186 0.08955793195586811 0.9234273547546513 0.04631365356814685 59151.62242934719 0.40598257257882386 None None -0.02647143601719491 0.07401733281630012 0.274 0.272 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 36.79184197738624 0.21923836228170912 0.4631481457435692 0.07285595364858675 59149.07520058831 0.7763597202139868 None None 0.5374314832124726 0.1072529477272143 12.925 11.132 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 38.14508481562567 0.08209221012082328 1.0148196837716936 0.03835956513916776 59151.65724130475 0.3795189592873923 None None 0.04002698694066707 0.06340725784534751 0.259 0.258 1.0 1.0
J-o-ztfg-ztfr 1D3 True F19 6 36.79311930826438 0.178002548716128 0.4809042556512655 0.05846132881400376 59149.852308645815 0.6417973874224613 None None 0.49863586968909246 0.09140755546629295 8.781 7.489 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 38.15067089726297 0.08162138977898144 0.9462315156765047 0.03516302930881559 59151.48821456999 0.36925183175067483 None None -0.011656764478832439 0.06248671058710495 0.19 0.189 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 36.85009909828956 0.1414340767750413 0.47113035117159613 0.06266624075197426 59150.22456429044 0.756739082861849 None None 0.0457033404742322 0.14506187245645136 10.83 8.393 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 36.7881370248607 0.19650566607829217 0.49336835975493076 0.07567339177834966 59150.13208759599 0.8693190767693516 None None 0.48547574540599625 0.11310816527387678 14.396 11.818 0.0 0.0
J-ztfg-ztfr 2D True O94 0 38.152465004730836 0.08170880463400822 0.9563061886581373 0.03514552300684064 59151.48284887099 0.3651160714931146 None None 0.04885794814693811 0.06203220237844783 0.154 0.152 1.0 1.0
J-ztfg-ztfr 2D True F19 6 38.15057684419545 0.07863521934075543 0.962718615908157 0.034133882809819154 59151.48406965953 0.36179823008335044 None None -0.00013661519061042776 0.06180726500772344 0.153 0.151 1.0 1.0
o-ztfg-ztfr  True F19 6 38.15648079482771 0.0866009064274317 0.9449703719550195 0.03556614723802382 59151.53456270909 0.36812898653937426 None None -0.014581771211112255 0.06342492504720926 0.181 0.18 1.0 1.0
ztfg-ztfr  True O94 0 38.18800740119547 0.08658243018285876 0.9634262915442272 0.03516774898266848 59151.513484090785 0.3620565112428976 None None 0.03826460783645254 0.06267081071369085 0.132 0.131 1.0 1.0
ztfg-ztfr  True F19 6 38.15464758730849 0.08337648600482195 0.9634306389557231 0.034405968841019485 59151.51368720004 0.3586732740165903 None None -0.00010235206936299659 0.06233504907535055 0.132 0.131 1.0 1.0
