bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 35.9204731262923 0.08604498325768326 1.1099971830121906 0.037835053822413124 58606.60968566558 0.3748567439012887 None None 0.03999539234524126 0.061716877531517146 1.704 1.435 0.001 0.015
J-c-o-ztfg-ztfr 1D3 True F19 6 35.8617705968209 0.08244736795507086 1.067103713528222 0.034192369070542725 58606.72153103866 0.3693725987083907 None None 0.024548523956529348 0.061527000839115026 1.48 1.295 0.009 0.06
J-c-o-ztfg-ztfr 1D3 True O94 6 35.856690550483215 0.083345735967188 1.0673450627102232 0.03493949361096574 58606.71212004062 0.37504429822994856 None None 0.028307569905865786 0.06190158319947549 1.489 1.303 0.008 0.056
J-c-o-ztfg-ztfr 1D3 True O94 7 35.858249921756716 0.08230113979997995 1.0701928662816402 0.03363890929822443 58606.7481184034 0.3640955802836349 None None 0.027298223873359975 0.06125775085090054 1.181 1.019 0.157 0.434
J-c-o-ztfg-ztfr 1D3 True O94 8 35.862717898421366 0.08180977128116013 1.0689669192386806 0.033396486293103086 58606.739437342025 0.3630133494879268 None None 0.03377817311785915 0.061402381322397524 1.129 0.976 0.229 0.529
J-c-o-ztfg-ztfr 1D3 True O94 9 35.857653193592725 0.08213920058392166 1.06828918231065 0.03352600839738161 58606.75093914331 0.3636780602900813 None None 0.02844454784623197 0.06126747098641242 1.163 1.005 0.18 0.465
J-c-o-ztfg-ztfr 1D3 True O94 10 35.88357682796197 0.08680592231078961 None None 58607.04918464826 0.3708782613563717 0.9661832536944013 0.062486237976607614 0.06613358070794466 0.0613642359902416 1.503 1.285 0.007 0.067
J-c-o-ztfg-ztfr 1D3 True O94 11 35.89378396819843 0.08676324734026637 None None 58607.04747376946 0.371183831167488 0.965313756884021 0.06249400327519153 0.06249239281377468 0.06134408716284932 1.512 1.295 0.006 0.062
J-c-o-ztfg-ztfr 1D3 True O94 12 35.90211256841766 0.08654970367962 None None 58607.0435784893 0.3704173990289022 0.9608000810265924 0.06233534419217778 0.06352617619745696 0.061285185840030905 1.441 1.242 0.014 0.098
J-c-o-ztfg-ztfr 1D3 True O94 13 35.875554756446 0.08604226781732797 None None 58606.98397129361 0.3665808463860865 0.9644764756637576 0.06205596447004715 0.04183299427362842 0.061062065115866454 1.27 1.084 0.077 0.305
J-c-o-ztfg-ztfr 1D3 True O94 14 35.86961511096459 0.08625464270803282 None None 58607.01222684268 0.3694622910072819 0.9641289534680161 0.06230490229554482 0.049241258313011 0.06125554622173999 1.414 1.21 0.019 0.128
J-c-o-ztfg-ztfr 1D3 True O94 15 35.89976465819367 0.08588777727538761 None None 58606.96030058172 0.3667901157793016 0.9570474529788687 0.06194294008498008 0.040121961229024325 0.061003128912369586 1.227 1.061 0.111 0.35
J-c-o-ztfr 1D3 True F19 6 35.937622846024794 0.08486047486165715 1.1174325332709076 0.03704971101526851 58607.134781814886 0.3956622851567618 None None 0.027248336373853647 0.06221963440817556 1.323 1.17 0.076 0.206
J-c-ztfg-ztfr 1D3 True F19 6 35.85553540128447 0.08583054488452926 1.069618426490213 0.038548770472731454 58606.61801250239 0.3968004528640699 None None 0.027714300443652806 0.06341722708466054 2.232 1.97 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 35.910266471427256 0.08463961175819999 1.1049639269718605 0.036889843528663424 58606.61012792594 0.3760593555805852 None None 0.03328250908982432 0.062451936000107115 1.527 1.302 0.007 0.064
J-o-ztfr 1D3 True O94 0 36.08231722801394 0.09096134635830487 1.0412867220671036 0.0333736617886555 58607.247236747295 0.37609183106520216 None None -0.15937018649372858 0.06589195426419678 0.624 0.566 0.964 0.984
J-ztfg-ztfr 1D3 True O94 0 35.89697973278016 0.09475305679534043 1.0668374742262305 0.04386710301816905 58606.52469448845 0.41249569934149366 None None 0.04976492063578268 0.06347120706894341 2.074 1.765 0.0 0.003
J-ztfg-ztfr 1D3 True F19 6 35.91247220148653 0.08599361410343488 1.104197769040328 0.03994700757057526 58606.38228154251 0.38814863227903584 None None 0.03251631361901346 0.06320334531225165 1.525 1.262 0.021 0.132
o-ztfg-ztfr  True F19 6 35.79951210527971 0.08441034660283689 1.0424239485254836 0.03371142991356956 58606.85196779307 0.3665729614291008 None None 0.05680674445660501 0.06208553134681147 1.041 0.922 0.394 0.634
ztfg-ztfr  True O94 0 35.57304558036453 0.09408445333706802 1.022626600446306 0.03189067636616906 58606.44283469901 0.3541322184992824 None None 0.1910353534640495 0.061143398216312 0.324 0.268 1.0 1.0
ztfg-ztfr  True F19 6 35.63779618131163 0.08657850668806528 1.022618590980779 0.03147272161749467 58606.443153004766 0.35098406272616783 None None 0.12428912085819746 0.06094758151308762 0.324 0.267 1.0 1.0
