bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 9 36.93075476879896 0.08414847124782138 1.0723260150780496 0.03449815854789977 59139.864544424025 0.3590919704561545 None None -0.01513716896589476 0.06134347921469791 0.311 0.296 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.99904808222621 0.09070503999340276 None None 59139.71629135427 0.3635049094754363 0.8938870683309342 0.06519894303684166 -0.0020580006022427925 0.06263521175330714 0.378 0.365 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 11 37.00947116019287 0.09062663721798678 None None 59139.71225911108 0.3637403400506791 0.8924422728725898 0.06522307625673422 -0.0050565519451209896 0.06257113489871473 0.377 0.363 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 12 37.009269425741934 0.08926991241870283 None None 59139.6839331969 0.36440618974035066 0.8854048777804704 0.0653268072891973 -0.006760349716279886 0.06252345269367332 0.357 0.344 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 13 37.018410944422726 0.09158862860447199 None None 59139.66293772126 0.36161307366425893 0.8875029360443019 0.0648481994865039 -0.019742854526009983 0.06183528372942399 0.317 0.305 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 37.00095513486268 0.09150291933381817 None None 59139.693550094424 0.3634645975446517 0.8893327657111207 0.06524110165605614 -0.015255651190864009 0.06219638189725701 0.358 0.344 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 15 37.025231597512914 0.08950362995302674 None None 59139.62256106153 0.3623638851275301 0.8794365222412985 0.06468845859876786 -0.02297682143550499 0.06173420341289076 0.297 0.286 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 36.91386499078467 0.08708211633811581 1.058214199809414 0.03445288768266988 59140.203699498226 0.3670347933302582 None None -0.013624655535192277 0.06308101715444674 0.299 0.29 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 36.933428392316515 0.09108838769443668 1.0767684677062046 0.04062789103446381 59139.87497239107 0.3809219497609494 None None -0.005557021502677784 0.06282286490739741 0.613 0.575 0.913 0.938
J-o-ztfg-ztfr 1D3 True F19 6 36.91436963681652 0.08442466799198645 1.0586965933492738 0.03493864004548492 59139.71297160639 0.35947447625600204 None None -0.01452206133881547 0.06136869737634495 0.307 0.286 1.0 1.0
J-o-ztfr 1D3 True O94 0 37.06287493781233 0.19081369071858725 1.0594759411276864 0.03589582564186993 59139.79539823213 0.4027728611827268 None None -0.11227143790076828 0.07352868711367799 0.207 0.204 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 36.886853459291544 0.09765928124086741 1.0377349880743236 0.040838992402397876 59139.815139510116 0.399798398844275 None None 0.034440260705869016 0.06397435625180986 0.571 0.536 0.922 0.943
J-ztfg-ztfr 1D3 True F19 6 36.929401928393155 0.08856276198301212 1.0622315324450922 0.038409298616739834 59139.685535033255 0.3703631305092119 None None -0.018403311773698465 0.062144548344425364 0.407 0.377 0.989 0.993
o-ztfg-ztfr  True F19 6 36.89175178012412 0.08298820118160073 1.0937027490384188 0.03500686579167808 59139.48305739506 0.35462166539990114 None None 0.02405842900398807 0.0611567559456122 0.159 0.156 1.0 1.0
ztfg-ztfr  True O94 0 36.836459232017 0.09017644336026547 1.0968114808797886 0.03785600817833253 59139.45541624281 0.3596658638182916 None None 0.07947921383824838 0.06228093151408963 0.166 0.163 1.0 1.0
ztfg-ztfr  True F19 6 36.88091606384709 0.08549259170878883 1.0967723041097335 0.03703926921869824 59139.45630168179 0.3574674124044634 None None 0.03283327349121558 0.061631025247238895 0.166 0.162 1.0 1.0
