bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 0 36.74880214617245 0.08709673919469883 0.7449030364625353 0.0326016587225992 58674.42668918568 0.3528853863732492 None None -0.023847072432756897 0.0628823528778523 0.428 0.404 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 1 36.76601480791263 0.08954677216516273 0.7439410498196689 0.03264062446637506 58674.42525504126 0.3528307655619944 None None -0.025627905331220578 0.0626126924290821 0.427 0.402 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 2 36.73992493994676 0.08739322666397083 0.7431388370702328 0.032690591574533 58674.424798105254 0.352899033343682 None None -0.02381169604958505 0.06268791259972102 0.432 0.405 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 3 36.74503816620351 0.1818004999021716 0.7435971752978195 0.03261899736778796 58674.422064999344 0.35288776345772965 None None -0.02895329527158572 0.0625252130543692 0.428 0.403 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 4 36.749108099119674 0.22098130074549102 0.7438689795554287 0.03263587785513856 58674.42292460915 0.3528422037683837 None None -0.03009620362318728 0.06252435257415612 0.426 0.402 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 5 36.73520652584374 0.10449137842720951 0.7425553907297003 0.03268280345657872 58674.42208151678 0.35295295366244234 None None -0.027832206084957314 0.062443799247554596 0.435 0.406 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.739223653032 0.08513970632130266 0.745678894734495 0.032819758249483445 58674.42398003968 0.35361384935755963 None None -0.0019243745934923936 0.06137079190862777 0.45 0.423 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True F99 6 36.744362842653814 0.08566747125004778 0.74529062365585 0.03331377744741732 58674.42297272115 0.35638156953595235 None None -0.003998386942320562 0.061877800690885214 0.454 0.426 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True O94 6 36.73929738122117 0.08568479303516506 0.7455985908306078 0.03334672092011077 58674.42338495197 0.356305138523076 None None -0.0018271479545258218 0.06177577630748717 0.451 0.424 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True O94 7 36.76476435212882 0.08783687999061857 0.7484911992460099 0.0326248450573446 58674.44055313151 0.35331317111653865 None None -0.02484564906023107 0.06153604350111554 0.44 0.415 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.752382384432146 0.08453931448350088 0.7470052497461264 0.032634074978423924 58674.438992257674 0.3534170816308677 None None -0.014011572220819012 0.06181132030055249 0.446 0.418 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 36.763728734579445 0.09101367532791367 0.748934520476971 0.03258555928233062 58674.44094351346 0.35329934740161706 None None -0.02636690387476732 0.06161693598732659 0.44 0.415 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.888108467206145 0.0940036793449333 None None 58674.51393350552 0.39796400332171633 1.139987929152369 0.06386905962052776 0.13753027862380035 0.06384705422363941 1.424 1.297 0.032 0.087
J-c-o-ztfg-ztfr 1D3 True O94 11 36.90056113792691 0.09379580570086231 None None 58674.512600221955 0.3979953423456818 1.1407672592180282 0.06373007481816774 0.13217714178412682 0.06372064668247378 1.422 1.297 0.033 0.087
J-c-o-ztfg-ztfr 1D3 True O94 12 36.924759802226255 0.0938685288073023 None None 58674.50798327762 0.39787443921472365 1.141361231619193 0.06360655038009415 0.1332224107006914 0.06368960474336673 1.416 1.293 0.034 0.09
J-c-o-ztfg-ztfr 1D3 True O94 13 36.85673256639534 0.09297369621918607 None None 58674.500991101944 0.3970958978670587 1.1386331897147994 0.06405560887216746 0.11472344218380984 0.06348384960691345 1.404 1.273 0.038 0.103
J-c-o-ztfg-ztfr 1D3 True O94 14 36.86523678087341 0.0926014791198984 None None 58674.5047221071 0.39743336256199 1.1400752881439895 0.06381841093550639 0.11803310864767169 0.06379350848750263 1.408 1.282 0.037 0.097
J-c-o-ztfg-ztfr 1D3 True O94 15 36.909000044739585 0.09296504921127201 None None 58674.49642312962 0.39723016226063346 1.1410008067556687 0.0636132417572803 0.10956871779675083 0.06327714120509559 1.399 1.275 0.04 0.102
J-c-o-ztfr 1D3 True F19 6 36.74762858101846 0.0873652675219595 0.7591593174250548 0.033924960746726296 58674.45958639559 0.3608315762720963 None None 0.009847471776613062 0.06322157252638863 0.431 0.417 0.999 0.999
J-c-ztfg-ztfr 1D3 True F19 6 36.741350041724694 0.08533244393184701 0.7457586774837058 0.033705262151880876 58674.450637152484 0.3572559750952016 None None -0.01200535680107396 0.06159625411460763 0.535 0.486 0.977 0.988
J-o-ztfg-ztfr 1D3 True F19 6 36.73561663233379 0.08508196850409312 0.7466389073051837 0.0326413703624231 58674.3738779987 0.3530167779952872 None None 0.008820357546174242 0.06113998411221943 0.326 0.316 1.0 1.0
J-o-ztfr 1D3 True O94 0 36.748422365751836 0.08973711182087989 0.7213329152792303 0.03554826940923161 58674.12340445041 0.3718352159314222 None None -0.05936412945893373 0.07108315860481705 0.318 0.308 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 36.74330571454026 0.08412412359681078 0.7569323839209735 0.033004166958288554 58674.35655000126 0.3550466213956745 None None -9.961464157885086e-05 0.06290201135439279 0.305 0.292 0.999 0.999
J-ztfg-ztfr 1D3 True F19 6 36.74000287271845 0.08431128078551824 0.7539218321348643 0.03268921967795328 58674.3564535853 0.3528740948457772 None None 0.01180053262658921 0.061000426809910885 0.289 0.275 0.999 0.999
o-ztfg-ztfr  True F19 6 36.72884662430287 0.08628404133429511 0.7448190998261146 0.03260474693479617 58674.44274286611 0.35376068831157 None None 0.01101189658267429 0.062032634332930506 0.311 0.307 1.0 1.0
ztfg-ztfr  True O94 0 36.70254667057075 0.08658704225408723 0.7483805913691896 0.0327414396099009 58674.43478720155 0.3539704829472607 None None 0.009924736493875975 0.06307149222365786 0.249 0.244 0.999 0.999
ztfg-ztfr  True F19 6 36.71473714935547 0.08612216837479435 0.7483703333565881 0.03246518579154516 58674.43491899197 0.3525327385084728 None None 0.02190309109258709 0.06185922731306773 0.25 0.244 0.999 0.999
