bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 36.77827368715824 0.09427671278212149 0.771352300345902 0.04995695641759145 59133.39205311003 0.4522962608631367 None None 0.08703578600316626 0.06892848058218691 1.128 1.023 0.279 0.431
J-c-o-ztfg-ztfr 1D3 True O94 8 36.807904568980334 0.09353992707564429 0.7654804894628736 0.05121413094951346 59133.37547089409 0.4586335218142475 None None 0.10246513038234105 0.07157357803128156 1.22 1.102 0.177 0.313
J-c-o-ztfg-ztfr 1D3 True O94 9 36.78278664333844 0.09384626919235 0.7687741013248643 0.04985648346063456 59133.38751635726 0.45276782994997705 None None 0.08614676807906405 0.06960024126456377 1.136 1.029 0.268 0.42
J-c-o-ztfg-ztfr 1D3 True O94 10 36.86329639533355 0.10238133239014101 None None 59133.32466575651 0.5353842420893218 1.170392129919949 0.06468377109962475 0.22086428819875348 0.06901711541438761 1.415 1.302 0.055 0.112
J-c-o-ztfg-ztfr 1D3 True O94 11 36.87244646693671 0.10210861114307063 None None 59133.32212776923 0.5332631462605676 1.1707789841647052 0.06460144099321763 0.21490453006736943 0.06860356324916601 1.393 1.282 0.064 0.126
J-c-o-ztfg-ztfr 1D3 True O94 12 36.89845299810251 0.10194810175269844 None None 59133.309874592866 0.5320962340369622 1.1713773363198534 0.06453229077954924 0.21387857585629425 0.06849575893715014 1.381 1.271 0.069 0.134
J-c-o-ztfg-ztfr 1D3 True O94 13 36.829314317853324 0.10135674348868663 None None 59133.27850270836 0.537254129313812 1.1723020999902622 0.06461105125633325 0.1868267866753865 0.06828018947673482 1.431 1.32 0.049 0.1
J-c-o-ztfg-ztfr 1D3 True O94 14 36.84407631341319 0.10044344301444846 None None 59133.29010472108 0.5345505196879944 1.1722249275238443 0.06454917210856843 0.19536891029118864 0.06888923713957122 1.404 1.293 0.059 0.118
J-c-o-ztfg-ztfr 1D3 True O94 15 36.87741437427495 0.1009819883211729 None None 59133.26949413434 0.5312914400932509 1.17323406070281 0.06441016520689959 0.1805411927563745 0.06751386015243695 1.37 1.265 0.074 0.139
J-c-o-ztfr 1D3 True F19 6 36.77822581383149 0.10082998638823748 0.7913485837798828 0.052843698170234425 59133.58021660777 0.4802011918622542 None None 0.12161235806316589 0.06848177261612427 1.118 1.02 0.298 0.436
J-c-ztfg-ztfr 1D3 True F19 6 36.76065540214438 0.09526286301794229 0.7953357642886617 0.05612637257534116 59132.72400388727 0.5014602919436129 None None 0.09481350131283872 0.06727884930596596 1.005 0.877 0.452 0.622
J-o-ztfg-ztfr 1D3 True F19 6 36.78044966858669 0.098397122947998 0.8051962685164678 0.052917849871412945 59133.56919535552 0.45285867486664017 None None 0.13680276033692726 0.07192018467725192 1.038 0.943 0.408 0.553
J-o-ztfr 1D3 True O94 0 36.696521025889545 0.10412657649816401 0.8044702800303025 0.05444894808032646 59133.6055766088 0.48264144476659043 None None 0.20075278963286675 0.08939741389581995 1.013 0.91 0.444 0.595
J-ztfg-ztfr 1D3 True O94 0 36.7201145532818 0.09475898752246334 0.8219465956306663 0.05303501186108962 59133.08043699366 0.46331076104280344 None None 0.15618406019773626 0.07920857027373572 0.743 0.598 0.752 0.888
J-ztfg-ztfr 1D3 True F19 6 36.76308716604877 0.0944054915866017 0.8207924607389003 0.05287728381789165 59133.08272290396 0.4623262251338081 None None 0.1265365272302561 0.0688137839834255 0.74 0.595 0.755 0.89
o-ztfg-ztfr  True F19 6 36.85645058311959 0.10494323202762493 0.7991727229372759 0.049611544913956265 59133.55496946303 0.4293071365073356 None None 0.06825885912041388 0.08200830000283389 0.716 0.711 0.852 0.857
ztfg-ztfr  True O94 0 36.68230361812308 0.09604059815236574 0.8090273947710188 0.03896931395666328 59133.16614197298 0.37807385531346366 None None 0.16698509817532295 0.07112200169777352 0.169 0.167 1.0 1.0
ztfg-ztfr  True F19 6 36.729238476884255 0.09351349215609632 0.8090191271429368 0.03896778209525447 59133.16632919609 0.3780643278486393 None None 0.14318031486204197 0.06731706534577953 0.169 0.167 1.0 1.0
