bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 3 35.96155642589986 0.08478467352965627 0.793630860719836 0.03250688668313842 58730.39325492351 0.3591831067590667 None None 0.008668594479616496 0.06270093146150553 0.963 0.911 0.543 0.644
J-c-o-ztfg-ztfr 1D3 True O94 4 35.96575855000545 0.08485759366475075 0.7954867536071667 0.03254864493659842 58730.390985538994 0.3596613141109678 None None 0.009555829713024034 0.06273264562026484 0.978 0.926 0.514 0.615
J-c-o-ztfg-ztfr 1D3 True O94 5 35.972089580946694 0.08505288877143823 0.7980857056968961 0.03255955060609637 58730.37831656506 0.3600321946046383 None None 0.012062781324409251 0.06271495635714908 0.974 0.923 0.522 0.621
J-c-o-ztfg-ztfr 1D3 True F19 6 35.87171411662841 0.08599778826367903 0.7676100329474074 0.03296150601089154 58730.270040550386 0.3570725996303584 None None 0.048759354745340405 0.062046721693815296 0.969 0.908 0.532 0.651
J-c-o-ztfg-ztfr 1D3 True F99 6 35.89606407094288 0.08607088118654488 0.7637299542316991 0.03317588509613209 58730.290437234646 0.35836187037739586 None None 0.04140124720575835 0.062260761640358056 0.945 0.888 0.58 0.688
J-c-o-ztfg-ztfr 1D3 True O94 6 35.86766215122224 0.08681156012614427 0.7674261609280548 0.03329026576335863 58730.268166557544 0.3590432150816598 None None 0.05230102595183125 0.06240601807347898 0.963 0.902 0.545 0.661
J-c-o-ztfg-ztfr 1D3 True O94 7 35.989140002317775 0.08474729422862581 0.7945751718190541 0.03316748808772383 58730.42824677 0.36251788220058745 None None -0.01247974267433884 0.0626797594219268 1.144 1.086 0.234 0.318
J-c-o-ztfg-ztfr 1D3 True O94 8 35.982791010541256 0.08334277717697208 0.7919887614346512 0.03316795586234369 58730.426639988706 0.3622183816207949 None None -0.007673209352778349 0.0631119116038184 1.149 1.091 0.226 0.311
J-c-o-ztfg-ztfr 1D3 True O94 9 35.9877125228546 0.08445109674294851 0.7941632059033477 0.03310478763095717 58730.42522919333 0.36217823988202724 None None -0.012903431014044191 0.06274538548911793 1.131 1.074 0.251 0.34
J-c-o-ztfg-ztfr 1D3 True O94 10 36.1133380186324 0.09898356445863131 None None 58730.34728474921 0.4180771060093668 1.1210110208859554 0.07551101837289446 0.12480258832021082 0.06708040853133067 2.708 2.317 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 36.12517662684288 0.09887814640310512 None None 58730.34853176307 0.4158743725893957 1.1223239617111938 0.07487276092397065 0.12004822294093566 0.06689202921875174 2.691 2.308 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 36.1471200831844 0.0988282250685727 None None 58730.34072077777 0.4100432987612991 1.1253141094817274 0.07277673251290863 0.12091003994549411 0.06665968703868969 2.608 2.244 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.07843990552506 0.09682850190572043 None None 58730.30295925012 0.40036392450577063 1.1303288150011 0.06854030068820315 0.09850359832814888 0.06558936351520009 2.39 2.055 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.087202276172995 0.09644029225565885 None None 58730.3248928949 0.4035663818750975 1.1290500662152072 0.06979811326621217 0.10269673751332668 0.06638384007957808 2.487 2.144 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 36.12976455462971 0.0970029709966479 None None 58730.303530268255 0.3972476757779045 1.136570383640297 0.06539407156140359 0.09392015407444 0.06489211345304492 2.325 2.026 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 35.88682014449986 0.08611152523710489 0.7701538586581845 0.03274113127012078 58730.250736989285 0.35596001262476495 None None 0.04132869962642708 0.06215623746189699 0.854 0.817 0.748 0.807
J-c-o-ztfr 1D3 True F19 6 35.92732926066828 0.08930357687820978 0.782651201293392 0.034719675806976026 58730.369903367704 0.38044770594976635 None None 0.02031386502913504 0.06489039866878225 1.105 1.032 0.319 0.418
J-c-o-ztfr 2D True F19 6 35.96045396158724 0.09135744497812905 0.7888434313414603 0.03474485945946835 58730.35153432508 0.3791790649517936 None None 0.0019026788489645635 0.06587761510469323 0.994 0.95 0.474 0.54
J-c-ztfg-ztfr 1D3 True F19 6 35.842849933432156 0.0874359454463616 0.7881901503353673 0.03341116285910245 58730.14536055736 0.36202073372297605 None None 0.07785934424568089 0.06239057645634248 0.958 0.893 0.543 0.655
J-c-ztfg-ztfr 2D True F19 6 35.84882137025552 0.08841450229956048 0.7871455483520466 0.03346102979891807 58730.13718056628 0.3623820887262433 None None 0.0735662943482674 0.06285993991740543 0.921 0.887 0.607 0.665
J-o-ztfg-ztfr 1D3 True F19 6 35.925437413403245 0.0848171591751816 0.7870871737644092 0.032855460719882545 58730.34746873553 0.35510387097790735 None None 0.027407106415320685 0.0618826282660873 0.74 0.692 0.893 0.935
J-o-ztfg-ztfr 2D True F19 6 35.945164148439844 0.0850954112579976 0.787604219589268 0.03277363484325783 58730.320519267676 0.3546463420552971 None None 0.014479847540531611 0.062031772125461744 0.682 0.651 0.942 0.961
J-o-ztfr 1D3 True O94 0 35.90729634864649 0.09631534645535897 0.7847109629451136 0.03665374103460282 58730.330582719325 0.38478521380714464 None None 0.03026254379645747 0.07904772749690311 0.908 0.84 0.592 0.688
J-ztfg-ztfr 1D3 True O94 0 35.86999539680019 0.08673206579083688 0.8110217404121183 0.03203835433900711 58730.298200493344 0.3526036288003842 None None 0.08495546292141028 0.06225378545828563 0.443 0.395 0.998 0.999
J-ztfg-ztfr 1D3 True F19 6 35.8965979722498 0.0844511671360351 0.8098335625421121 0.031901453650829026 58730.30404588732 0.35159300254594356 None None 0.059216600614964636 0.061252929606677754 0.431 0.385 0.998 0.999
J-ztfg-ztfr 2D True F19 6 35.907600034196335 0.0847135959243464 0.8073042247888075 0.03204991808920186 58730.28915136046 0.35235227056432455 None None 0.04960248518655557 0.061559524442513454 0.424 0.401 0.998 0.999
o-ztfg-ztfr  True F19 6 35.94179932605202 0.08648317389993608 0.7862042665720126 0.03302524293768315 58730.35241565996 0.3558940288336056 None None 0.011626983736958882 0.06273391280894261 0.733 0.701 0.886 0.917
ztfg-ztfr  True O94 0 35.821295785424574 0.08892219670059907 0.8045424472318815 0.03150788148376696 58730.34750328786 0.3490799436942651 None None 0.1004208589623711 0.06205788005402765 0.282 0.272 1.0 1.0
ztfg-ztfr  True F19 6 35.8535245337071 0.0863814138460736 0.8045329987298742 0.0314066264969407 58730.3485731592 0.34846172085396243 None None 0.07783458417623976 0.06148090735559998 0.281 0.27 1.0 1.0
